epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.959283173084259,0.7404982447624207,0.029398271813988686,0.33419743180274963,0.39900341629981995,0.44101619720458984,0.4691104292869568,0.48597830533981323,0.49425315856933594,0.494878351688385,0.4887951910495758,0.47669991850852966,0.4590624272823334,0.43609800934791565,0.40918248891830444,0.37767860293388367,0.3425277769565582,0.3033384382724762,0.258124440908432,0.20760130882263184,0.15275152027606964,0.09129057824611664,0.6599282622337341,0.5834169983863831,0.5243025422096252,0.4737571179866791,0.4301263988018036,0.39007291197776794,0.3525581657886505,0.31788304448127747,0.2853944003582001,0.254622220993042,0.22480237483978271,0.19697622954845428,0.1699719876050949,0.14419203996658325,0.11902858316898346,0.09355220198631287,0.06851933896541595,0.044886548072099686,0.023028748109936714,0.09702971577644348,1e-04,0.9519674181938171,0.9067261815071106,0.8615164756774902,0.8162088990211487,0.7721158862113953,0.7274538278579712,0.6821311116218567,0.637457013130188,0.5929253101348877,0.5481172204017639,0.5023853182792664,0.4574636220932007,0.4114377796649933,0.36512088775634766,0.3174791932106018,0.26596757769584656,0.21127063035964966,0.15406039357185364,0.09154129028320312,548.5875034332275,0.9655837416648865,0.691398024559021,0.024966707453131676,0.28889843821525574,0.3498288691043854,0.3901844024658203,0.4183138906955719,0.4367280602455139,0.4480465054512024,0.4525511860847473,0.45067262649536133,0.4430810809135437,0.430132120847702,0.4117312431335449,0.38891199231147766,0.3609633147716522,0.32884910702705383,0.29237109422683716,0.2502768635749817,0.20245414972305298,0.1494167149066925,0.08953189849853516,0.7063008546829224,0.6357259154319763,0.5810258388519287,0.5339141488075256,0.49262866377830505,0.45340293645858765,0.4160114824771881,0.38083380460739136,0.3470378816127777,0.3141203820705414,0.2813805937767029,0.24993078410625458,0.21872888505458832,0.18837592005729675,0.15877237915992737,0.1281137615442276,0.09752078354358673,0.06833722442388535,0.03877631574869156,0.08304344862699509,0.9468068480491638,0.9000385999679565,0.8537216186523438,0.8081130385398865,0.764222264289856,0.7197011709213257,0.6747936606407166,0.630409836769104,0.5861530303955078,0.5417231321334839,0.49622464179992676,0.4514220654964447,0.40529367327690125,0.35894960165023804,0.3115822374820709,0.26126769185066223,0.20780690014362335,0.1514274924993515,0.089938685297966
1,0.9603779315948486,0.7533538937568665,0.028590822592377663,0.3435608446598053,0.4091688096523285,0.45126092433929443,0.47936350107192993,0.49652668833732605,0.5053463578224182,0.5067024230957031,0.5012257695198059,0.48973026871681213,0.4726403057575226,0.4500625431537628,0.42338329553604126,0.39202994108200073,0.35705357789993286,0.3179313838481903,0.27292996644973755,0.22258169949054718,0.16739621758460999,0.10402633249759674,0.6505677700042725,0.5733099579811096,0.5143478512763977,0.464522123336792,0.4215970039367676,0.38188302516937256,0.3446722626686096,0.31045034527778625,0.2784648835659027,0.24813911318778992,0.21872596442699432,0.19121450185775757,0.1645691692829132,0.13932925462722778,0.1150645986199379,0.090838722884655,0.06707807630300522,0.04442792013287544,0.02301659621298313,0.09431388974189758,1e-04,0.9541634917259216,0.910455584526062,0.8668420910835266,0.8236911296844482,0.7815929651260376,0.7382791042327881,0.6942601203918457,0.6505551934242249,0.6068416237831116,0.5626434683799744,0.5172139406204224,0.47235244512557983,0.4263240396976471,0.38009968400001526,0.3324633240699768,0.2811136245727539,0.2264980524778366,0.16884127259254456,0.10431630164384842,390.3848114013672,0.9658575654029846,0.6958107352256775,0.02476520463824272,0.29214391112327576,0.35316964983940125,0.3936462700366974,0.42149826884269714,0.43981608748435974,0.45114976167678833,0.45571622252464294,0.45399031043052673,0.4466041624546051,0.4339328110218048,0.4158671200275421,0.39324432611465454,0.36558568477630615,0.33354756236076355,0.2967018783092499,0.25403526425361633,0.2057884782552719,0.15246090292930603,0.09195832163095474,0.7028620839118958,0.6320083737373352,0.5769890546798706,0.5301363468170166,0.48901504278182983,0.44995567202568054,0.41265642642974854,0.3776718080043793,0.344165176153183,0.3115403354167938,0.27887365221977234,0.24759092926979065,0.2164473980665207,0.18616431951522827,0.15649084746837616,0.1258581578731537,0.09542003273963928,0.06643436849117279,0.03722205013036728,0.08239588141441345,0.9461537599563599,0.8996618390083313,0.8536775708198547,0.8087013363838196,0.7654283046722412,0.7215477228164673,0.6771133542060852,0.6333845853805542,0.5897440910339355,0.5458515286445618,0.5007461905479431,0.45610809326171875,0.4102276861667633,0.3638576567173004,0.31597664952278137,0.2649984359741211,0.21110084652900696,0.15444795787334442,0.09235639870166779
2,0.9607944488525391,0.7581807374954224,0.028285371139645576,0.346467524766922,0.41241180896759033,0.45497459173202515,0.4832747280597687,0.5008359551429749,0.5099788308143616,0.511600136756897,0.5065031051635742,0.4953745901584625,0.4787132441997528,0.4565401077270508,0.43009671568870544,0.39896777272224426,0.3639731705188751,0.32462403178215027,0.27930596470832825,0.22869181632995605,0.1731010526418686,0.1088605523109436,0.6477334499359131,0.5703184604644775,0.5110994577407837,0.4613398313522339,0.4183259904384613,0.37867558002471924,0.3415612280368805,0.3073837161064148,0.2755526006221771,0.24542894959449768,0.21605242788791656,0.18858030438423157,0.16198959946632385,0.13677798211574554,0.11237780749797821,0.08819302171468735,0.06469561159610748,0.042612966150045395,0.02200975827872753,0.0932837426662445,1e-04,0.9552091956138611,0.9125362634658813,0.8696606159210205,0.8270483613014221,0.785584568977356,0.7429097890853882,0.6993654370307922,0.6562126278877258,0.6130374670028687,0.5693965554237366,0.5243414640426636,0.47962746024131775,0.43374690413475037,0.387375146150589,0.3393644690513611,0.2876102328300476,0.2326807975769043,0.17458266019821167,0.10916079580783844,388.6983127593994,0.965881884098053,0.6987820863723755,0.02472529746592045,0.2925453186035156,0.3530910015106201,0.3934672772884369,0.42147353291511536,0.4402351975440979,0.45224735140800476,0.4577436149120331,0.4570772349834442,0.4509182870388031,0.43953853845596313,0.42286500334739685,0.40166476368904114,0.37536555528640747,0.3445519804954529,0.3084966242313385,0.26617667078971863,0.21811169385910034,0.16432218253612518,0.10169550031423569,0.7025429606437683,0.6324815154075623,0.5781086087226868,0.5318637490272522,0.49125078320503235,0.4527592957019806,0.4159136116504669,0.3814082145690918,0.3483485281467438,0.3162372410297394,0.28399473428726196,0.2528524398803711,0.2218833565711975,0.19145624339580536,0.161385178565979,0.13059256970882416,0.09939174354076385,0.06968529522418976,0.039628468453884125,0.08220922946929932,0.947153627872467,0.9019128084182739,0.8572402596473694,0.8135161399841309,0.771433413028717,0.7289173007011414,0.6857108473777771,0.643106997013092,0.6005622148513794,0.5576284527778625,0.5133486986160278,0.46938183903694153,0.4240640103816986,0.3780449628829956,0.33008381724357605,0.2786645293235779,0.22431764006614685,0.16674499213695526,0.1022133082151413
3,0.9611421823501587,0.7620514035224915,0.02803637832403183,0.3486519753932953,0.4144091010093689,0.45678991079330444,0.4849771559238434,0.5024362206459045,0.5117249488830566,0.513572096824646,0.5086917877197266,0.4978746175765991,0.48153045773506165,0.4596616327762604,0.4335289001464844,0.4026772677898407,0.36783117055892944,0.32847440242767334,0.28331851959228516,0.23293179273605347,0.177390456199646,0.11258531361818314,0.645386278629303,0.5680320262908936,0.5089184045791626,0.45931312441825867,0.41651710867881775,0.376898854970932,0.3398401141166687,0.30585402250289917,0.27421265840530396,0.24429385364055634,0.2151222676038742,0.18774724006652832,0.1613122820854187,0.13621927797794342,0.11188820004463196,0.08755575120449066,0.0639827623963356,0.04200153797864914,0.021383298560976982,0.09244255721569061,1e-04,0.9544772505760193,0.9118809103965759,0.8691960573196411,0.8270114064216614,0.7859178185462952,0.74372398853302,0.7007154822349548,0.6580855250358582,0.6154597401618958,0.5722925662994385,0.527633011341095,0.4832571744918823,0.4376526474952698,0.3913854956626892,0.34330087900161743,0.29165521264076233,0.2369399219751358,0.17889223992824554,0.11289269477128983,388.6971070766449,0.9663078188896179,0.7011121511459351,0.024450132623314857,0.29754358530044556,0.35953646898269653,0.4003826081752777,0.42796483635902405,0.4457956850528717,0.45632773637771606,0.45990848541259766,0.4571504294872284,0.44879287481307983,0.43531665205955505,0.416482150554657,0.39344969391822815,0.36568400263786316,0.33363133668899536,0.29678812623023987,0.2543678283691406,0.20695100724697113,0.1547037661075592,0.09483630955219269,0.6971624493598938,0.6247124075889587,0.5684109926223755,0.5207473635673523,0.47895917296409607,0.43952447175979614,0.4020785689353943,0.3671509027481079,0.33391258120536804,0.3017495274543762,0.26969411969184875,0.23893259465694427,0.20863045752048492,0.17892290651798248,0.1499404013156891,0.12017087638378143,0.0904867872595787,0.06260518729686737,0.03490959107875824,0.0813855528831482,0.9450522065162659,0.8972775936126709,0.8502396941184998,0.8044322729110718,0.7606050968170166,0.7164566516876221,0.6719532608985901,0.6282931566238403,0.5849220156669617,0.541529655456543,0.4968763589859009,0.452864408493042,0.407905638217926,0.3622705042362213,0.31497445702552795,0.26468488574028015,0.21198366582393646,0.15662097930908203,0.09523189812898636
4,0.9614173769950867,0.7651246786117554,0.027837388217449188,0.3495045304298401,0.41530686616897583,0.45788905024528503,0.4862154722213745,0.5037543177604675,0.5131986737251282,0.5151044130325317,0.5102200508117676,0.49954140186309814,0.4833351671695709,0.46150079369544983,0.43525567650794983,0.40438753366470337,0.3695169985294342,0.330026775598526,0.28468236327171326,0.23423101007938385,0.1787729114294052,0.11416754871606827,0.6446828842163086,0.5674521327018738,0.5083085298538208,0.4586569368839264,0.41583845019340515,0.3761942684650421,0.3391721844673157,0.30533599853515625,0.27370643615722656,0.24388335645198822,0.21488605439662933,0.18774528801441193,0.16139943897724152,0.13634462654590607,0.11198418587446213,0.08781088143587112,0.06471075862646103,0.04286009445786476,0.022220632061362267,0.09176736325025558,1e-04,0.9555232524871826,0.9131733775138855,0.8706339001655579,0.8283870220184326,0.7872496247291565,0.7452425956726074,0.7022957801818848,0.6597360968589783,0.6172960996627808,0.5743323564529419,0.5297200083732605,0.485194593667984,0.43952199816703796,0.39318418502807617,0.34492671489715576,0.29308220744132996,0.2383040338754654,0.1803140640258789,0.11448923498392105,388.7061586380005,0.9662737250328064,0.702616810798645,0.02445785515010357,0.2993151545524597,0.36025679111480713,0.40040943026542664,0.42785853147506714,0.4458577334880829,0.456878125667572,0.4613269567489624,0.4596422016620636,0.45259812474250793,0.4405442476272583,0.42323169112205505,0.4016468822956085,0.3753032982349396,0.34451553225517273,0.308617502450943,0.2669309377670288,0.21982787549495697,0.16705037653446198,0.10495255142450333,0.6952810883522034,0.6240373253822327,0.5689181685447693,0.522146999835968,0.4812774062156677,0.44280463457107544,0.4061850309371948,0.372018039226532,0.3394137918949127,0.3078586459159851,0.2762839198112488,0.24590793251991272,0.21574033796787262,0.18600685894489288,0.1568334549665451,0.12697768211364746,0.09679761528968811,0.06779295206069946,0.038448527455329895,0.0813717395067215,0.9446282982826233,0.8979555368423462,0.8523818254470825,0.8080328106880188,0.7657380700111389,0.7231804132461548,0.6801486015319824,0.6377894282341003,0.595637857913971,0.5533270835876465,0.50959312915802,0.46626758575439453,0.42183080315589905,0.37654635310173035,0.3293015658855438,0.27895280718803406,0.22586657106876373,0.16944295167922974,0.10547833889722824
5,0.9616310000419617,0.7675648331642151,0.02767844870686531,0.35218045115470886,0.41840413212776184,0.4610830247402191,0.4894482493400574,0.5070256590843201,0.5163289308547974,0.5181045532226562,0.5132718086242676,0.5026014447212219,0.48654696345329285,0.4649009108543396,0.43890461325645447,0.408163845539093,0.37333235144615173,0.33387595415115356,0.2885948717594147,0.23817870020866394,0.18254373967647552,0.11735308915376663,0.641849160194397,0.5639489889144897,0.5044717192649841,0.4546031355857849,0.4116332232952118,0.37208473682403564,0.3352406919002533,0.30161815881729126,0.2702258825302124,0.2405734658241272,0.21167892217636108,0.18469876050949097,0.158498615026474,0.13368870317935944,0.10960588604211807,0.08580034971237183,0.0628805160522461,0.04151194170117378,0.021424321457743645,0.09122654050588608,1e-04,0.9553006887435913,0.9130051136016846,0.8708364367485046,0.8290993571281433,0.7884363532066345,0.7467723488807678,0.7041600346565247,0.6621050834655762,0.6199537515640259,0.5773458480834961,0.5330274105072021,0.48884525895118713,0.44332394003868103,0.3970333933830261,0.34880104660987854,0.2970190942287445,0.24227042496204376,0.18409810960292816,0.11767859011888504,388.9057800769806,0.966362476348877,0.7037060260772705,0.024404609575867653,0.29962337017059326,0.3607651889324188,0.400928795337677,0.4285401701927185,0.44660359621047974,0.45763131976127625,0.4620794951915741,0.46037036180496216,0.4533321261405945,0.441264808177948,0.42396244406700134,0.4023417532444,0.37604230642318726,0.34533682465553284,0.3095307946205139,0.2680274546146393,0.22116141021251678,0.16855531930923462,0.1065196767449379,0.6949637532234192,0.6234728693962097,0.568332314491272,0.5213255286216736,0.4803185760974884,0.44179031252861023,0.40508827567100525,0.370911568403244,0.3383406400680542,0.3067587912082672,0.2751771807670593,0.24484752118587494,0.21482737362384796,0.18522953987121582,0.15623416006565094,0.12643980979919434,0.09654765576124191,0.06767921894788742,0.03830498456954956,0.08122769743204117,0.9446514844894409,0.8978808522224426,0.8524091839790344,0.8080744743347168,0.765795886516571,0.723303496837616,0.6802787184715271,0.6379719376564026,0.5959314107894897,0.5536644458770752,0.5100078582763672,0.46671387553215027,0.4224311113357544,0.3773106336593628,0.33021214604377747,0.28007563948631287,0.2272365242242813,0.17097464203834534,0.10705626010894775
6,0.9617674946784973,0.7691401243209839,0.02757314033806324,0.3520716428756714,0.41819077730178833,0.4607829451560974,0.4892439544200897,0.5069482922554016,0.5164658427238464,0.5185738801956177,0.514076828956604,0.5038149952888489,0.48813408613204956,0.46691739559173584,0.44131672382354736,0.41086459159851074,0.37625497579574585,0.3369368314743042,0.2917139232158661,0.241266667842865,0.18527300655841827,0.11955970525741577,0.6420418620109558,0.5643726587295532,0.5051616430282593,0.45539039373397827,0.41246405243873596,0.3729906380176544,0.33618173003196716,0.3026198148727417,0.27127954363822937,0.24165135622024536,0.2127375453710556,0.18564723432064056,0.15951253473758698,0.13454408943653107,0.1102801114320755,0.08637255430221558,0.06350879371166229,0.041951704770326614,0.02148798666894436,0.09084712713956833,1e-04,0.9553800225257874,0.913212776184082,0.8712778687477112,0.8297398090362549,0.7892420887947083,0.7479404211044312,0.7057671546936035,0.6641197800636292,0.6224074363708496,0.5801160335540771,0.536145031452179,0.49220991134643555,0.4468458890914917,0.40057820081710815,0.3523043990135193,0.3004271388053894,0.24552814662456512,0.18690018355846405,0.11990552395582199,388.1259741783142,0.9659744501113892,0.7038569450378418,0.024644194170832634,0.2944956421852112,0.35431107878685,0.3943256735801697,0.4226932227611542,0.44196030497550964,0.45476120710372925,0.4614339768886566,0.46225500106811523,0.457831472158432,0.4484500586986542,0.43388187885284424,0.41479581594467163,0.39071598649024963,0.3618309199810028,0.327445387840271,0.2863854467868805,0.23914630711078644,0.1850080043077469,0.11935987323522568,0.700593888759613,0.6315613985061646,0.5782679319381714,0.5326261520385742,0.49284249544143677,0.45535561442375183,0.4195079207420349,0.3859637975692749,0.35387909412384033,0.32261794805526733,0.29112517833709717,0.26061514019966125,0.2301839292049408,0.2000543475151062,0.16982902586460114,0.13891412317752838,0.10741627961397171,0.07606234401464462,0.04382362589240074,0.08190809935331345,0.9479189515113831,0.9042298197746277,0.8617609143257141,0.8200056552886963,0.7799469232559204,0.739569902420044,0.6984384059906006,0.6578211188316345,0.6171136498451233,0.5758904814720154,0.5330395102500916,0.49024608731269836,0.44606250524520874,0.4007401764392853,0.35314369201660156,0.30173835158348083,0.24712416529655457,0.18830016255378723,0.12013119459152222
7,0.961932897567749,0.7709998488426208,0.027449727058410645,0.35465097427368164,0.4206678867340088,0.4632715582847595,0.49174514412879944,0.5094969272613525,0.5190879106521606,0.5213586688041687,0.5169669985771179,0.5068771839141846,0.4913245439529419,0.47023844718933105,0.444753497838974,0.41442620754241943,0.3798963725566864,0.34058988094329834,0.29531851410865784,0.24476175010204315,0.18856759369373322,0.12224838137626648,0.6394376754760742,0.5619305372238159,0.5028253197669983,0.45315414667129517,0.4103457033634186,0.37105852365493774,0.33432212471961975,0.30085501074790955,0.2695479094982147,0.2400185614824295,0.2113235592842102,0.18446259200572968,0.15845036506652832,0.13360372185707092,0.10930079221725464,0.08533234894275665,0.06237649545073509,0.040866781026124954,0.02064397931098938,0.09042377024888992,1e-04,0.9562398791313171,0.9147236347198486,0.8732518553733826,0.831935465335846,0.7916616797447205,0.750661313533783,0.7087748646736145,0.6673218607902527,0.6258264780044556,0.583690881729126,0.5398894548416138,0.49605607986450195,0.4507426917552948,0.4044993817806244,0.3561532497406006,0.3041643500328064,0.2491103559732437,0.19024203717708588,0.1226077452301979,389.30599880218506,0.9664378762245178,0.7055448889732361,0.02435353398323059,0.3000485301017761,0.3610319197177887,0.4011290371417999,0.42897674441337585,0.4473021626472473,0.45858362317085266,0.4634929299354553,0.46239468455314636,0.45593300461769104,0.4445069432258606,0.4279070198535919,0.4069519639015198,0.38120919466018677,0.3509187698364258,0.3154192566871643,0.2741433084011078,0.22752748429775238,0.1749512106180191,0.11225513368844986,0.6945603489875793,0.6233639717102051,0.5685786604881287,0.5217062830924988,0.4808460772037506,0.4426576793193817,0.406264066696167,0.37231338024139404,0.34001466631889343,0.30857187509536743,0.27716463804244995,0.24699783325195312,0.21704420447349548,0.1875896006822586,0.15857474505901337,0.1287982016801834,0.09887631982564926,0.06957939267158508,0.03942498192191124,0.08107582479715347,0.9449503421783447,0.8987192511558533,0.8539754152297974,0.8102958798408508,0.7685403227806091,0.7266321778297424,0.6843463778495789,0.6427790522575378,0.6012962460517883,0.5594941973686218,0.5163352489471436,0.47344547510147095,0.4293755888938904,0.3843218684196472,0.33717575669288635,0.2869531512260437,0.23409397900104523,0.17762655019760132,0.11286921799182892
8,0.9620956778526306,0.7728474736213684,0.02732950635254383,0.3560396730899811,0.42203623056411743,0.4646565020084381,0.49319976568222046,0.5110881924629211,0.5208600163459778,0.5232826471328735,0.5190805196762085,0.509028434753418,0.49358081817626953,0.47258439660072327,0.4471614956855774,0.4168407917022705,0.38225921988487244,0.3427688777446747,0.29740169644355774,0.24679088592529297,0.19034992158412933,0.12358373403549194,0.6380932927131653,0.5606960654258728,0.501767098903656,0.4522262215614319,0.40945181250572205,0.3702297508716583,0.3335720896720886,0.30014529824256897,0.26899123191833496,0.23951716721057892,0.21075251698493958,0.18385165929794312,0.15783903002738953,0.13292942941188812,0.10867229104042053,0.08477960526943207,0.06205829605460167,0.040735386312007904,0.020899804309010506,0.09001050889492035,1e-04,0.9569511413574219,0.9158830642700195,0.8749314546585083,0.833916962146759,0.79379802942276,0.7530368566513062,0.7112722396850586,0.6699234843254089,0.6283991932868958,0.5862756371498108,0.542436957359314,0.49860504269599915,0.4532627761363983,0.40689530968666077,0.3583187758922577,0.3062252998352051,0.25112664699554443,0.19201728701591492,0.12394258379936218,389.18565344810486,0.9663575887680054,0.7058300971984863,0.024404749274253845,0.29902175068855286,0.3593584895133972,0.3994101583957672,0.4275277256965637,0.4462965726852417,0.4582289755344391,0.4637947678565979,0.46344229578971863,0.4578644335269928,0.44724810123443604,0.43145763874053955,0.4112667739391327,0.3861459195613861,0.3563990592956543,0.32138001918792725,0.28027066588401794,0.23355990648269653,0.18044202029705048,0.11647992581129074,0.6956896185874939,0.6254950165748596,0.5713002681732178,0.5248404741287231,0.4842773675918579,0.4462639093399048,0.4101411998271942,0.37644675374031067,0.34425365924835205,0.31292977929115295,0.2815822958946228,0.2513951361179352,0.22140738368034363,0.19185495376586914,0.16256870329380035,0.13254643976688385,0.10223310440778732,0.07230857759714127,0.04129733145236969,0.0812365934252739,0.9457710385322571,0.9006679058074951,0.8570330142974854,0.8142679333686829,0.7732201814651489,0.731979489326477,0.6902360320091248,0.6491754055023193,0.6082003712654114,0.5667169094085693,0.5237714648246765,0.48103761672973633,0.4369714856147766,0.39186185598373413,0.3446497619152069,0.29409584403038025,0.2407231479883194,0.18339720368385315,0.11717130243778229
9,0.9622804522514343,0.7750394940376282,0.027187714353203773,0.35775354504585266,0.42418205738067627,0.4670531153678894,0.4957718551158905,0.5136812925338745,0.5233867764472961,0.5257755517959595,0.5215253233909607,0.5114741325378418,0.4960469901561737,0.4751550853252411,0.4497944116592407,0.4195653796195984,0.3850138485431671,0.34551674127578735,0.3001858592033386,0.24966149032115936,0.1932336986064911,0.12622280418872833,0.6363635659217834,0.5584831237792969,0.49921610951423645,0.44942089915275574,0.4065520167350769,0.36731064319610596,0.33066898584365845,0.2973399758338928,0.26633214950561523,0.2368643581867218,0.20818720757961273,0.1814309060573578,0.15548394620418549,0.13066968321800232,0.1066979467868805,0.08328501135110855,0.06097669154405594,0.040056999772787094,0.020431559532880783,0.0895213708281517,1e-04,0.9570114016532898,0.9161103963851929,0.8752619028091431,0.8344484567642212,0.794531524181366,0.7539393901824951,0.7124201655387878,0.6713209748268127,0.630088210105896,0.58814936876297,0.5446085929870605,0.5009846091270447,0.45581549406051636,0.40954744815826416,0.36103662848472595,0.3090314269065857,0.2540331184864044,0.1949317753314972,0.12659293413162231,390.55223536491394,0.9664852619171143,0.7062710523605347,0.024332234635949135,0.3009186089038849,0.3613891005516052,0.4014127254486084,0.42935454845428467,0.4477824568748474,0.4592113792896271,0.4642554819583893,0.4633626639842987,0.4571627080440521,0.4460253417491913,0.4297262728214264,0.40905699133872986,0.3836776614189148,0.3536786735057831,0.31853774189949036,0.27759695053100586,0.23133163154125214,0.17884837090969086,0.11583933234214783,0.6935776472091675,0.6228912472724915,0.5682668685913086,0.5214236974716187,0.48060643672943115,0.44248491525650024,0.40621715784072876,0.3724081218242645,0.34022653102874756,0.308825820684433,0.27750423550605774,0.24752303957939148,0.2177712768316269,0.18845492601394653,0.1596062034368515,0.129914328455925,0.10024888813495636,0.07104100286960602,0.040455885231494904,0.08105789870023727,0.9442346692085266,0.8982962369918823,0.8540886640548706,0.8108708262443542,0.7694616913795471,0.7279391288757324,0.6859297752380371,0.6446962356567383,0.6035401821136475,0.5620047450065613,0.5190953016281128,0.47644880414009094,0.43268758058547974,0.38781023025512695,0.3409028947353363,0.29088595509529114,0.23825056850910187,0.18172875046730042,0.11652124673128128
