epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.9391455054283142,0.3842117190361023,0.04665064811706543,0.217560276389122,0.25579944252967834,0.2749948501586914,0.2821066677570343,0.2761509120464325,0.25762492418289185,0.23535069823265076,0.20940348505973816,0.1746358722448349,0.11490104347467422,0.06937616318464279,0.04641548544168472,0.03303198888897896,0.024224543944001198,0.017962517216801643,0.013296589255332947,0.009568816050887108,0.006509845610707998,0.003893484827131033,0.7690609097480774,0.7094433903694153,0.6605761051177979,0.6130704879760742,0.5674329996109009,0.5194634199142456,0.4699847996234894,0.3937574326992035,0.2825382947921753,0.20017129182815552,0.12084506452083588,0.08120613545179367,0.06168834865093231,0.04916774109005928,0.03745183348655701,0.028009828180074692,0.022104818373918533,0.01631230302155018,0.011220618151128292,0.16356559097766876,0.001,0.8826468586921692,0.79550701379776,0.7114145755767822,0.62848961353302,0.5442012548446655,0.46125274896621704,0.39060211181640625,0.32502907514572144,0.25148969888687134,0.1548822820186615,0.08964408934116364,0.058125901967287064,0.040395233780145645,0.02913285233080387,0.02137429267168045,0.015729719772934914,0.011324195191264153,0.007761782966554165,0.004726199433207512,1196.0022766590118,0.9627029895782471,0.49307921528816223,0.027765177190303802,0.21118097007274628,0.24718056619167328,0.27430808544158936,0.2941586673259735,0.3044425845146179,0.30898725986480713,0.3098513185977936,0.30571410059928894,0.2890195846557617,0.25420713424682617,0.17063699662685394,0.10109047591686249,0.056837212294340134,0.02955513820052147,0.013465708121657372,0.00532388174906373,0.0015400317497551441,0.00020313663117121905,0.0,0.7829276323318481,0.7378658652305603,0.695698618888855,0.6546832323074341,0.6235491037368774,0.5983477234840393,0.5726534128189087,0.5398883819580078,0.49193447828292847,0.43203872442245483,0.32722920179367065,0.24682992696762085,0.18842817842960358,0.1414574682712555,0.11911791563034058,0.07605873793363571,0.04349815472960472,0.011358492076396942,0.0,0.09405523538589478,0.9040817022323608,0.8415140509605408,0.7709628343582153,0.7018718123435974,0.6512555480003357,0.6090475916862488,0.564753532409668,0.5089819431304932,0.42941591143608093,0.33579352498054504,0.19270995259284973,0.10633514821529388,0.058002449572086334,0.0297818873077631,0.013505539856851101,0.005329308100044727,0.0015402636490762234,0.00020313780987635255,0.0
1,0.9457011222839355,0.5302023887634277,0.03928560018539429,0.26419225335121155,0.31327563524246216,0.3433535397052765,0.36007511615753174,0.3639139235019684,0.36054253578186035,0.3498379588127136,0.330025315284729,0.30120834708213806,0.2590425908565521,0.19793422520160675,0.14925366640090942,0.11421642452478409,0.08794281631708145,0.06742475181818008,0.05111675336956978,0.03780560567975044,0.026361824944615364,0.01593148522078991,0.725215494632721,0.6574285626411438,0.5976772904396057,0.5390111804008484,0.4949161112308502,0.45693930983543396,0.41740819811820984,0.37561601400375366,0.33395373821258545,0.28502997756004333,0.2188889980316162,0.16975437104701996,0.13588032126426697,0.11079025268554688,0.09193354845046997,0.07654311507940292,0.06260371953248978,0.046252865344285965,0.03177187964320183,0.1312766671180725,0.001,0.9213963150978088,0.8581607937812805,0.7896486520767212,0.7172540426254272,0.6585663557052612,0.604901909828186,0.5457392930984497,0.4800872504711151,0.4113805294036865,0.3333103060722351,0.24065381288528442,0.17479895055294037,0.13055576384067535,0.0988551452755928,0.07490766048431396,0.056287527084350586,0.04133099690079689,0.02865045890212059,0.017215099185705185,1159.4861142635345,0.9629301428794861,0.5249587297439575,0.027711840346455574,0.2451406717300415,0.2987079322338104,0.3201434910297394,0.3217339515686035,0.3075452148914337,0.2840808629989624,0.2532123923301697,0.2207573503255844,0.18901146948337555,0.15197736024856567,0.09573708474636078,0.05539637804031372,0.03242986649274826,0.018911395221948624,0.010660981759428978,0.0056618498638272285,0.0026877655182033777,0.001017121016047895,0.00021036382531747222,0.7443830370903015,0.6625551581382751,0.5912518501281738,0.5196948647499084,0.4701698422431946,0.4261268675327301,0.3827647864818573,0.33805811405181885,0.2983691990375519,0.25701919198036194,0.1908659189939499,0.13690687716007233,0.09781394898891449,0.07064004242420197,0.051241807639598846,0.03761494532227516,0.01811482384800911,0.009258530102670193,0.0008438818622380495,0.09379275143146515,0.8752419948577881,0.757756233215332,0.635400652885437,0.5272568464279175,0.450838565826416,0.382062166929245,0.3167542815208435,0.26138436794281006,0.21470381319522858,0.16600221395492554,0.09977152198553085,0.05637023225426674,0.032671116292476654,0.018974194303154945,0.010675796307623386,0.005665022414177656,0.0026883555110543966,0.0010172458132728934,0.0002103694132529199
2,0.9485109448432922,0.5754808783531189,0.0373372845351696,0.27159538865089417,0.3258627951145172,0.3584323227405548,0.37586724758148193,0.38261765241622925,0.38142815232276917,0.37167051434516907,0.3546173572540283,0.33388572931289673,0.3033588230609894,0.25185972452163696,0.19777436554431915,0.15547701716423035,0.1224527582526207,0.09597781300544739,0.07405666261911392,0.055465325713157654,0.03900950029492378,0.02354671061038971,0.718713641166687,0.6455701589584351,0.585268497467041,0.5351399183273315,0.49321043491363525,0.44960251450538635,0.4058847725391388,0.3656083643436432,0.33137187361717224,0.29212042689323425,0.23592354357242584,0.1849386841058731,0.14809314906597137,0.12037495523691177,0.09783089905977249,0.08103781938552856,0.0639442652463913,0.047921791672706604,0.032720278948545456,0.12446080148220062,0.001,0.9270640015602112,0.8620891571044922,0.7985203862190247,0.7389864921569824,0.6847847104072571,0.6247751712799072,0.5615982413291931,0.5010883212089539,0.4480017423629761,0.3863700330257416,0.3020889461040497,0.226784348487854,0.17329667508602142,0.13386467099189758,0.10344702750444412,0.07895824313163757,0.05859480798244476,0.04087192937731743,0.024462349712848663,1162.9125797748566,0.9486156702041626,0.5288783311843872,0.03494387865066528,0.14123699069023132,0.1814792901277542,0.21037213504314423,0.23373006284236908,0.25347885489463806,0.2721821665763855,0.28900980949401855,0.3035329580307007,0.31477227807044983,0.3250877559185028,0.33143243193626404,0.31995078921318054,0.29865050315856934,0.271837443113327,0.24054494500160217,0.20616495609283447,0.16854003071784973,0.125906839966774,0.07484938204288483,0.8583019971847534,0.8166412711143494,0.7855533361434937,0.7590977549552917,0.734943687915802,0.7095625996589661,0.6837373375892639,0.6576647758483887,0.6326646208763123,0.6020498871803284,0.5473523736000061,0.4925042986869812,0.4441230595111847,0.40279775857925415,0.3642570674419403,0.3258693516254425,0.28471851348876953,0.23658332228660583,0.1820039004087448,0.11732342094182968,0.9806736707687378,0.9550617933273315,0.9289022088050842,0.9019440412521362,0.8719979524612427,0.8357471823692322,0.7975593209266663,0.7585489153862,0.7203532457351685,0.6739777326583862,0.5867101550102234,0.493614137172699,0.4170038104057312,0.35143986344337463,0.2921876311302185,0.23773208260536194,0.18592143058776855,0.1337193250656128,0.07689054310321808
3,0.9498170018196106,0.5946953296661377,0.03638841584324837,0.2799648940563202,0.33592119812965393,0.3686109483242035,0.38614511489868164,0.39462801814079285,0.39463964104652405,0.3866509199142456,0.3716733455657959,0.3523612916469574,0.32464027404785156,0.279325395822525,0.22598125040531158,0.1818094700574875,0.14598387479782104,0.11632182449102402,0.09108497202396393,0.06889232248067856,0.04842497035861015,0.028470657765865326,0.7108667492866516,0.6362707614898682,0.5769672989845276,0.5289275646209717,0.48225146532058716,0.438750296831131,0.39760491251945496,0.35879531502723694,0.324055939912796,0.2862440049648285,0.2360903024673462,0.18700988590717316,0.1514015793800354,0.12498801946640015,0.10012023150920868,0.08231320977210999,0.06483227014541626,0.05051242932677269,0.03432050347328186,0.12093864381313324,0.001,0.9311550855636597,0.8684859275817871,0.8082849979400635,0.7533108592033386,0.695809006690979,0.6387826204299927,0.5817148089408875,0.5252564549446106,0.4731079339981079,0.4145047962665558,0.3368564248085022,0.25991955399513245,0.20277364552021027,0.15941472351551056,0.12506729364395142,0.09674631804227829,0.07245362550020218,0.05050855129957199,0.0294773168861866,1160.2228486537933,0.940295934677124,0.561791718006134,0.04208890721201897,0.12649740278720856,0.15736757218837738,0.18274863064289093,0.20504921674728394,0.22735290229320526,0.24887384474277496,0.2695085108280182,0.2880508303642273,0.30436912178993225,0.3203304708003998,0.33734381198883057,0.3466779887676239,0.3462272882461548,0.33885931968688965,0.3257606029510498,0.3069290518760681,0.28119367361068726,0.2451961189508438,0.18840691447257996,0.8732928037643433,0.8418448567390442,0.815513014793396,0.7917374968528748,0.7670252919197083,0.7419372200965881,0.7162870168685913,0.6910561919212341,0.6660123467445374,0.6367498636245728,0.5955736637115479,0.5501322150230408,0.5095844268798828,0.46958309412002563,0.43367037177085876,0.3974246382713318,0.3585914075374603,0.31343209743499756,0.25297194719314575,0.1409623622894287,0.986748456954956,0.9709439873695374,0.9548252820968628,0.9370356798171997,0.9146711826324463,0.8890668749809265,0.8609521389007568,0.8306156992912292,0.7985334992408752,0.7578042149543762,0.6999937891960144,0.6322389841079712,0.5701814293861389,0.5130922794342041,0.45896947383880615,0.405465692281723,0.3496927320957184,0.28717347979545593,0.2068358212709427
4,0.9558343887329102,0.6853582262992859,0.03198564052581787,0.3032381236553192,0.3639989495277405,0.40096694231033325,0.4254131317138672,0.44025614857673645,0.4460616409778595,0.4440762400627136,0.43558868765830994,0.42214256525039673,0.40213191509246826,0.3748500347137451,0.3368442952632904,0.29445692896842957,0.25253304839134216,0.21268320083618164,0.1746060848236084,0.13766519725322723,0.1006171703338623,0.06066329404711723,0.6899570822715759,0.6155796051025391,0.5601330399513245,0.5117394328117371,0.46665042638778687,0.42578011751174927,0.3871062994003296,0.35256054997444153,0.32122915983200073,0.28863051533699036,0.25432348251342773,0.21606670320034027,0.18088005483150482,0.150497168302536,0.1242799237370491,0.10051129013299942,0.07778644561767578,0.05754491314291954,0.03544154390692711,0.10594965517520905,0.000100000005,0.9392033219337463,0.8842813372612,0.8339086771011353,0.7838367223739624,0.7324780821800232,0.6823983192443848,0.6321111917495728,0.5846340656280518,0.5396272540092468,0.4908619523048401,0.43810951709747314,0.3775652348995209,0.31941983103752136,0.2674867510795593,0.22138066589832306,0.17941543459892273,0.14009451866149902,0.10163846611976624,0.06093502789735794,1156.894392490387,0.9677191376686096,0.6257897615432739,0.023703116923570633,0.22015225887298584,0.2737763822078705,0.31010767817497253,0.33724749088287354,0.35787084698677063,0.37084412574768066,0.3769950270652771,0.3764626979827881,0.3702312707901001,0.3579082489013672,0.33888697624206543,0.31040340662002563,0.27442580461502075,0.2355150282382965,0.19691473245620728,0.15926161408424377,0.12244272977113724,0.08597651869058609,0.04744039103388786,0.7765827178955078,0.7153666615486145,0.6678294539451599,0.6245591044425964,0.5822892189025879,0.543218731880188,0.5048676133155823,0.46932297945022583,0.4322763681411743,0.39753657579421997,0.3619779646396637,0.32075899839401245,0.28092581033706665,0.23882147669792175,0.20275761187076569,0.1672905832529068,0.1349952667951584,0.1022651195526123,0.06573435664176941,0.08045818656682968,0.9353781938552856,0.88081294298172,0.8309552669525146,0.7797490358352661,0.7268866896629333,0.67691570520401,0.6258305311203003,0.5772539973258972,0.531184196472168,0.4819064736366272,0.43036705255508423,0.3716202676296234,0.3123776316642761,0.2579941749572754,0.20951223373413086,0.1658385545015335,0.1254854053258896,0.08707846701145172,0.04765893146395683
5,0.9566951990127563,0.696449875831604,0.031372059136629105,0.309303343296051,0.37090665102005005,0.40804868936538696,0.4326951503753662,0.447100430727005,0.4524005651473999,0.45000484585762024,0.4411609172821045,0.42733320593833923,0.40746575593948364,0.38242918252944946,0.34996160864830017,0.3111981749534607,0.2702796161174774,0.22979316115379333,0.19013354182243347,0.15081684291362762,0.11084383726119995,0.06725120544433594,0.6835096478462219,0.6076928377151489,0.5512052774429321,0.501321017742157,0.45584604144096375,0.4154067039489746,0.37664729356765747,0.3418683707714081,0.31043490767478943,0.2783359885215759,0.2470281720161438,0.21384674310684204,0.18066422641277313,0.14948005974292755,0.12265856564044952,0.09858760982751846,0.07628083229064941,0.05492689460515976,0.03255108743906021,0.1039116308093071,0.000100000005,0.9388409852981567,0.8841837048530579,0.833607017993927,0.7829567193984985,0.732094407081604,0.68333899974823,0.6334542632102966,0.5861406922340393,0.5413092374801636,0.4938826858997345,0.44592422246932983,0.3934667408466339,0.3389859199523926,0.2871859073638916,0.23963208496570587,0.19549986720085144,0.15345115959644318,0.11189807951450348,0.06750258058309555,1161.8677129745483,0.9663903713226318,0.6332622170448303,0.02453671395778656,0.20720408856868744,0.25776851177215576,0.2930104434490204,0.32085418701171875,0.34416887164115906,0.3614175021648407,0.3739614188671112,0.3806537985801697,0.3816208839416504,0.37763214111328125,0.3675307035446167,0.34966427087783813,0.3226805031299591,0.28890538215637207,0.2518994212150574,0.2127356082201004,0.17127662897109985,0.12715142965316772,0.07752536982297897,0.7905840873718262,0.7349226474761963,0.6921369433403015,0.6532509326934814,0.614733874797821,0.5787545442581177,0.542227029800415,0.5078893303871155,0.47619909048080444,0.4428747892379761,0.40406927466392517,0.3648146688938141,0.3228011727333069,0.2849387228488922,0.24413667619228363,0.20815376937389374,0.17137807607650757,0.13320979475975037,0.08898738026618958,0.08292929083108902,0.9476786851882935,0.9029721021652222,0.8618488907814026,0.8179468512535095,0.7722734808921814,0.7282723188400269,0.6826732754707336,0.6384405493736267,0.595727801322937,0.5504521727561951,0.5024316310882568,0.448028564453125,0.38921383023262024,0.33168676495552063,0.2781484127044678,0.2277527004480362,0.17894476652145386,0.13033539056777954,0.07831292599439621
6,0.9570700526237488,0.7014515995979309,0.031084304675459862,0.31340545415878296,0.3756096661090851,0.413068562746048,0.43805229663848877,0.4527818262577057,0.4581790566444397,0.4559043049812317,0.4470619857311249,0.4330388605594635,0.4131404459476471,0.38812702894210815,0.35666441917419434,0.3190159201622009,0.2781468629837036,0.2369740903377533,0.19636517763137817,0.15602083504199982,0.11477647721767426,0.06976795196533203,0.6796482801437378,0.6035494804382324,0.5471887588500977,0.4973561763763428,0.4515696167945862,0.4112718105316162,0.37224531173706055,0.3371206820011139,0.30546146631240845,0.2737434208393097,0.24285656213760376,0.21103689074516296,0.1789795309305191,0.14881782233715057,0.12148524075746536,0.09720367193222046,0.07481333613395691,0.053667791187763214,0.030188467353582382,0.1029151901602745,0.000100000005,0.9412968158721924,0.8875113129615784,0.8376283645629883,0.7874046564102173,0.736522912979126,0.6881163716316223,0.6382182240486145,0.5907898545265198,0.5457304120063782,0.49862828850746155,0.45102760195732117,0.4003739356994629,0.3473778963088989,0.2955531179904938,0.24715755879878998,0.20195038616657257,0.1587740033864975,0.1158866360783577,0.07003596425056458,1162.020780324936,0.965535044670105,0.6389727592468262,0.024968711659312248,0.2060118466615677,0.2559838891029358,0.2904945909976959,0.3172953128814697,0.34033191204071045,0.3576433062553406,0.3708373010158539,0.37935763597488403,0.38284894824028015,0.38183102011680603,0.37539955973625183,0.3619470000267029,0.3396758735179901,0.30951640009880066,0.2744418978691101,0.23565632104873657,0.19317427277565002,0.14620184898376465,0.09221439063549042,0.7919038534164429,0.7370871305465698,0.6955733895301819,0.6588526368141174,0.6222310066223145,0.5884800553321838,0.5541227459907532,0.5209917426109314,0.4899093806743622,0.45744243264198303,0.41909223794937134,0.3808022141456604,0.3395307958126068,0.2960701882839203,0.2574535608291626,0.22062845528125763,0.1817961037158966,0.14286601543426514,0.09611635655164719,0.08404572308063507,0.9497165679931641,0.90654057264328,0.8675788044929504,0.8267548680305481,0.7843451499938965,0.7434337139129639,0.7004269361495972,0.6586818695068359,0.6181061863899231,0.5752608180046082,0.5293603539466858,0.4777159094810486,0.42063117027282715,0.36290743947029114,0.30795371532440186,0.25538378953933716,0.20357774198055267,0.15061818063259125,0.0933518335223198
7,0.9577298164367676,0.7103614807128906,0.03059585951268673,0.31551533937454224,0.3777577877044678,0.41516974568367004,0.440542995929718,0.4561721682548523,0.4626011550426483,0.46143820881843567,0.4535978138446808,0.44060131907463074,0.42185357213020325,0.39767131209373474,0.3671969473361969,0.3303520083427429,0.2895572781562805,0.24788981676101685,0.2061598151922226,0.16432619094848633,0.1212373599410057,0.07391319423913956,0.677728533744812,0.6020520329475403,0.5468199849128723,0.4981174170970917,0.45312896370887756,0.41328665614128113,0.3744194507598877,0.3393620550632477,0.30765360593795776,0.27611663937568665,0.24512284994125366,0.21363498270511627,0.1817067414522171,0.15136544406414032,0.12401866167783737,0.09948678314685822,0.07588409632444382,0.05435353145003319,0.03223755210638046,0.10125552862882614,1.0000001e-05,0.9422196745872498,0.8888635039329529,0.8407191038131714,0.7924891114234924,0.7434642314910889,0.6962946653366089,0.6472422480583191,0.6003994345664978,0.5559160709381104,0.5097121596336365,0.4623936712741852,0.41240194439888,0.35981202125549316,0.30757805705070496,0.2583417296409607,0.2118179202079773,0.16704943776130676,0.1222851499915123,0.07414637506008148,1169.1468377113342,0.9687978029251099,0.6450676321983337,0.02290450781583786,0.2324628233909607,0.28821003437042236,0.3245152533054352,0.35048148036003113,0.36998867988586426,0.38143429160118103,0.3863559365272522,0.38497114181518555,0.37796157598495483,0.3652171194553375,0.34692707657814026,0.32204028964042664,0.2898719012737274,0.25272315740585327,0.21365325152873993,0.174165740609169,0.13490448892116547,0.095777228474617,0.05469898506999016,0.7636533975601196,0.6989912986755371,0.6500443816184998,0.6066895723342896,0.5639014840126038,0.5253739356994629,0.4868145287036896,0.4509756565093994,0.41421109437942505,0.38087600469589233,0.34682342410087585,0.3103715777397156,0.2714114189147949,0.2302730530500412,0.19471392035484314,0.15974010527133942,0.12390437722206116,0.0903763622045517,0.0578315444290638,0.07763572782278061,0.9306808114051819,0.8733600378036499,0.8220135569572449,0.7708091735839844,0.7191715836524963,0.6706100106239319,0.6200976371765137,0.5726563930511475,0.5280526280403137,0.48150312900543213,0.4339005649089813,0.38323238492012024,0.32959413528442383,0.2767021059989929,0.2272445261478424,0.18126200139522552,0.13814696669578552,0.09694300591945648,0.054943133145570755
8,0.9578303098678589,0.7116422653198242,0.03052011877298355,0.31584957242012024,0.3785634934902191,0.4161803424358368,0.4415522813796997,0.45701146125793457,0.4630453884601593,0.461317241191864,0.4529561996459961,0.4394664764404297,0.4202607572078705,0.3957136273384094,0.3654554784297943,0.329303115606308,0.28926849365234375,0.24819067120552063,0.20712585747241974,0.16586442291736603,0.12313247472047806,0.07583428919315338,0.6772964000701904,0.6007987260818481,0.5447860956192017,0.4955386817455292,0.4500279724597931,0.40992075204849243,0.37094247341156006,0.3359009623527527,0.30436885356903076,0.27291586995124817,0.2421741634607315,0.21114300191402435,0.17893972992897034,0.14928941428661346,0.12221629917621613,0.09784874320030212,0.0756596028804779,0.05362032726407051,0.030494902282953262,0.10098844021558762,1.0000001e-05,0.941690981388092,0.887415885925293,0.8384004235267639,0.7896533012390137,0.7399208545684814,0.6921581029891968,0.6424944400787354,0.5954331159591675,0.550963819026947,0.5048255920410156,0.45776548981666565,0.40884217619895935,0.3577111065387726,0.3067511022090912,0.25838205218315125,0.2126629501581192,0.16855451464653015,0.12418650835752487,0.0760769248008728,1161.0121219158173,0.9689453840255737,0.6460994482040405,0.02280840091407299,0.23468634486198425,0.29085251688957214,0.3273177742958069,0.35302212834358215,0.37193694710731506,0.38264521956443787,0.3867349326610565,0.38461437821388245,0.37683796882629395,0.36336132884025574,0.3445560038089752,0.31921130418777466,0.28697681427001953,0.2497888207435608,0.21069595217704773,0.1715087741613388,0.13272397220134735,0.09414652734994888,0.05387209355831146,0.7612177729606628,0.6956732869148254,0.6459099650382996,0.6020613312721252,0.5590014457702637,0.5203676223754883,0.4816559851169586,0.44565996527671814,0.4088410437107086,0.37543895840644836,0.3412093222141266,0.3049149215221405,0.2634563148021698,0.225382000207901,0.19021175801753998,0.15552040934562683,0.1201995313167572,0.08780435472726822,0.0563475675880909,0.07733238488435745,0.9285210371017456,0.8698797225952148,0.8174717426300049,0.7656258344650269,0.7133875489234924,0.6643657684326172,0.6135360598564148,0.565990686416626,0.5212762951850891,0.4747738242149353,0.42748433351516724,0.3773644268512726,0.32459327578544617,0.2724037766456604,0.22343698143959045,0.17811910808086395,0.1357318013906479,0.09522155672311783,0.054097507148981094
9,0.9578832387924194,0.7122740745544434,0.030482130125164986,0.31491199135780334,0.3772943615913391,0.4148749113082886,0.4401244521141052,0.4557056427001953,0.46207162737846375,0.46079251170158386,0.45281273126602173,0.43968895077705383,0.42082807421684265,0.39661911129951477,0.3666982054710388,0.33103546500205994,0.29142194986343384,0.25053346157073975,0.2093653678894043,0.16773340106010437,0.12452336400747299,0.07679509371519089,0.6783931851387024,0.6025190949440002,0.5468165874481201,0.4979718327522278,0.45262524485588074,0.41244959831237793,0.3732593357563019,0.33791303634643555,0.3061562478542328,0.27451375126838684,0.24358780682086945,0.21258924901485443,0.18118417263031006,0.15127606689929962,0.12318472564220428,0.09861880540847778,0.07510484009981155,0.053670551627874374,0.031607042998075485,0.10085698217153549,1.0000001e-05,0.9415879249572754,0.887742280960083,0.8388193249702454,0.7902119159698486,0.7407618165016174,0.6934471130371094,0.6441736221313477,0.5972923636436462,0.5529883503913879,0.5069517493247986,0.45996761322021484,0.411139577627182,0.36026817560195923,0.30948495864868164,0.26107630133628845,0.21509474515914917,0.17051301896572113,0.12561435997486115,0.07704519480466843,1163.8036348819733,0.9688485860824585,0.6462565660476685,0.022882619872689247,0.2327776849269867,0.2884376049041748,0.3249039053916931,0.35075056552886963,0.37000852823257446,0.3813403248786926,0.3862159252166748,0.38511204719543457,0.3783577084541321,0.3658837378025055,0.34788283705711365,0.3235567808151245,0.29205334186553955,0.25554871559143066,0.21657578647136688,0.17719432711601257,0.13784347474575043,0.09847437590360641,0.05693529546260834,0.7632955312728882,0.6986386775970459,0.6494078636169434,0.6061633825302124,0.5636053681373596,0.5252996683120728,0.4869401752948761,0.45086604356765747,0.41391921043395996,0.380439430475235,0.3461453914642334,0.30975016951560974,0.2685328722000122,0.2301509529352188,0.19485411047935486,0.15999473631381989,0.12415676563978195,0.09112710505723953,0.058602504432201385,0.07756568491458893,0.9301403164863586,0.872685968875885,0.8211173415184021,0.7702934741973877,0.7185469269752502,0.6701799035072327,0.6199259161949158,0.5727563500404358,0.5283816456794739,0.4821484088897705,0.43485209345817566,0.38498443365097046,0.3321661949157715,0.27989205718040466,0.23042471706867218,0.18446335196495056,0.14118151366710663,0.09968096762895584,0.05719108507037163
