epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9634101390838623,0.7888950109481812,0.026362862437963486,0.36266884207725525,0.42902642488479614,0.47091129422187805,0.49937570095062256,0.5172033309936523,0.5270289182662964,0.5296439528465271,0.5258119702339172,0.5163403153419495,0.5014504790306091,0.48107877373695374,0.45656007528305054,0.427415668964386,0.3938746154308319,0.35547715425491333,0.3114032447338104,0.2622704803943634,0.2067096084356308,0.1391705721616745,0.6313469409942627,0.5534774661064148,0.49553126096725464,0.4463852345943451,0.4041365087032318,0.3652125895023346,0.32883337140083313,0.29548075795173645,0.2644469439983368,0.2350623607635498,0.20655116438865662,0.1801767796278,0.15466560423374176,0.13013309240341187,0.1062929704785347,0.08320005238056183,0.06151457130908966,0.04076371714472771,0.020684288814663887,0.0867006778717041,1e-05,0.9556127786636353,0.9147644639015198,0.8749412298202515,0.8350099325180054,0.7959651947021484,0.7560176253318787,0.7151338458061218,0.6747728586196899,0.634354829788208,0.593153715133667,0.5503157377243042,0.5078231692314148,0.46399253606796265,0.418817400932312,0.371406614780426,0.3206186890602112,0.2669465243816376,0.20858760178089142,0.13960139453411102,2171.8360641002655,0.9671049118041992,0.7134174108505249,0.023900169879198074,0.30821192264556885,0.366885781288147,0.4042455554008484,0.4299620985984802,0.4462415874004364,0.4557816982269287,0.45885562896728516,0.45610755681991577,0.4483336806297302,0.4357501268386841,0.4181835949420929,0.3968569338321686,0.3713373839855194,0.341756135225296,0.30763015151023865,0.26806578040122986,0.2235642820596695,0.17341642081737518,0.11293823271989822,0.6848162412643433,0.614190399646759,0.5606873631477356,0.5144086480140686,0.47414812445640564,0.4361949861049652,0.4001682996749878,0.366757869720459,0.33503997325897217,0.3041856288909912,0.273726224899292,0.2450089156627655,0.21658164262771606,0.18716149032115936,0.15876911580562592,0.12902270257472992,0.10052784532308578,0.0713116005063057,0.04140057414770126,0.07964982837438583,0.9332523345947266,0.8831200003623962,0.8370543122291565,0.7923113703727722,0.7498449087142944,0.7075767517089844,0.6650189161300659,0.6236382722854614,0.5828576683998108,0.5418206453323364,0.4996654689311981,0.4582976698875427,0.4160396456718445,0.3729339838027954,0.3280554711818695,0.2802391052246094,0.22995223104953766,0.17610687017440796,0.11359439790248871
11,0.9634389281272888,0.789206862449646,0.026341119781136513,0.36387720704078674,0.4301552176475525,0.4720950126647949,0.5005008578300476,0.5182691812515259,0.5280750393867493,0.5306979417800903,0.5268624424934387,0.5173700451850891,0.5025477409362793,0.4823167026042938,0.45797619223594666,0.4290013313293457,0.3955993354320526,0.35728517174720764,0.3133399188518524,0.2641955614089966,0.20843085646629333,0.14040914177894592,0.6297008395195007,0.5520041584968567,0.4940885901451111,0.4451000988483429,0.4030325710773468,0.3642943799495697,0.3280210793018341,0.2949792146682739,0.26415881514549255,0.23494626581668854,0.2064860463142395,0.1800939291715622,0.1545158326625824,0.1301097571849823,0.10643558204174042,0.08317748457193375,0.06127408519387245,0.04043910279870033,0.02067377045750618,0.08662537485361099,1e-05,0.9555205702781677,0.9150140285491943,0.8753424882888794,0.8355246782302856,0.7966252565383911,0.7568204998970032,0.7160542607307434,0.6758111119270325,0.6354670524597168,0.5944142937660217,0.5517730116844177,0.5094674229621887,0.46580302715301514,0.420738160610199,0.37337592244148254,0.3226661682128906,0.2689307928085327,0.21033373475074768,0.14084257185459137,2172.76896071434,0.9670848846435547,0.7134033441543579,0.02391352504491806,0.3075518310070038,0.36614853143692017,0.40362656116485596,0.42945152521133423,0.4458814263343811,0.4556034505367279,0.4588891565799713,0.45634925365448,0.44879165291786194,0.4364335536956787,0.4190802276134491,0.39795026183128357,0.37261685729026794,0.3431876003742218,0.30911627411842346,0.26954206824302673,0.2249298244714737,0.17450590431690216,0.11364606022834778,0.6855499148368835,0.615146815776825,0.5616833567619324,0.5154808759689331,0.4752894937992096,0.4373975694179535,0.40140300989151,0.3680228292942047,0.33634287118911743,0.3054850101470947,0.2750690281391144,0.246332049369812,0.21780148148536682,0.18829543888568878,0.15991747379302979,0.13005033135414124,0.10139722377061844,0.0719434842467308,0.04313189908862114,0.07968862354755402,0.9337000846862793,0.8838923573493958,0.8380504250526428,0.7934255003929138,0.7511260509490967,0.7090060114860535,0.6665710210800171,0.6252568364143372,0.5845872163772583,0.543643057346344,0.5015566945075989,0.4602316915988922,0.41800639033317566,0.3748878836631775,0.3299250602722168,0.28196248412132263,0.231458380818367,0.17725664377212524,0.11431797593832016
12,0.9634924530982971,0.7897815704345703,0.026302458718419075,0.36458820104599,0.43050551414489746,0.47220873832702637,0.5006862878799438,0.5186229348182678,0.5286382436752319,0.5315383076667786,0.527917742729187,0.5186513662338257,0.5040486454963684,0.4838673174381256,0.45946890115737915,0.430305153131485,0.3966827392578125,0.3581147789955139,0.31371307373046875,0.26405468583106995,0.20781666040420532,0.13937239348888397,0.6294068694114685,0.5521132946014404,0.4946076571941376,0.4457462430000305,0.4037437438964844,0.3650848865509033,0.32881224155426025,0.29577091336250305,0.26494452357292175,0.23562046885490417,0.20719030499458313,0.18083555996418,0.15529823303222656,0.13086484372615814,0.10708937793970108,0.08382278680801392,0.06174568459391594,0.040904249995946884,0.020914433524012566,0.08649672567844391,1e-06,0.956354558467865,0.9162125587463379,0.8770086765289307,0.8374931812286377,0.7988448143005371,0.7592284083366394,0.7185695171356201,0.6783135533332825,0.6379477381706238,0.5968735218048096,0.55403733253479,0.511466383934021,0.4674175977706909,0.4220021963119507,0.3742751181125641,0.3230436146259308,0.26876896619796753,0.20969772338867188,0.13979771733283997,2172.274271249771,0.9672101140022278,0.714582085609436,0.023833366110920906,0.3080397844314575,0.36712342500686646,0.4048680067062378,0.43082499504089355,0.4472505450248718,0.45685118436813354,0.45993128418922424,0.45713943243026733,0.44931015372276306,0.43657663464546204,0.41885387897491455,0.39740777015686035,0.37175408005714417,0.34204724431037903,0.30775582790374756,0.26814764738082886,0.22359979152679443,0.1734839826822281,0.11310601234436035,0.6850380301475525,0.6140434741973877,0.5601215958595276,0.5135511159896851,0.4730333089828491,0.4349037706851959,0.3986644446849823,0.3650442957878113,0.3331669569015503,0.30225637555122375,0.27190184593200684,0.24305438995361328,0.21448463201522827,0.18496525287628174,0.1570800095796585,0.12762592732906342,0.09921558946371078,0.07030431181192398,0.041492629796266556,0.07946540415287018,0.9335116147994995,0.8835315108299255,0.8374041318893433,0.7925761342048645,0.7500313520431519,0.7076998949050903,0.6650569438934326,0.6235487461090088,0.5827307105064392,0.541658341884613,0.49945491552352905,0.4580742418766022,0.4158080220222473,0.3727174997329712,0.327832967042923,0.2801026701927185,0.2298700511455536,0.17612116038799286,0.11374937742948532
13,0.963502824306488,0.7898801565170288,0.026295403018593788,0.3639657497406006,0.43009987473487854,0.4719199240207672,0.5003079771995544,0.5180902481079102,0.5279509425163269,0.5306603312492371,0.5268707871437073,0.5174397230148315,0.5026374459266663,0.4823240637779236,0.45790234208106995,0.4288267195224762,0.3953274190425873,0.35694655776023865,0.3128237724304199,0.263554185628891,0.20772971212863922,0.13971328735351562,0.6300585269927979,0.5525577068328857,0.49489063024520874,0.4460449814796448,0.40408241748809814,0.36544567346572876,0.32919925451278687,0.29615989327430725,0.26532453298568726,0.2360653281211853,0.20770646631717682,0.18140500783920288,0.1559540033340454,0.13162840902805328,0.10797401517629623,0.08466243743896484,0.06213345751166344,0.04157724604010582,0.02073347568511963,0.08647222816944122,1e-06,0.9558888077735901,0.9154054522514343,0.875887393951416,0.8360192775726318,0.7970280647277832,0.7571538686752319,0.7162671089172363,0.6758821606636047,0.6354666948318481,0.5943635106086731,0.5515943765640259,0.5091935992240906,0.4654197096824646,0.42028293013572693,0.3728833794593811,0.32203203439712524,0.2682156264781952,0.2095973938703537,0.14013458788394928,2172.8556728363037,0.9672075510025024,0.7146446704864502,0.023835381492972374,0.307714581489563,0.3668951392173767,0.4047267436981201,0.43074291944503784,0.44721075892448425,0.45685821771621704,0.4599978029727936,0.45725297927856445,0.44949010014533997,0.4368557929992676,0.41919106245040894,0.3978385329246521,0.3722553253173828,0.34265634417533875,0.3084541857242584,0.2689380347728729,0.22446386516094208,0.17438997328281403,0.11396318674087524,0.6854017972946167,0.6143494844436646,0.560369074344635,0.5137743353843689,0.47327691316604614,0.43515893816947937,0.3989357352256775,0.3653496503829956,0.3334745466709137,0.3026006519794464,0.272268146276474,0.24343441426753998,0.21490873396396637,0.18536661565303802,0.1575177013874054,0.12806712090969086,0.09970348328351974,0.07079892605543137,0.04187473654747009,0.07947151362895966,0.9337335824966431,0.8838222026824951,0.8376922011375427,0.7928779125213623,0.7503901124000549,0.7081046104431152,0.66551274061203,0.6240467429161072,0.5832679271697998,0.5422841310501099,0.5000966787338257,0.45877623558044434,0.41654783487319946,0.37353289127349854,0.3286896049976349,0.28101035952568054,0.2308138906955719,0.17707128822803497,0.11462197452783585
14,0.9635066390037537,0.7899208068847656,0.026292599737644196,0.36431601643562317,0.4305652678012848,0.4724847972393036,0.5009995102882385,0.518852710723877,0.5287581086158752,0.5314264297485352,0.5276263952255249,0.5181900262832642,0.5034425854682922,0.48318716883659363,0.4587830901145935,0.4297087490558624,0.3961954712867737,0.3577864170074463,0.3136540949344635,0.2643602192401886,0.20851799845695496,0.1404741257429123,0.6297025680541992,0.5520505309104919,0.494192510843277,0.4451313614845276,0.4030199646949768,0.3642222583293915,0.32793012261390686,0.29489001631736755,0.26414093375205994,0.23492969572544098,0.20655225217342377,0.18021981418132782,0.15482814610004425,0.1300310641527176,0.1063646525144577,0.08325202018022537,0.06157702952623367,0.040809545665979385,0.021189453080296516,0.08646246790885925,1e-06,0.9561805725097656,0.9157567620277405,0.8762013912200928,0.8364704847335815,0.7976127862930298,0.7578362226486206,0.717010498046875,0.6767332553863525,0.6364084482192993,0.5954225063323975,0.5527323484420776,0.5103365778923035,0.46653592586517334,0.42135220766067505,0.3738801181316376,0.32297322154045105,0.26909294724464417,0.21042436361312866,0.14090925455093384,2172.0844011306763,0.9672127962112427,0.7146631479263306,0.023833153769373894,0.30770978331565857,0.36694225668907166,0.40481460094451904,0.43081963062286377,0.44727182388305664,0.4569120407104492,0.46001124382019043,0.4572400152683258,0.4494621455669403,0.43681779503822327,0.4191444218158722,0.39778390526771545,0.3722077012062073,0.34262678027153015,0.3084443211555481,0.26896795630455017,0.2245352566242218,0.17449209094047546,0.11407747119665146,0.6854068636894226,0.6142919659614563,0.5602400302886963,0.5136228799819946,0.47310706973075867,0.4349786639213562,0.3987739086151123,0.36520326137542725,0.3333286643028259,0.30245280265808105,0.2721420228481293,0.24334430694580078,0.21488061547279358,0.1853467971086502,0.15750782191753387,0.1280781328678131,0.09974677860736847,0.07082968205213547,0.04192052781581879,0.0794670432806015,0.9337284564971924,0.883779764175415,0.8375833630561829,0.7927125692367554,0.7501967549324036,0.7079308032989502,0.6653198599815369,0.6238569021224976,0.5830982327461243,0.5421319007873535,0.499968022108078,0.4586627781391144,0.41646090149879456,0.3734860122203827,0.32867270708084106,0.2810406982898712,0.23088966310024261,0.17717748880386353,0.11473828554153442
15,0.963512122631073,0.7899947166442871,0.026288380846381187,0.36264917254447937,0.42892149090766907,0.47100013494491577,0.49972042441368103,0.517787516117096,0.5279816389083862,0.5310226678848267,0.527557909488678,0.5184374451637268,0.5039722323417664,0.4839622974395752,0.4597906470298767,0.4309473931789398,0.3976125121116638,0.35937029123306274,0.3153635263442993,0.2660927176475525,0.21018153429031372,0.14195875823497772,0.6314861178398132,0.5539480447769165,0.496118426322937,0.4470450282096863,0.40495631098747253,0.3661365807056427,0.3298181891441345,0.2965956926345825,0.2656817138195038,0.2363889217376709,0.20794907212257385,0.18151892721652985,0.15603004395961761,0.13149720430374146,0.10773202776908875,0.08379533886909485,0.06190202385187149,0.041260454803705215,0.020461011677980423,0.0864487886428833,1e-07,0.9561615586280823,0.9159156084060669,0.8766617178916931,0.8371449708938599,0.7984744310379028,0.7588629126548767,0.7182511687278748,0.6780900359153748,0.6378491520881653,0.5969128012657166,0.5542479157447815,0.5119079947471619,0.4682040512561798,0.4230644702911377,0.37565749883651733,0.32479771971702576,0.2708875238895416,0.21211299300193787,0.14240261912345886,2173.709758043289,0.9672597646713257,0.7145881056785583,0.02380450628697872,0.3094070255756378,0.36871278285980225,0.40640178322792053,0.43210357427597046,0.4481712281703949,0.4573226869106293,0.45989781618118286,0.4566136598587036,0.4483163356781006,0.4351806640625,0.4170514643192291,0.39529281854629517,0.3694494664669037,0.33963680267333984,0.3053170144557953,0.265829861164093,0.22152824699878693,0.17182309925556183,0.11200929433107376,0.6834928393363953,0.6119499802589417,0.5576539039611816,0.5108419060707092,0.47016337513923645,0.43198156356811523,0.3957298994064331,0.3621423840522766,0.33030185103416443,0.29947590827941895,0.26913338899612427,0.24054862558841705,0.21235032379627228,0.1827581226825714,0.15525135397911072,0.12605565786361694,0.09794674813747406,0.06944132596254349,0.04091601073741913,0.07939641922712326,0.9324970245361328,0.8817788362503052,0.8350256085395813,0.7897090911865234,0.746828556060791,0.704248309135437,0.6613979935646057,0.6197898387908936,0.578892707824707,0.5378527641296387,0.4956473112106323,0.4543500542640686,0.4122733175754547,0.3694060742855072,0.3247869908809662,0.2774125039577484,0.22759994864463806,0.1743772178888321,0.11263333261013031
16,0.963512659072876,0.7899961471557617,0.026287565007805824,0.36370888352394104,0.4299323856830597,0.4718722105026245,0.5003512501716614,0.5181516408920288,0.5280461311340332,0.5307970643043518,0.527028501033783,0.5176191926002502,0.5029075145721436,0.4826659560203552,0.4583229422569275,0.4293327331542969,0.3959277272224426,0.3576229512691498,0.3136099874973297,0.26445767283439636,0.20874087512493134,0.14076471328735352,0.6302942633628845,0.5526321530342102,0.494723379611969,0.44562312960624695,0.403491348028183,0.36467981338500977,0.3283059597015381,0.29519563913345337,0.2642925977706909,0.23491646349430084,0.20644056797027588,0.1799916923046112,0.15442995727062225,0.1298743039369583,0.106080062687397,0.08294004201889038,0.061116207391023636,0.04041698947548866,0.020656567066907883,0.08644567430019379,1e-07,0.9560503959655762,0.9154720306396484,0.8759042024612427,0.8360655307769775,0.7971507906913757,0.7573974132537842,0.7166714668273926,0.6764078736305237,0.636058509349823,0.5950571298599243,0.5523276925086975,0.5099631547927856,0.46622195839881897,0.4211224615573883,0.37374427914619446,0.3229560852050781,0.269208163022995,0.2106543928384781,0.1412021815776825,2172.479578256607,0.9672635197639465,0.7145506143569946,0.0238017737865448,0.3097352981567383,0.3690321147441864,0.4066746234893799,0.43231070041656494,0.44830912351608276,0.4573659896850586,0.45985114574432373,0.45648786425590515,0.4481102526187897,0.4348975718021393,0.41670963168144226,0.3949018120765686,0.36902666091918945,0.3391893804073334,0.30484867095947266,0.26538118720054626,0.22111672163009644,0.1714644432067871,0.11174116283655167,0.683120846748352,0.6115193367004395,0.557194709777832,0.510360836982727,0.4696727693080902,0.43149760365486145,0.39524948596954346,0.36166486144065857,0.3298536241054535,0.29904523491859436,0.26870134472846985,0.2401803880929947,0.21196793019771576,0.1824149489402771,0.15501105785369873,0.12579180300235748,0.09774415194988251,0.06927506625652313,0.040958575904369354,0.07939111441373825,0.9322478771209717,0.8813870549201965,0.8345456719398499,0.7891568541526794,0.7462457418441772,0.7036144137382507,0.6607326865196228,0.619118869304657,0.5782214403152466,0.5371775031089783,0.49498000741004944,0.4536968767642975,0.41165128350257874,0.36881116032600403,0.32421720027923584,0.27690014243125916,0.22715458273887634,0.17400260269641876,0.11236091703176498
17,0.9635133147239685,0.7900001406669617,0.026287171989679337,0.36381834745407104,0.4300583004951477,0.4719560146331787,0.5004231929779053,0.5182040333747864,0.5280886888504028,0.5308379530906677,0.5270956158638,0.5176587700843811,0.502923309803009,0.482714980840683,0.4583791494369507,0.4294031262397766,0.3959715664386749,0.3576374650001526,0.313599556684494,0.2643563449382782,0.20859503746032715,0.14071457087993622,0.6297628283500671,0.5520912408828735,0.49424630403518677,0.44518980383872986,0.4031071960926056,0.36430618166923523,0.3279326856136322,0.2947358191013336,0.2637850046157837,0.23437152802944183,0.2058851271867752,0.17952807247638702,0.15411391854286194,0.1298176348209381,0.10623080283403397,0.08322765678167343,0.061754170805215836,0.04103628918528557,0.021194979548454285,0.08644427359104156,1e-07,0.9554223418235779,0.9149324893951416,0.8754783272743225,0.8357859253883362,0.7969595789909363,0.757256031036377,0.7165555357933044,0.6763308048248291,0.6359772682189941,0.5949684977531433,0.5522997975349426,0.509961724281311,0.4662361145019531,0.421112060546875,0.37370219826698303,0.3228922188282013,0.2690657377243042,0.2104882299900055,0.1411474049091339,2172.1568977832794,0.9672624468803406,0.7145268321037292,0.02380269579589367,0.30980780720710754,0.3690948486328125,0.40671831369400024,0.43233874440193176,0.44831982254981995,0.45735710859298706,0.4598337709903717,0.4564601182937622,0.44807446002960205,0.4348582327365875,0.41667547821998596,0.394871324300766,0.36899662017822266,0.33916616439819336,0.3048313558101654,0.2653766870498657,0.2211209237575531,0.17147542536258698,0.11175266653299332,0.6830374002456665,0.6114322543144226,0.557113528251648,0.5102837681770325,0.46960514783859253,0.43144261837005615,0.3951961100101471,0.3616270124912262,0.3298285901546478,0.2990218698978424,0.2686850130558014,0.24017049372196198,0.2119755744934082,0.18242178857326508,0.1550307720899582,0.1258140504360199,0.09777428954839706,0.06930314749479294,0.04092981293797493,0.0793943777680397,0.9321860671043396,0.881303608417511,0.834447979927063,0.7890576124191284,0.7461483478546143,0.703514575958252,0.6606461405754089,0.619038462638855,0.5781499743461609,0.5371127128601074,0.49493271112442017,0.4536609947681427,0.41162005066871643,0.36879071593284607,0.3242045044898987,0.2769002318382263,0.22716227173805237,0.17401540279388428,0.11237289011478424
18,0.9635144472122192,0.7900113463401794,0.026286408305168152,0.36511775851249695,0.4315459132194519,0.4735179841518402,0.5020797848701477,0.5199734568595886,0.5299196243286133,0.5326928496360779,0.5289511680603027,0.5195566415786743,0.5048602223396301,0.4846685528755188,0.4602758586406708,0.43124398589134216,0.39771756529808044,0.3592885732650757,0.31516239047050476,0.2658897340297699,0.2100152224302292,0.14171858131885529,0.62892085313797,0.5510837435722351,0.4931812882423401,0.44408851861953735,0.40192484855651855,0.3630516529083252,0.326670378446579,0.2934168577194214,0.2624744176864624,0.23318329453468323,0.20480552315711975,0.17855490744113922,0.1531800478696823,0.12884968519210815,0.10547947883605957,0.08272600173950195,0.06130116432905197,0.040243081748485565,0.020587127655744553,0.08644180744886398,1e-08,0.9565795063972473,0.9163089394569397,0.8769396543502808,0.8373916745185852,0.7986672520637512,0.7590031623840332,0.7183573842048645,0.6781488060951233,0.6378473043441772,0.5968961119651794,0.5542502999305725,0.5118604898452759,0.46808964014053345,0.4228772222995758,0.37539130449295044,0.32449203729629517,0.27062731981277466,0.211923286318779,0.1421574056148529,2171.992584705353,0.9672623872756958,0.7145244479179382,0.02380291186273098,0.3098011314868927,0.36908775568008423,0.4067111313343048,0.4323328733444214,0.4483156204223633,0.4573533236980438,0.4598328769207001,0.45645976066589355,0.44807523488998413,0.4348617196083069,0.41668280959129333,0.3948811888694763,0.3690056800842285,0.33917710185050964,0.30484238266944885,0.2653889060020447,0.2211332619190216,0.17148657143115997,0.11176087707281113,0.6830453872680664,0.6114414930343628,0.5571244359016418,0.5102950930595398,0.4696168899536133,0.43145591020584106,0.3952102065086365,0.36164116859436035,0.32984307408332825,0.29903748631477356,0.26869913935661316,0.24018579721450806,0.2119908183813095,0.18243305385112762,0.15504296123981476,0.12582290172576904,0.09778367727994919,0.06930854916572571,0.04093300551176071,0.07939503341913223,0.9321902990341187,0.8813090920448303,0.8344548940658569,0.7890671491622925,0.7461597323417664,0.7035263776779175,0.6606599688529968,0.6190509796142578,0.578162431716919,0.5371268391609192,0.49494948983192444,0.45367974042892456,0.4116353988647461,0.3688071668148041,0.3242197036743164,0.2769147455692291,0.22717608511447906,0.17402730882167816,0.11238119751214981
19,0.9635142087936401,0.7900115251541138,0.026286320760846138,0.363532692193985,0.4297931492328644,0.471663236618042,0.5001057386398315,0.5178919434547424,0.5277449488639832,0.530417799949646,0.526594340801239,0.5170838236808777,0.5021995902061462,0.4818715453147888,0.4574126601219177,0.42836323380470276,0.39485856890678406,0.3564848005771637,0.31242528557777405,0.26319774985313416,0.20751646161079407,0.13973572850227356,0.6300880312919617,0.5523872375488281,0.4945327341556549,0.44547951221466064,0.40336066484451294,0.3645733594894409,0.32820096611976624,0.295013964176178,0.26411011815071106,0.23485000431537628,0.2064007818698883,0.18018122017383575,0.1548284888267517,0.13058002293109894,0.10709045827388763,0.08413080126047134,0.062135934829711914,0.04157045856118202,0.021344855427742004,0.08644171804189682,1e-08,0.9552639126777649,0.91445392370224,0.8746837973594666,0.8347554206848145,0.7958061099052429,0.7560384273529053,0.7153003215789795,0.6750339865684509,0.6346683502197266,0.5936034321784973,0.5509131550788879,0.5085530877113342,0.4648573100566864,0.4197458326816559,0.3723752498626709,0.3216094374656677,0.2678491771221161,0.2093823105096817,0.1401611715555191,2171.9373984336853,0.9672616124153137,0.714522123336792,0.02380320057272911,0.30979084968566895,0.3690771460533142,0.40669962763786316,0.43232354521751404,0.4483088552951813,0.4573490023612976,0.45983248949050903,0.4564606845378876,0.448078453540802,0.4348694980144501,0.4166930615901947,0.3948952853679657,0.36902010440826416,0.3391933739185333,0.3048628866672516,0.26540690660476685,0.22115229070186615,0.1715017855167389,0.11177591234445572,0.6830570101737976,0.611454963684082,0.5571415424346924,0.5103127956390381,0.46963489055633545,0.43147656321525574,0.39522579312324524,0.36166250705718994,0.32986584305763245,0.2990571856498718,0.2687201499938965,0.24020802974700928,0.21201129257678986,0.1824517399072647,0.15505941212177277,0.12583650648593903,0.09779603034257889,0.06932125985622406,0.040792472660541534,0.07939591258764267,0.932196855545044,0.8813204169273376,0.834466278553009,0.789082944393158,0.7461763024330139,0.7035459876060486,0.6606808304786682,0.6190735101699829,0.5781844258308411,0.5371506214141846,0.4949738383293152,0.45370593667030334,0.41166025400161743,0.3688303530216217,0.3242451846599579,0.2769356369972229,0.22719712555408478,0.17404349148273468,0.11239650845527649
