epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9637302756309509,0.7888911962509155,0.026172736659646034,0.36571717262268066,0.4327850043773651,0.4752205014228821,0.5039901733398438,0.52210533618927,0.5322338938713074,0.5352507829666138,0.5316766500473022,0.5222823619842529,0.5075689554214478,0.48734408617019653,0.462686151266098,0.43315884470939636,0.39966267347335815,0.36165851354599,0.3175891041755676,0.26748010516166687,0.2106625735759735,0.14217610657215118,0.6283178925514221,0.5498301386833191,0.49147099256515503,0.44217196106910706,0.3998326361179352,0.3610435128211975,0.3245342969894409,0.29116368293762207,0.2600694000720978,0.23083731532096863,0.20241786539554596,0.1758667379617691,0.15018124878406525,0.12603764235973358,0.10301089286804199,0.08045629411935806,0.05876142159104347,0.03855336830019951,0.020273782312870026,0.08629991114139557,1e-04,0.956813633441925,0.9168472290039062,0.877818763256073,0.838509202003479,0.800059974193573,0.7609132528305054,0.7205830216407776,0.6804785132408142,0.6401201486587524,0.5992996096611023,0.5567118525505066,0.5139720439910889,0.4696328938007355,0.42460882663726807,0.37774181365966797,0.3269748091697693,0.27223077416419983,0.21257273852825165,0.1426267772912979,1040.5630512237549,0.9665271043777466,0.7085636258125305,0.02429264783859253,0.30348917841911316,0.363392174243927,0.40242213010787964,0.4301046133041382,0.44848811626434326,0.4602980315685272,0.4660118818283081,0.46586060523986816,0.46050840616226196,0.4503944516181946,0.4352276623249054,0.41565489768981934,0.39126619696617126,0.362606406211853,0.3290279507637024,0.28897082805633545,0.24222125113010406,0.1884458363056183,0.12330638617277145,0.6907243132591248,0.6204874515533447,0.5672274231910706,0.5211858153343201,0.4812166094779968,0.443794310092926,0.40798449516296387,0.37468624114990234,0.3429971933364868,0.3122677505016327,0.28144487738609314,0.25174635648727417,0.22210922837257385,0.19322237372398376,0.16459783911705017,0.13503772020339966,0.10507945716381073,0.07478547096252441,0.04297610744833946,0.0809364840388298,0.9436498284339905,0.8983722925186157,0.8557819724082947,0.8137392401695251,0.7735089063644409,0.7332722544670105,0.6923338770866394,0.6520062685012817,0.611722469329834,0.5712435245513916,0.5291933417320251,0.48717883229255676,0.4437680244445801,0.3997277021408081,0.3538082242012024,0.30397558212280273,0.2501280605792999,0.19177359342575073,0.12411605566740036
11,0.9638410806655884,0.7901061773300171,0.026088425889611244,0.36689281463623047,0.4340047538280487,0.4764831066131592,0.505326509475708,0.5235141515731812,0.5337617993354797,0.5368669033050537,0.5334052443504333,0.5241029262542725,0.5095040798187256,0.48936647176742554,0.46475648880004883,0.4352388083934784,0.4017855226993561,0.3637982904911041,0.3197513222694397,0.26961252093315125,0.2127464860677719,0.1440049409866333,0.627133309841156,0.5486207008361816,0.49027007818222046,0.44097480177879333,0.39865994453430176,0.3598875105381012,0.323424369096756,0.290086567401886,0.2590499520301819,0.22987982630729675,0.20154239237308502,0.17510488629341125,0.14956209063529968,0.12554650008678436,0.10256090015172958,0.08002017438411713,0.05845754221081734,0.03837120160460472,0.01981513574719429,0.08601324260234833,1e-04,0.9571157693862915,0.9173816442489624,0.878602921962738,0.8395572900772095,0.8013482689857483,0.7624648809432983,0.7223162651062012,0.6823800802230835,0.6421533823013306,0.6014677882194519,0.5589655637741089,0.5162627100944519,0.471907377243042,0.4268976151943207,0.3800015151500702,0.3292176127433777,0.27441325783729553,0.21468083560466766,0.14445999264717102,1041.8897376060486,0.9666473865509033,0.7092344164848328,0.024212807416915894,0.3065982758998871,0.36657583713531494,0.40536075830459595,0.4325692653656006,0.4505017101764679,0.4618140161037445,0.46698057651519775,0.4663607180118561,0.46065181493759155,0.45019230246543884,0.4347361624240875,0.41497939825057983,0.39046409726142883,0.36179405450820923,0.32825225591659546,0.28838595747947693,0.2419523447751999,0.18848828971385956,0.12365549802780151,0.6873325705528259,0.6166252493858337,0.5631521344184875,0.5171499252319336,0.4771963655948639,0.4398573935031891,0.4042707085609436,0.3711960017681122,0.33968260884284973,0.30917564034461975,0.27859532833099365,0.24922224879264832,0.2199823409318924,0.1915481835603714,0.16333602368831635,0.13424234092235565,0.10459958016872406,0.07464312016963959,0.04317803308367729,0.08070246875286102,0.942190945148468,0.8963044881820679,0.8532640337944031,0.8109992146492004,0.7706272602081299,0.7303297519683838,0.6894291639328003,0.6492114067077637,0.6090768575668335,0.5687295794487,0.5268467664718628,0.48507434129714966,0.4419471025466919,0.398245632648468,0.3526213467121124,0.30318114161491394,0.24977059662342072,0.19179505109786987,0.12446903437376022
12,0.9639702439308167,0.7914925217628479,0.025993868708610535,0.3676457405090332,0.4347536563873291,0.4772181510925293,0.506095290184021,0.5243452191352844,0.5346230268478394,0.5378023982048035,0.5344196557998657,0.5252478122711182,0.5107267498970032,0.4906710386276245,0.46618014574050903,0.43675628304481506,0.40337899327278137,0.3654627501964569,0.32147055864334106,0.2713686227798462,0.21443165838718414,0.14547306299209595,0.6263757944107056,0.5478867888450623,0.48959457874298096,0.440345823764801,0.39807650446891785,0.359380841255188,0.3229507505893707,0.28963765501976013,0.25857967138290405,0.22939294576644897,0.201036736369133,0.17451639473438263,0.14896085858345032,0.12495681643486023,0.10202386975288391,0.07960128039121628,0.05813682824373245,0.03817503899335861,0.019643185660243034,0.08569421619176865,1e-04,0.9572702646255493,0.9176746010780334,0.8790135383605957,0.840129554271698,0.8020994663238525,0.7633253335952759,0.7232932448387146,0.6834611296653748,0.6433737277984619,0.6027489900588989,0.5603243112564087,0.5177218317985535,0.4734605848789215,0.4285229444503784,0.38169118762016296,0.33095502853393555,0.2761850357055664,0.21637746691703796,0.14593207836151123,1041.6697537899017,0.966654896736145,0.7094188332557678,0.024213295429944992,0.30633345246315,0.366291344165802,0.4051058888435364,0.4323312044143677,0.450310081243515,0.46166330575942993,0.4668538570404053,0.46627068519592285,0.4606141448020935,0.45024165511131287,0.43475964665412903,0.4150567650794983,0.39052557945251465,0.36181190609931946,0.3283293843269348,0.2884998023509979,0.24209722876548767,0.18874628841876984,0.12398295849561691,0.6876032948493958,0.6169313788414001,0.5634438991546631,0.5174370408058167,0.47745275497436523,0.44008180499076843,0.40446507930755615,0.3713708221912384,0.33976876735687256,0.30915284156799316,0.27854517102241516,0.24900439381599426,0.2197214812040329,0.19135139882564545,0.16307251155376434,0.13388188183307648,0.1043301448225975,0.0741872638463974,0.04263567924499512,0.08071891963481903,0.9421670436859131,0.8962594866752625,0.8532094955444336,0.8109049201011658,0.7705533504486084,0.7302491664886475,0.6893267631530762,0.6491330862045288,0.6090192794799805,0.5687324404716492,0.5268102884292603,0.4850786030292511,0.441933810710907,0.3982156217098236,0.352669894695282,0.30326980352401733,0.2499123215675354,0.1920469105243683,0.12479272484779358
13,0.9640778303146362,0.7926572561264038,0.025914011523127556,0.3687245845794678,0.43586504459381104,0.4784412980079651,0.5073697566986084,0.5256989002227783,0.5360695123672485,0.5393208265304565,0.5360107421875,0.5269004702568054,0.5124605894088745,0.49247750639915466,0.4680597484111786,0.4387194514274597,0.4053857922554016,0.3675268292427063,0.3235604763031006,0.2733771800994873,0.2162909060716629,0.14703987538814545,0.6253257989883423,0.5468618869781494,0.4885237216949463,0.4392860233783722,0.39699938893318176,0.35830917954444885,0.32193121314048767,0.2886749505996704,0.2576970160007477,0.22858989238739014,0.2003640979528427,0.17399843037128448,0.1485954225063324,0.12468249350786209,0.10184184461832047,0.07945296168327332,0.05805625393986702,0.03807353973388672,0.019460003823041916,0.08541639894247055,1e-04,0.9575024247169495,0.9182631969451904,0.8799018859863281,0.8412055969238281,0.8033392429351807,0.7647644877433777,0.7248955965042114,0.68519526720047,0.6452091932296753,0.6046906113624573,0.5623533129692078,0.5198222994804382,0.47563228011131287,0.43069925904273987,0.38389310240745544,0.33314570784568787,0.2782497704029083,0.21826213598251343,0.1475057452917099,1044.7725870609283,0.96662437915802,0.7098303437232971,0.024227416142821312,0.30622974038124084,0.36584609746932983,0.40458935499191284,0.4318600296974182,0.45001402497291565,0.46160298585891724,0.46715283393859863,0.4669691324234009,0.46175652742385864,0.45185351371765137,0.43688225746154785,0.41766446828842163,0.3935811221599579,0.36520078778266907,0.3320111930370331,0.2923682630062103,0.24612076580524445,0.19261434674263,0.12729626893997192,0.6877518892288208,0.6176013350486755,0.5644801259040833,0.5188006162643433,0.479079931974411,0.44198134541511536,0.40654456615448,0.3735935688018799,0.3421686887741089,0.3116673231124878,0.2811119854450226,0.2516416311264038,0.22240214049816132,0.1940242052078247,0.16569727659225464,0.1365382969379425,0.10669206082820892,0.07637909054756165,0.044350363314151764,0.08075223118066788,0.9425986409187317,0.8973255157470703,0.8549017906188965,0.8131144642829895,0.773217499256134,0.7333105206489563,0.6927472949028015,0.6528143882751465,0.6129984855651855,0.5729522109031677,0.5312463045120239,0.48968812823295593,0.44666311144828796,0.4029315412044525,0.3573603332042694,0.3078548312187195,0.25438234210014343,0.1961471289396286,0.1281834840774536
14,0.9637165665626526,0.7887565493583679,0.02617403119802475,0.36649730801582336,0.4333095848560333,0.4756718873977661,0.5045900344848633,0.5229025483131409,0.5332470536231995,0.5365276336669922,0.5332269072532654,0.524070143699646,0.5095009207725525,0.48935019969940186,0.4646929204463959,0.43507590889930725,0.40140923857688904,0.3631710112094879,0.3188246488571167,0.26840850710868835,0.21129170060157776,0.1423775553703308,0.6275998950004578,0.5495434403419495,0.4914891719818115,0.44232502579689026,0.4000695049762726,0.36134397983551025,0.3248473107814789,0.2914261817932129,0.26026371121406555,0.23099669814109802,0.20257075130939484,0.1760290265083313,0.15046408772468567,0.1264074593782425,0.10341445356607437,0.08088941872119904,0.059320397675037384,0.0391654334962368,0.020262908190488815,0.086246557533741,1e-05,0.958142876625061,0.918956995010376,0.8803927898406982,0.8414832353591919,0.8032950758934021,0.7642827033996582,0.7240443229675293,0.6839438080787659,0.643526554107666,0.6025553941726685,0.5597655177116394,0.516777515411377,0.47215214371681213,0.4267808198928833,0.3795214295387268,0.32834967970848083,0.27322036027908325,0.21321971714496613,0.14282484352588654,1039.0776498317719,0.9671939611434937,0.7150819301605225,0.023822031915187836,0.31203821301460266,0.3725754916667938,0.4115554988384247,0.4387013614177704,0.45625996589660645,0.46689170598983765,0.47110775113105774,0.4694075882434845,0.46245279908180237,0.45069369673728943,0.43385741114616394,0.4128471314907074,0.3871198296546936,0.3574288487434387,0.32311713695526123,0.2828742563724518,0.23643548786640167,0.1835852861404419,0.12019052356481552,0.6817808151245117,0.6100842356681824,0.5557897686958313,0.5089436769485474,0.46824580430984497,0.43031638860702515,0.394266277551651,0.36084333062171936,0.3291033208370209,0.2984982430934906,0.26798349618911743,0.23869626224040985,0.2096194475889206,0.18153585493564606,0.15379773080348969,0.12510724365711212,0.09625664353370667,0.06755883991718292,0.037795327603816986,0.07935712486505508,0.9421547055244446,0.8951469659805298,0.8512078523635864,0.8080707788467407,0.7668275237083435,0.7257076501846313,0.6840149164199829,0.643181562423706,0.6024794578552246,0.5616538524627686,0.519381046295166,0.4773569107055664,0.43400707840919495,0.39025890827178955,0.34482675790786743,0.29586711525917053,0.2431839257478714,0.18636898696422577,0.12085302174091339
15,0.9638234376907349,0.7899470329284668,0.026094846427440643,0.366761714220047,0.43371057510375977,0.4761894643306732,0.5051120519638062,0.5234391093254089,0.5338132381439209,0.5371313691139221,0.5338485836982727,0.5247175693511963,0.510230541229248,0.49014341831207275,0.46552982926368713,0.4359591603279114,0.40231841802597046,0.36410507559776306,0.3197622299194336,0.2693271040916443,0.212120920419693,0.14302732050418854,0.6273525357246399,0.5491594672203064,0.4909881353378296,0.4418333172798157,0.39958706498146057,0.36087900400161743,0.3244090974330902,0.2910330593585968,0.25993117690086365,0.23067669570446014,0.20227694511413574,0.17580294609069824,0.15024293959140778,0.12610991299152374,0.10309324413537979,0.08041909337043762,0.058729298412799835,0.038623787462711334,0.01999889686703682,0.08597519993782043,1e-05,0.9581010341644287,0.9189654588699341,0.8804897665977478,0.8416466116905212,0.8035153150558472,0.7645854353904724,0.7244341373443604,0.6843891143798828,0.6440280079841614,0.6031761169433594,0.5604813098907471,0.5175623297691345,0.47299307584762573,0.4276505708694458,0.3804270029067993,0.32927030324935913,0.27412641048431396,0.21404139697551727,0.14347171783447266,1039.0226452350616,0.9672121405601501,0.715531051158905,0.02380572073161602,0.31236934661865234,0.3729245066642761,0.41189080476760864,0.43901753425598145,0.4566018283367157,0.46719732880592346,0.4714692234992981,0.46982109546661377,0.46289411187171936,0.45116525888442993,0.4344116747379303,0.4134637415409088,0.38785678148269653,0.3582296371459961,0.3240012526512146,0.28385958075523376,0.23745888471603394,0.18460264801979065,0.12108826637268066,0.681456983089447,0.6097536683082581,0.5554901361465454,0.5087122917175293,0.4680485427379608,0.43021339178085327,0.39418283104896545,0.3608119487762451,0.3291689157485962,0.2986452579498291,0.2681673467159271,0.23899804055690765,0.20998936891555786,0.1819300800561905,0.15419618785381317,0.12538094818592072,0.0965316966176033,0.06765010207891464,0.03778066113591194,0.07928922772407532,0.942232072353363,0.8952781558036804,0.8513895869255066,0.8083577752113342,0.767223060131073,0.726124107837677,0.6845283508300781,0.6437984704971313,0.6031712889671326,0.5623838305473328,0.5202067494392395,0.4782591462135315,0.4350057542324066,0.39128223061561584,0.3458849787712097,0.29696980118751526,0.2442834973335266,0.18742112815380096,0.1217576265335083
16,0.963869571685791,0.790431559085846,0.026061886921525,0.3674611449241638,0.4344402551651001,0.4769611656665802,0.5059385299682617,0.5243247747421265,0.5347335934638977,0.5380752086639404,0.5348407626152039,0.5257575511932373,0.5112892389297485,0.491255521774292,0.46669113636016846,0.43713802099227905,0.40350207686424255,0.36529332399368286,0.32098597288131714,0.27053847908973694,0.21332471072673798,0.14407069981098175,0.626664400100708,0.548481285572052,0.490318238735199,0.44116994738578796,0.3989313840866089,0.3602467477321625,0.3238140046596527,0.29044780135154724,0.25937333703041077,0.2301914244890213,0.20184320211410522,0.175394669175148,0.14986549317836761,0.1258476823568344,0.10293566435575485,0.0804806500673294,0.05892528221011162,0.038783807307481766,0.019782699644565582,0.08586614578962326,1e-05,0.9582090377807617,0.9191661477088928,0.8807647228240967,0.8419939875602722,0.8039461374282837,0.7650851607322693,0.7250094413757324,0.6850645542144775,0.6448239088058472,0.6040427088737488,0.5614420175552368,0.5186133980751038,0.47409123182296753,0.4287835657596588,0.3815913498401642,0.33049044013023376,0.2753419280052185,0.21525178849697113,0.14451682567596436,1050.008563041687,0.9672368168830872,0.715738832950592,0.02378876879811287,0.31290125846862793,0.37350934743881226,0.4124605357646942,0.43951523303985596,0.45702245831489563,0.46749812364578247,0.47166699171066284,0.46988922357559204,0.4628264009952545,0.45100268721580505,0.4341531991958618,0.41311293840408325,0.3874349594116211,0.35776010155677795,0.3235352635383606,0.2834172248840332,0.23708395659923553,0.18431749939918518,0.12093909829854965,0.6808837652206421,0.6090561747550964,0.5547171831130981,0.5079099535942078,0.46721789240837097,0.42938584089279175,0.39335888624191284,0.36000028252601624,0.32838988304138184,0.2978757321834564,0.2674455940723419,0.23832234740257263,0.20943202078342438,0.18143343925476074,0.1537335216999054,0.12493599206209183,0.09610559791326523,0.06732582300901413,0.03755886107683182,0.07923467457294464,0.9420087337493896,0.8949106931686401,0.8509114384651184,0.8077999949455261,0.7666006684303284,0.725426435470581,0.6838176250457764,0.6430320143699646,0.6023581027984619,0.5615789890289307,0.5194301605224609,0.4774906635284424,0.4342787563800812,0.3905879557132721,0.34526166319847107,0.29642680287361145,0.24385158717632294,0.18711130321025848,0.12160106003284454
17,0.9638990759849548,0.7907497882843018,0.02604055032134056,0.3670876920223236,0.43401557207107544,0.4765237867832184,0.5054726600646973,0.5238642692565918,0.5343051552772522,0.5376968383789062,0.5345152020454407,0.5254892110824585,0.5110748410224915,0.4910803735256195,0.466565877199173,0.4370426535606384,0.40348199009895325,0.3653547465801239,0.32111886143684387,0.2707386314868927,0.2135898768901825,0.14445388317108154,0.6270374059677124,0.5488982796669006,0.4907362759113312,0.44161468744277954,0.39936739206314087,0.36065706610679626,0.32416847348213196,0.29073023796081543,0.2595565915107727,0.2302732765674591,0.20181353390216827,0.17524968087673187,0.1496509462594986,0.12558399140834808,0.10258542001247406,0.08006870746612549,0.05855065956711769,0.03848397359251976,0.019657742232084274,0.08579470217227936,1e-05,0.9579227566719055,0.9187802672386169,0.8803266286849976,0.8415462374687195,0.8035303950309753,0.7647190690040588,0.7246858477592468,0.6847859621047974,0.6445931196212769,0.6038655638694763,0.5613018870353699,0.5185146331787109,0.47401827573776245,0.4287862181663513,0.3816714584827423,0.33063948154449463,0.2755568325519562,0.21552646160125732,0.14490452408790588,1039.1433753967285,0.9672242999076843,0.7158416509628296,0.023796290159225464,0.3124784529209137,0.37302330136299133,0.4120113253593445,0.4391588568687439,0.4567895233631134,0.4674127995967865,0.4717618227005005,0.47016775608062744,0.46330899000167847,0.4516574740409851,0.4349731206893921,0.41410550475120544,0.3885799050331116,0.3590109348297119,0.3248708248138428,0.28480395674705505,0.23848144710063934,0.18562522530555725,0.12199784070253372,0.6813697814941406,0.6097171306610107,0.5554919242858887,0.5087827444076538,0.4681549072265625,0.43038129806518555,0.3944091796875,0.361066609621048,0.3294602036476135,0.2989862263202667,0.2685747742652893,0.2394418865442276,0.2105419933795929,0.18252375721931458,0.154764786362648,0.1258968561887741,0.09692179411649704,0.06804259866476059,0.03795909136533737,0.07924894988536835,0.942394495010376,0.8955447673797607,0.8517776727676392,0.8088843822479248,0.767815887928009,0.7267589569091797,0.6852757334709167,0.6445711851119995,0.6039844155311584,0.5632607340812683,0.5211403369903564,0.47923386096954346,0.43604254722595215,0.39232316613197327,0.34695643186569214,0.29805779457092285,0.24539276957511902,0.1884886622428894,0.12267845869064331
18,0.9639258980751038,0.7910379767417908,0.026020929217338562,0.3673238456249237,0.43430662155151367,0.4768284559249878,0.5058325529098511,0.5243178606033325,0.5348429083824158,0.5383347868919373,0.5352392196655273,0.5262771844863892,0.5119364857673645,0.49200624227523804,0.46754124760627747,0.4380623996257782,0.4044749140739441,0.3663123548030853,0.32204487919807434,0.2715555429458618,0.2142588198184967,0.14487382769584656,0.6268075704574585,0.5486141443252563,0.49047234654426575,0.44136419892311096,0.39911478757858276,0.36041101813316345,0.3239113688468933,0.29050588607788086,0.25942492485046387,0.23020216822624207,0.20141395926475525,0.1749356985092163,0.14940069615840912,0.12543630599975586,0.10251950472593307,0.08003053814172745,0.05844191834330559,0.03841818869113922,0.019716352224349976,0.08572882413864136,1e-05,0.9580151438713074,0.9190315008163452,0.8806650042533875,0.8420200943946838,0.8041383624076843,0.7654568552970886,0.7255406975746155,0.6857472062110901,0.6456354856491089,0.6049634218215942,0.5624465346336365,0.5196805000305176,0.47519436478614807,0.42990678548812866,0.38272184133529663,0.33162611722946167,0.27640315890312195,0.21620507538318634,0.14532612264156342,1049.9283747673035,0.9672327637672424,0.7159191370010376,0.02379065565764904,0.31265097856521606,0.37322211265563965,0.4122072160243988,0.4393332302570343,0.4569380283355713,0.4675264358520508,0.47186070680618286,0.4702373743057251,0.46334534883499146,0.45169103145599365,0.43495845794677734,0.41409531235694885,0.3885619044303894,0.35901397466659546,0.32488927245140076,0.2848467230796814,0.23855675756931305,0.1857469081878662,0.12214826047420502,0.6811861991882324,0.6094871759414673,0.5552386045455933,0.5085317492485046,0.4679037034511566,0.43014636635780334,0.3941611349582672,0.36083894968032837,0.329253226518631,0.2987772524356842,0.2684151828289032,0.23932528495788574,0.21048520505428314,0.1824820190668106,0.15475979447364807,0.12591207027435303,0.09701748937368393,0.06808428466320038,0.03804624825716019,0.07923120260238647,0.9423426985740662,0.8954668045043945,0.8516685366630554,0.8087719082832336,0.7676823139190674,0.7266167998313904,0.6851364970207214,0.6444402933120728,0.6038501858711243,0.5631561875343323,0.5210253596305847,0.479160875082016,0.43598926067352295,0.3923102915287018,0.3469730317592621,0.29810601472854614,0.24547991156578064,0.18861617147922516,0.12283230572938919
19,0.9637395739555359,0.7891884446144104,0.026139019057154655,0.36753785610198975,0.43450868129730225,0.4768986403942108,0.5056732892990112,0.5238714218139648,0.5341522097587585,0.5373589992523193,0.5339804887771606,0.5247802734375,0.5102523565292358,0.49016526341438293,0.4655766487121582,0.43595293164253235,0.40221676230430603,0.3638693392276764,0.3194364905357361,0.2688899636268616,0.21153566241264343,0.14225181937217712,0.6265655755996704,0.5482768416404724,0.49011731147766113,0.441084086894989,0.39895734190940857,0.3603510856628418,0.3240223526954651,0.2907879054546356,0.25985297560691833,0.23076646029949188,0.20250563323497772,0.17603954672813416,0.15052586793899536,0.12654727697372437,0.10367626696825027,0.08126659691333771,0.05975814908742905,0.039680641144514084,0.02088966779410839,0.08606970310211182,1e-06,0.9586318135261536,0.9195175170898438,0.8810147047042847,0.8421788215637207,0.8040339350700378,0.765085756778717,0.724868893623352,0.6847516298294067,0.6443485617637634,0.6034450531005859,0.5607214570045471,0.5177671313285828,0.47309261560440063,0.4276181757450104,0.38023197650909424,0.32896748185157776,0.2736983299255371,0.21345382928848267,0.1426934003829956,1036.9380934238434,0.9674237370491028,0.7181560397148132,0.023663315922021866,0.31321752071380615,0.3740772604942322,0.41333839297294617,0.4406667649745941,0.4584331214427948,0.4690212905406952,0.47319531440734863,0.47145235538482666,0.46432918310165405,0.4523269534111023,0.4352274537086487,0.413911372423172,0.3878867030143738,0.35783064365386963,0.3232475221157074,0.28278475999832153,0.23628002405166626,0.1834995448589325,0.12055791169404984,0.6806477308273315,0.608669102191925,0.5540561676025391,0.5069473385810852,0.4658634662628174,0.42770564556121826,0.3914005160331726,0.3576376140117645,0.3255893588066101,0.29473772644996643,0.26402541995048523,0.23471596837043762,0.20582208037376404,0.1779247522354126,0.15029631555080414,0.12175082415342331,0.09342841804027557,0.06489212810993195,0.03589783236384392,0.07883720099925995,0.9423043727874756,0.8955622911453247,0.8517059087753296,0.8085858225822449,0.7673246264457703,0.72601318359375,0.6842427253723145,0.6433331966400146,0.6024547219276428,0.5614677667617798,0.519092857837677,0.4769905209541321,0.4336347281932831,0.38977476954460144,0.3442898094654083,0.29532724618911743,0.2427901327610016,0.18616721034049988,0.1211918443441391
20,0.9637749791145325,0.7895421385765076,0.026115672662854195,0.3672653138637543,0.43413013219833374,0.4766344726085663,0.5055946111679077,0.5240090489387512,0.5345135927200317,0.5379282236099243,0.534722089767456,0.5256795287132263,0.5112975239753723,0.4912974536418915,0.4667961895465851,0.43723613023757935,0.40349534153938293,0.36516085267066956,0.32071197032928467,0.2701147496700287,0.21268586814403534,0.14327307045459747,0.6268730163574219,0.5488179922103882,0.49070054292678833,0.4416510760784149,0.3994724750518799,0.3608161509037018,0.3244474232196808,0.29116278886795044,0.2601624131202698,0.23100101947784424,0.20270073413848877,0.1761656552553177,0.15061205625534058,0.12658528983592987,0.10361117869615555,0.08108126372098923,0.05939909815788269,0.03906787931919098,0.020085062831640244,0.08599595725536346,1e-06,0.9586765766143799,0.9198570847511292,0.8816219568252563,0.8430197834968567,0.8050530552864075,0.76627516746521,0.7262040376663208,0.6861655116081238,0.6458291411399841,0.6049792766571045,0.5622546672821045,0.5193036794662476,0.4746166169643402,0.4290650188922882,0.3816367983818054,0.3303128182888031,0.2749589681625366,0.21461927890777588,0.1437176913022995,1036.3281729221344,0.9674699902534485,0.7185249924659729,0.023632729426026344,0.3139864504337311,0.37485310435295105,0.4140821695327759,0.44133585691452026,0.4590364694595337,0.4694892168045044,0.4735178053379059,0.4716167151927948,0.464320570230484,0.4521545171737671,0.43485862016677856,0.41337257623672485,0.3871613144874573,0.35696232318878174,0.3222825825214386,0.28177013993263245,0.235237717628479,0.1825316697359085,0.11982089281082153,0.67982017993927,0.6077516078948975,0.5530603528022766,0.5058847069740295,0.46470320224761963,0.4265083372592926,0.39014971256256104,0.35633864998817444,0.3242628872394562,0.29336094856262207,0.2626633942127228,0.23334908485412598,0.20456960797309875,0.17671868205070496,0.14914920926094055,0.1206868588924408,0.09252779185771942,0.06416834890842438,0.035431139171123505,0.07874143123626709,0.9419881105422974,0.8951196074485779,0.8511570692062378,0.8079030513763428,0.7665490508079529,0.7251420617103577,0.6832780838012695,0.6422832012176514,0.6013274788856506,0.5602902770042419,0.5178488492965698,0.4757121205329895,0.43232691287994385,0.38845404982566833,0.3429906666278839,0.29409486055374146,0.2416229248046875,0.18514296412467957,0.1204410269856453
21,0.9637871384620667,0.7896589040756226,0.026107927784323692,0.36723893880844116,0.4339858591556549,0.47641536593437195,0.5053200125694275,0.5237388610839844,0.5342569947242737,0.5377020239830017,0.5345192551612854,0.5255223512649536,0.5111834406852722,0.4912366271018982,0.4667854309082031,0.43725207448005676,0.40353891253471375,0.36521366238594055,0.32074174284935,0.2701132893562317,0.21267899870872498,0.14326415956020355,0.6268994212150574,0.5489785075187683,0.4909864068031311,0.44206348061561584,0.3999524414539337,0.3613690733909607,0.3250463306903839,0.2918192446231842,0.2608446180820465,0.23170477151870728,0.2034316509962082,0.17691108584403992,0.15133315324783325,0.12725551426410675,0.10427150130271912,0.08175715804100037,0.060028813779354095,0.03970886021852493,0.020721256732940674,0.0859716609120369,1e-06,0.9584963321685791,0.9196943044662476,0.8815144300460815,0.8429608345031738,0.8050513863563538,0.7663285732269287,0.7262812852859497,0.6862470507621765,0.6459199786186218,0.6050687432289124,0.562351405620575,0.5194159746170044,0.4747195839881897,0.42917129397392273,0.38173234462738037,0.33037135004997253,0.2749750316143036,0.21462136507034302,0.143712118268013,1037.2974944114685,0.9674882292747498,0.7186891436576843,0.02362026646733284,0.31425371766090393,0.3751368522644043,0.41436344385147095,0.441584050655365,0.45926743745803833,0.46968722343444824,0.4736585021018982,0.4717051684856415,0.46434637904167175,0.45211976766586304,0.4347549378871918,0.41318249702453613,0.38689976930618286,0.3566382825374603,0.3219151496887207,0.28136640787124634,0.23482057452201843,0.18212957680225372,0.11949385702610016,0.6795348525047302,0.6074254512786865,0.5526987910270691,0.5055105686187744,0.4642910957336426,0.4260684847831726,0.3896937668323517,0.3558593988418579,0.323762446641922,0.2928420901298523,0.2621467709541321,0.23285503685474396,0.20410852134227753,0.17627671360969543,0.1486995965242386,0.12031427770853043,0.09216582030057907,0.0638633519411087,0.03522205725312233,0.07870181649923325,0.9418851733207703,0.8949919939041138,0.8509891033172607,0.8076801300048828,0.7662976980209351,0.724858283996582,0.6829453706741333,0.6419252753257751,0.6009283661842346,0.5598678588867188,0.5174099206924438,0.47523993253707886,0.4318400025367737,0.3879533112049103,0.34248822927474976,0.2936055064201355,0.241153746843338,0.1847168654203415,0.12010738253593445
