epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.9602688550949097,0.7421557307243347,0.02867424301803112,0.33172407746315,0.3958202600479126,0.4372745752334595,0.4646691083908081,0.48107099533081055,0.48901039361953735,0.48918768763542175,0.4826337397098541,0.47028282284736633,0.45260122418403625,0.429658442735672,0.4026717245578766,0.37120863795280457,0.33630993962287903,0.2976396083831787,0.2535518705844879,0.2041207104921341,0.15001091361045837,0.08904699981212616,0.6621872782707214,0.5859839916229248,0.5269314646720886,0.47668755054473877,0.4329885244369507,0.3927229940891266,0.35524386167526245,0.32070192694664,0.28817906975746155,0.2570861876010895,0.22687514126300812,0.1988733559846878,0.17165349423885345,0.14613130688667297,0.12176188826560974,0.09707151353359222,0.07291685789823532,0.04831746965646744,0.027250073850154877,0.09456311166286469,1e-04,0.9494401216506958,0.9027715921401978,0.8566945195198059,0.810950756072998,0.7662637233734131,0.7212749719619751,0.6757703423500061,0.6308357119560242,0.5862026214599609,0.5413830876350403,0.49569377303123474,0.45072948932647705,0.40478768944740295,0.35883012413978577,0.3118327260017395,0.2615277171134949,0.20791253447532654,0.1513885259628296,0.08930561691522598,1256.4495811462402,0.9646084904670715,0.6880638599395752,0.025566281750798225,0.28057146072387695,0.33845293521881104,0.3769631087779999,0.40437108278274536,0.4230174720287323,0.43515545129776,0.441007524728775,0.44083428382873535,0.43555426597595215,0.4253641366958618,0.41012153029441833,0.3904423415660858,0.3661592900753021,0.33729320764541626,0.30365970730781555,0.26355066895484924,0.21641170978546143,0.1623019278049469,0.09861080348491669,0.7143757343292236,0.6470974087715149,0.5952916741371155,0.5504961609840393,0.5107866525650024,0.4730735123157501,0.4371650516986847,0.4036119878292084,0.3712688982486725,0.338359534740448,0.3065270483493805,0.27652984857559204,0.24471473693847656,0.2145572453737259,0.18452546000480652,0.15314583480358124,0.1194717213511467,0.0860079824924469,0.05062929168343544,0.08469635248184204,0.9428007006645203,0.8977217078208923,0.8544156551361084,0.8113995790481567,0.7692498564720154,0.7265809774398804,0.6836633086204529,0.6408779621124268,0.5982251763343811,0.5551366806030273,0.5109466314315796,0.46717414259910583,0.4224616587162018,0.3769429624080658,0.3299611806869507,0.27930182218551636,0.2244795709848404,0.1655040979385376,0.09929629415273666
1,0.9613290429115295,0.7548273801803589,0.0278903990983963,0.3388965427875519,0.40369147062301636,0.4450703561306,0.47216394543647766,0.4885854423046112,0.49682047963142395,0.49754026532173157,0.4915383458137512,0.4796336889266968,0.4621773064136505,0.4394395351409912,0.4127582013607025,0.3817889392375946,0.34716910123825073,0.3085588216781616,0.2645617127418518,0.2154102325439453,0.1613789051771164,0.09919881075620651,0.654984712600708,0.577972948551178,0.5190616250038147,0.4695863723754883,0.4265584647655487,0.3866468071937561,0.34943145513534546,0.31512385606765747,0.2828077971935272,0.251817524433136,0.2217555046081543,0.19394180178642273,0.1670733094215393,0.14178583025932312,0.11768517643213272,0.09356933832168579,0.06890600174665451,0.04659443721175194,0.02589770033955574,0.09191060066223145,1e-04,0.9500033855438232,0.9038646817207336,0.8587499260902405,0.8145350813865662,0.7714584469795227,0.7276268601417542,0.6833004355430603,0.6393183469772339,0.5953492522239685,0.5507786273956299,0.5053562521934509,0.46084627509117126,0.4155683219432831,0.36993685364723206,0.32297056913375854,0.2727481722831726,0.21937038004398346,0.16286678612232208,0.0995020940899849,1188.1892402172089,0.9645166993141174,0.6906371116638184,0.025609780102968216,0.2792576551437378,0.33707424998283386,0.37637174129486084,0.4040255546569824,0.4233658015727997,0.4362638294696808,0.443043977022171,0.44400835037231445,0.439759761095047,0.43066567182540894,0.4166572093963623,0.3984490931034088,0.3756045997142792,0.34820619225502014,0.31567448377609253,0.27606144547462463,0.22913116216659546,0.17520807683467865,0.11006255447864532,0.7159094214439392,0.649215817451477,0.5971638560295105,0.5530421733856201,0.5137468576431274,0.4766889810562134,0.44145962595939636,0.4082913398742676,0.3764672875404358,0.3452281355857849,0.3131336569786072,0.2831992506980896,0.2532624900341034,0.2227901816368103,0.19232912361621857,0.16058893501758575,0.12670889496803284,0.09291762858629227,0.05585498362779617,0.08479313552379608,0.945787787437439,0.902529239654541,0.8603763580322266,0.8184962272644043,0.7776002883911133,0.7360408902168274,0.6942158937454224,0.6525450348854065,0.6106725335121155,0.5682883262634277,0.5247318148612976,0.4817441403865814,0.4376232922077179,0.3925296664237976,0.34546875953674316,0.29412245750427246,0.2385999709367752,0.17913004755973816,0.11097732186317444
2,0.9617783427238464,0.7600353956222534,0.027566367760300636,0.34325072169303894,0.4084964394569397,0.4501403272151947,0.47740602493286133,0.4940137565135956,0.502271294593811,0.503003716468811,0.4971441924571991,0.4853847026824951,0.46811068058013916,0.44563600420951843,0.4193624258041382,0.38867658376693726,0.3542642593383789,0.31570422649383545,0.2714994251728058,0.222069650888443,0.16776050627231598,0.10463327169418335,0.6505237221717834,0.5729549527168274,0.5136089324951172,0.4638766348361969,0.4206399619579315,0.38074687123298645,0.34368523955345154,0.30954787135124207,0.2775416672229767,0.24714508652687073,0.217745840549469,0.19045835733413696,0.16436278820037842,0.1395351141691208,0.11539299041032791,0.09161185473203659,0.0672527477145195,0.04509966820478439,0.02394365705549717,0.09083938598632812,1e-04,0.9508957862854004,0.9057324528694153,0.8611783385276794,0.8176144957542419,0.7751534581184387,0.731786847114563,0.6879152655601501,0.6445664763450623,0.6010467410087585,0.5569424033164978,0.5120003819465637,0.4679534137248993,0.42301151156425476,0.37750741839408875,0.3304544985294342,0.27991047501564026,0.22618313133716583,0.16932721436023712,0.1049574613571167,1194.443605184555,0.9653670191764832,0.6951831579208374,0.02502467669546604,0.2916553020477295,0.35022804141044617,0.3884963095188141,0.41473159193992615,0.4321412444114685,0.4428153932094574,0.44713732600212097,0.44568517804145813,0.4390994906425476,0.427653044462204,0.4114861488342285,0.3914620578289032,0.3671115040779114,0.338373064994812,0.30482569336891174,0.2649105191230774,0.2188064455986023,0.16658002138137817,0.1041286513209343,0.702423632144928,0.6332322359085083,0.5802215933799744,0.5352635979652405,0.49564501643180847,0.458423912525177,0.4232824444770813,0.39021313190460205,0.3585039973258972,0.32761815190315247,0.2970835864543915,0.26780983805656433,0.23728328943252563,0.2075911909341812,0.17827752232551575,0.147816464304924,0.1154622882604599,0.08202638477087021,0.04852119833230972,0.08299285173416138,0.9390091896057129,0.8916707038879395,0.8468305468559265,0.8029265403747559,0.76073157787323,0.7182589173316956,0.6756498217582703,0.6335195899009705,0.5914796590805054,0.5490627884864807,0.505817174911499,0.4633367359638214,0.4199816584587097,0.37567368149757385,0.32950901985168457,0.27962228655815125,0.2263954132795334,0.16965922713279724,0.10482112318277359
3,0.9621882438659668,0.7646406888961792,0.027273327112197876,0.3473471701145172,0.4129020869731903,0.4549090564250946,0.4825764298439026,0.49936577677726746,0.5079898834228516,0.5090575218200684,0.5034608840942383,0.49205341935157776,0.4752482771873474,0.45310527086257935,0.4270206689834595,0.3965608775615692,0.36230918765068054,0.3235739767551422,0.2790711224079132,0.229547381401062,0.17487777769565582,0.11089334636926651,0.6465485692024231,0.5689754486083984,0.5096274018287659,0.45987963676452637,0.41699934005737305,0.377242773771286,0.340253621339798,0.3063270151615143,0.2745097875595093,0.24403101205825806,0.21464602649211884,0.1873260885477066,0.16137737035751343,0.13655608892440796,0.11231987923383713,0.08864933252334595,0.06568869203329086,0.04376313090324402,0.02279908023774624,0.08985002338886261,1e-04,0.9531235098838806,0.9090702533721924,0.8651818633079529,0.822130024433136,0.7802209258079529,0.7374517321586609,0.6940696239471436,0.651098370552063,0.6080583333969116,0.564437747001648,0.5198259949684143,0.4759232699871063,0.4311602711677551,0.38573920726776123,0.33841538429260254,0.28751927614212036,0.23368774354457855,0.17646190524101257,0.11122281104326248,1186.9925420284271,0.9648236632347107,0.696509599685669,0.025386715307831764,0.2843535542488098,0.3418302834033966,0.3803867995738983,0.4078124165534973,0.426826536655426,0.4396045207977295,0.4465615749359131,0.44788622856140137,0.44419804215431213,0.43586045503616333,0.422817587852478,0.40574777126312256,0.38429710268974304,0.35820040106773376,0.3266817331314087,0.2881237268447876,0.24273699522018433,0.18982380628585815,0.12424789369106293,0.7105226516723633,0.6438857316970825,0.5925701260566711,0.5487731695175171,0.510192334651947,0.473888635635376,0.4394386112689972,0.4071676433086395,0.3762013912200928,0.345751017332077,0.3151492476463318,0.28550755977630615,0.2564535439014435,0.22644969820976257,0.19508583843708038,0.16326391696929932,0.13053247332572937,0.09452176839113235,0.05751184746623039,0.0840739831328392,0.9434105157852173,0.8994736075401306,0.8577104806900024,0.8165838718414307,0.7767153382301331,0.7365396618843079,0.6961541175842285,0.6560071706771851,0.6155966520309448,0.5746459364891052,0.5325893759727478,0.49108099937438965,0.4486304819583893,0.40482231974601746,0.3584554195404053,0.3077196180820465,0.2533378601074219,0.19443438947200775,0.12541908025741577
4,0.9623673558235168,0.7668465971946716,0.0271309781819582,0.34800535440444946,0.41307857632637024,0.45476052165031433,0.4824295938014984,0.49934977293014526,0.50813889503479,0.509464681148529,0.5042911767959595,0.49324604868888855,0.47675517201423645,0.4549654424190521,0.42928218841552734,0.39932069182395935,0.3653239607810974,0.3264979422092438,0.2818087935447693,0.23218783736228943,0.1771703064441681,0.11269528418779373,0.6459558010101318,0.5690675973892212,0.5103737711906433,0.460818886756897,0.4180198013782501,0.37840384244918823,0.34158456325531006,0.3078925907611847,0.27631911635398865,0.24584658443927765,0.21660982072353363,0.1896178275346756,0.1635107547044754,0.13784439861774445,0.11383754014968872,0.09009108692407608,0.06721283495426178,0.045083630830049515,0.023059561848640442,0.08933793753385544,1e-04,0.9525614380836487,0.9089053869247437,0.8656116127967834,0.8227300047874451,0.7810907363891602,0.7387312054634094,0.6958205103874207,0.6534106135368347,0.6107794642448425,0.56734699010849,0.5229411125183105,0.4792940020561218,0.43483448028564453,0.3894747197628021,0.3418222665786743,0.29053860902786255,0.23649241030216217,0.17883120477199554,0.11304589360952377,1185.0468711853027,0.9653053283691406,0.6976637840270996,0.025073116645216942,0.28961870074272156,0.3480015695095062,0.38655054569244385,0.4134120047092438,0.4315442740917206,0.44314539432525635,0.44860365986824036,0.448410302400589,0.4433574676513672,0.43345701694488525,0.4187050461769104,0.4000876843929291,0.37715786695480347,0.3496604263782501,0.3168032467365265,0.27711576223373413,0.23133254051208496,0.17898620665073395,0.1154167503118515,0.7047557830810547,0.636324405670166,0.583814263343811,0.5391903519630432,0.5000174641609192,0.4633066654205322,0.4287235736846924,0.39632534980773926,0.36502668261528015,0.3341870605945587,0.3038370907306671,0.2745627462863922,0.24561648070812225,0.21588356792926788,0.18529950082302094,0.15429337322711945,0.12277097254991531,0.08889362215995789,0.05339549481868744,0.08314377069473267,0.9410079121589661,0.8950840830802917,0.8515007495880127,0.8089073896408081,0.7680695056915283,0.727016031742096,0.685658872127533,0.644698977470398,0.6038843393325806,0.5623041987419128,0.5197632312774658,0.4779032766819,0.43517762422561646,0.3911784291267395,0.3446313738822937,0.29392924904823303,0.24020688235759735,0.182726189494133,0.11632462590932846
5,0.962949812412262,0.7734553813934326,0.026719678193330765,0.35276898741722107,0.4184967875480652,0.460624635219574,0.4887441098690033,0.5062525868415833,0.5156792998313904,0.5176559090614319,0.513081431388855,0.5027451515197754,0.4867841303348541,0.4654284119606018,0.4399788975715637,0.4099428653717041,0.3757422864437103,0.3366224765777588,0.2916317582130432,0.2415824681520462,0.18604856729507446,0.12029008567333221,0.6412955522537231,0.5640526413917542,0.5055192112922668,0.45640626549720764,0.41406574845314026,0.374875545501709,0.33835601806640625,0.30473846197128296,0.27314358949661255,0.24297207593917847,0.2138676643371582,0.1870269626379013,0.16124440729618073,0.13660618662834167,0.11262256652116776,0.08815528452396393,0.06587262451648712,0.04450507089495659,0.02286277711391449,0.08798162639141083,1e-05,0.9545392990112305,0.912224531173706,0.8703140616416931,0.8287957906723022,0.7884483337402344,0.7469240427017212,0.7045328617095947,0.6625004410743713,0.6204120516777039,0.5774326920509338,0.5333161354064941,0.4898187220096588,0.4452318251132965,0.39963915944099426,0.3517192006111145,0.30019044876098633,0.2457912415266037,0.1876675933599472,0.12062814086675644,1184.42679977417,0.9664681553840637,0.7045332193374634,0.024334711953997612,0.30076831579208374,0.3596493601799011,0.3979063332080841,0.42386800050735474,0.44030454754829407,0.4496605098247528,0.45254677534103394,0.44923874735832214,0.44101813435554504,0.427991658449173,0.41009795665740967,0.38837528228759766,0.3624567985534668,0.3327098488807678,0.2984108030796051,0.25854524970054626,0.21389302611351013,0.1640966236591339,0.10521183907985687,0.6926179528236389,0.6220872402191162,0.5677273273468018,0.5212786793708801,0.48079434037208557,0.4427643120288849,0.40680068731307983,0.3735761046409607,0.3416532576084137,0.3101561963558197,0.2789873778820038,0.24920769035816193,0.21945719420909882,0.19143682718276978,0.16190358996391296,0.1329805999994278,0.10400739312171936,0.07496044784784317,0.04147833585739136,0.08100494742393494,0.9341415762901306,0.8843433260917664,0.837543249130249,0.7921525835990906,0.7488448023796082,0.7053324580192566,0.6619746088981628,0.6192089915275574,0.5771040916442871,0.5348008275032043,0.4917827546596527,0.4497140049934387,0.40697455406188965,0.3637087047100067,0.31866684556007385,0.27051040530204773,0.22008240222930908,0.16664284467697144,0.10580973327159882
6,0.9630184173583984,0.774258553981781,0.02666841261088848,0.35223671793937683,0.4180128872394562,0.46014857292175293,0.4882577955722809,0.505704939365387,0.5150635242462158,0.5169533491134644,0.5122762322425842,0.5017558932304382,0.48574569821357727,0.46436581015586853,0.43897178769111633,0.4090995490550995,0.375139445066452,0.33642905950546265,0.2920321226119995,0.24270442128181458,0.18778029084205627,0.12241407483816147,0.6417754888534546,0.564349889755249,0.5055757761001587,0.456084668636322,0.4134495258331299,0.3738996684551239,0.3370225429534912,0.3031436502933502,0.27145156264305115,0.24115167558193207,0.2118666023015976,0.18491791188716888,0.15918847918510437,0.1346614509820938,0.11078806221485138,0.08678381145000458,0.06435975432395935,0.042878687381744385,0.022031987085938454,0.08781339228153229,1e-05,0.953657865524292,0.910888671875,0.8685398697853088,0.8265514373779297,0.7860255837440491,0.7444717884063721,0.7020871639251709,0.6601479053497314,0.6181244850158691,0.5753517150878906,0.5314666032791138,0.48825889825820923,0.44399213790893555,0.3987742066383362,0.3514154553413391,0.3005748987197876,0.2469421625137329,0.1894351840019226,0.12276656180620193,1181.6058344841003,0.966537594795227,0.7047394514083862,0.024294236674904823,0.3023999333381653,0.3613486588001251,0.39946362376213074,0.4251651167869568,0.4412482678890228,0.45020443201065063,0.452650785446167,0.44892144203186035,0.4402967393398285,0.4269408881664276,0.40872761607170105,0.38676100969314575,0.3607267439365387,0.3308868706226349,0.29658031463623047,0.2567827105522156,0.21225367486476898,0.16269150376319885,0.10422081500291824,0.6907930970191956,0.619883120059967,0.565276563167572,0.5186281800270081,0.47805193066596985,0.43994322419166565,0.40396848320961,0.37079644203186035,0.3388764560222626,0.3074578046798706,0.276383638381958,0.2468247264623642,0.21711775660514832,0.18945395946502686,0.16017384827136993,0.13140977919101715,0.10262603312730789,0.07383769005537033,0.040859922766685486,0.08090101927518845,0.932964563369751,0.8824882507324219,0.835193932056427,0.7893860340118408,0.7457776665687561,0.7021014094352722,0.6585872173309326,0.6157956123352051,0.5736700892448425,0.5314579606056213,0.4885562062263489,0.44664791226387024,0.4041542410850525,0.3610876202583313,0.31630152463912964,0.2684125602245331,0.2182580977678299,0.1651575267314911,0.104798823595047
7,0.9630512595176697,0.7746644020080566,0.026642100885510445,0.352172315120697,0.41796672344207764,0.46000251173973083,0.48808661103248596,0.5055274963378906,0.5148862600326538,0.5168272256851196,0.5121924877166748,0.5017350912094116,0.48589178919792175,0.4647453725337982,0.43959900736808777,0.40998294949531555,0.3761942982673645,0.3376011252403259,0.29316577315330505,0.2436569184064865,0.18868209421634674,0.1232224777340889,0.6418707370758057,0.5644767880439758,0.5058754086494446,0.4565468728542328,0.41414180397987366,0.3748691976070404,0.33819907903671265,0.30459362268447876,0.27316105365753174,0.24304237961769104,0.21390309929847717,0.18708987534046173,0.1614408642053604,0.13695979118347168,0.11315931379795074,0.08943631500005722,0.06671053916215897,0.04460160434246063,0.022683262825012207,0.08772245794534683,1e-05,0.9541158676147461,0.9114412665367126,0.8691648840904236,0.8272509574890137,0.7867534160614014,0.7451797723770142,0.7027541399002075,0.6608147621154785,0.618838369846344,0.5762183666229248,0.532498836517334,0.48949626088142395,0.44546350836753845,0.4003380537033081,0.3529638946056366,0.3019443154335022,0.2480173259973526,0.19039088487625122,0.12358812242746353,1181.34392619133,0.9664965867996216,0.7047756910324097,0.024320164695382118,0.3014851212501526,0.3603516221046448,0.398491233587265,0.42435309290885925,0.4406694769859314,0.4499325454235077,0.45273324847221375,0.4493902027606964,0.4411435127258301,0.4281933605670929,0.41039931774139404,0.388830304145813,0.3631207048892975,0.33360692858695984,0.2994573712348938,0.25978174805641174,0.2152329981327057,0.16539034247398376,0.10637383908033371,0.6918225288391113,0.6211972236633301,0.5668531656265259,0.5203759670257568,0.479939728975296,0.4419720470905304,0.40607720613479614,0.37299787998199463,0.34118127822875977,0.30987921357154846,0.2788793444633484,0.24934938549995422,0.21963533759117126,0.1918535679578781,0.16243720054626465,0.13343025743961334,0.10447032004594803,0.07561125606298447,0.041793301701545715,0.0809701532125473,0.9336137175559998,0.8836185932159424,0.8367500901222229,0.7912382483482361,0.747958242893219,0.7045863270759583,0.661320149898529,0.618765115737915,0.5768376588821411,0.5348160266876221,0.4920528531074524,0.4502864181995392,0.40783751010894775,0.36481738090515137,0.3199165165424347,0.2719102203845978,0.2215292602777481,0.16799694299697876,0.10699194669723511
8,0.9630879163742065,0.7750635147094727,0.026615943759679794,0.35376617312431335,0.4195918142795563,0.46169379353523254,0.4897245168685913,0.5070590972900391,0.51630038022995,0.5181921720504761,0.5134776830673218,0.5029324293136597,0.4869740307331085,0.46575599908828735,0.44062891602516174,0.41099435091018677,0.3772270381450653,0.33858948945999146,0.29413771629333496,0.2445642650127411,0.18939287960529327,0.1237054318189621,0.640312910079956,0.5629211664199829,0.5042127966880798,0.4548225998878479,0.41241776943206787,0.37320756912231445,0.33658161759376526,0.3030795454978943,0.27180996537208557,0.24191312491893768,0.21292755007743835,0.1861368864774704,0.16057637333869934,0.13621753454208374,0.11259759217500687,0.08826781809329987,0.06612275540828705,0.04490920901298523,0.02299153059720993,0.08763488382101059,1e-05,0.9546599984169006,0.912239670753479,0.8699374198913574,0.8279498219490051,0.7874670028686523,0.7459676861763,0.7036938667297363,0.661849319934845,0.6198890805244446,0.5772443413734436,0.5335018038749695,0.49054664373397827,0.4464866816997528,0.4013959467411041,0.35398069024086,0.30294477939605713,0.24894708395004272,0.1911168098449707,0.12408003211021423,1181.4947776794434,0.9665043950080872,0.7051327228546143,0.024313874542713165,0.300922691822052,0.3598184585571289,0.398110568523407,0.42414286732673645,0.440635621547699,0.45007702708244324,0.4530697464942932,0.4499472677707672,0.44186246395111084,0.42904314398765564,0.41138705611228943,0.38994014263153076,0.3642870783805847,0.33480504155158997,0.30066099762916565,0.2609110176563263,0.21617542207241058,0.1661115288734436,0.10683712363243103,0.6924704313278198,0.6219525933265686,0.5675956010818481,0.5211028456687927,0.48064324259757996,0.4426600933074951,0.40673720836639404,0.3735824227333069,0.3417462110519409,0.3104647994041443,0.27944493293762207,0.24993467330932617,0.2202589362859726,0.19237317144870758,0.16286122798919678,0.13375172019004822,0.10466993600130081,0.07560933381319046,0.041827742010354996,0.08094864338636398,0.9341381788253784,0.8844248056411743,0.8377464413642883,0.7923962473869324,0.7492333650588989,0.7059669494628906,0.6627837419509888,0.620335042476654,0.578449547290802,0.5364365577697754,0.49367815256118774,0.4519276022911072,0.40941426157951355,0.36631885170936584,0.32132837176322937,0.27316397428512573,0.2225339412689209,0.1687408834695816,0.10745995491743088
9,0.9631431102752686,0.7756525874137878,0.02657737396657467,0.35599285364151,0.4212588667869568,0.46298491954803467,0.4907827079296112,0.5079524517059326,0.5171191692352295,0.5189958810806274,0.5144001245498657,0.5041020512580872,0.4884641468524933,0.4675038754940033,0.4426218867301941,0.4131942689418793,0.379596084356308,0.34111419320106506,0.29670360684394836,0.24712176620960236,0.19166110455989838,0.12551917135715485,0.6378917098045349,0.560927152633667,0.5025683045387268,0.45348939299583435,0.41135019063949585,0.37238675355911255,0.33596065640449524,0.3025875687599182,0.27131187915802,0.24143050611019135,0.21254341304302216,0.1859482377767563,0.1604209691286087,0.1361086368560791,0.11227439343929291,0.08850511908531189,0.06524389237165451,0.04402853548526764,0.02307804860174656,0.08750740438699722,1e-06,0.9534391164779663,0.9109740853309631,0.8689696192741394,0.8273791074752808,0.7872697114944458,0.7461739182472229,0.7042271494865417,0.6627306342124939,0.6211812496185303,0.5789952874183655,0.5355740785598755,0.4928874969482422,0.44899702072143555,0.4040219783782959,0.356685608625412,0.3056168258190155,0.2515638470649719,0.19340544939041138,0.12589968740940094,1181.9700362682343,0.966736912727356,0.7062543630599976,0.024173209443688393,0.3020452857017517,0.3618241250514984,0.40059441328048706,0.42662763595581055,0.44276711344718933,0.45155075192451477,0.4535905718803406,0.44936221837997437,0.44002434611320496,0.42586952447891235,0.40679895877838135,0.3839888870716095,0.3571609556674957,0.3266543745994568,0.2917037606239319,0.251409113407135,0.20660586655139923,0.157173290848732,0.09970158338546753,0.6912440061569214,0.6194419264793396,0.5638859272003174,0.5164057016372681,0.4751012921333313,0.436332643032074,0.3997335731983185,0.36596164107322693,0.333625853061676,0.301863431930542,0.27054697275161743,0.241089329123497,0.21167196333408356,0.18268103897571564,0.1547619104385376,0.12631095945835114,0.09783627092838287,0.06962073594331741,0.03673054650425911,0.08055582642555237,0.9334640502929688,0.8825605511665344,0.8345748782157898,0.7880018949508667,0.7436471581459045,0.6992716193199158,0.6550110578536987,0.6116345524787903,0.5689283609390259,0.526226282119751,0.4829113483428955,0.4407055974006653,0.39794787764549255,0.3547727167606354,0.30986714363098145,0.2619860768318176,0.21197162568569183,0.15932638943195343,0.1001884788274765
