epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
13,0.9616813063621521,0.7658087611198425,0.027692163363099098,0.35040581226348877,0.41626667976379395,0.4578181505203247,0.48562267422676086,0.5031148791313171,0.5118739008903503,0.5130687952041626,0.5077545046806335,0.4967193901538849,0.4803493320941925,0.4587772488594055,0.43233731389045715,0.40143391489982605,0.36610040068626404,0.326148122549057,0.28138789534568787,0.2317633330821991,0.1773262768983841,0.11469950526952744,0.6431807279586792,0.5651794075965881,0.5066823959350586,0.45705145597457886,0.41275566816329956,0.3725012540817261,0.33573850989341736,0.30198606848716736,0.27038291096687317,0.24024251103401184,0.2111460417509079,0.18326832354068756,0.15662287175655365,0.1309746950864792,0.10631441324949265,0.08269944041967392,0.06050430238246918,0.03929261863231659,0.01993587426841259,0.0915444940328598,1e-04,0.9517509937286377,0.9085308909416199,0.8665484189987183,0.8245398998260498,0.7821085453033447,0.7394816279411316,0.6971315145492554,0.6552165746688843,0.6132330298423767,0.5706161856651306,0.5268992781639099,0.4822165071964264,0.4366416931152344,0.38976266980171204,0.34101393818855286,0.2898689806461334,0.23596259951591492,0.17897631227970123,0.11507713049650192,1858.5548450946808,0.9642139077186584,0.6721528172492981,0.026037447154521942,0.2902488112449646,0.3461575508117676,0.3823760449886322,0.4075759947299957,0.4246833622455597,0.4347422420978546,0.43871086835861206,0.4375942647457123,0.4318218231201172,0.42133620381355286,0.40627843141555786,0.3866484463214874,0.3624669313430786,0.33354219794273376,0.2994821071624756,0.25973713397979736,0.21380741894245148,0.16154998540878296,0.09971050918102264,0.7026379704475403,0.6354578137397766,0.5840960144996643,0.539903461933136,0.4998044967651367,0.4628749191761017,0.428764671087265,0.39670485258102417,0.36576709151268005,0.3354039490222931,0.3053731918334961,0.27561455965042114,0.24587854743003845,0.21561487019062042,0.18465247750282288,0.15257743000984192,0.11943990737199783,0.08556219190359116,0.049764275550842285,0.08710748702287674,0.9350848197937012,0.8855411410331726,0.839253842830658,0.7946395874023438,0.7508633136749268,0.7077090740203857,0.6657889485359192,0.6250470280647278,0.5845447778701782,0.5434760451316833,0.5017996430397034,0.45936262607574463,0.4159131646156311,0.3709566295146942,0.32396918535232544,0.2742575705051422,0.2212071716785431,0.16449421644210815,0.10036183893680573
14,0.9619913101196289,0.769425630569458,0.027461934834718704,0.3533463180065155,0.4193315804004669,0.46097785234451294,0.48893028497695923,0.5065863728523254,0.5155497193336487,0.516977071762085,0.5119284391403198,0.5011113286018372,0.48500967025756836,0.4637858271598816,0.43773770332336426,0.40713736414909363,0.3720657229423523,0.33238154649734497,0.2878725230693817,0.23823320865631104,0.18325939774513245,0.11959140747785568,0.6402289271354675,0.5621713399887085,0.5036845207214355,0.4540359079837799,0.4098960757255554,0.36985889077186584,0.333335280418396,0.2997545599937439,0.2682724893093109,0.23827773332595825,0.20943523943424225,0.1817624717950821,0.15523293614387512,0.12983585894107819,0.10550349950790405,0.08218260109424591,0.06005611643195152,0.038957271724939346,0.019627857953310013,0.09075582772493362,1e-04,0.9527071714401245,0.9102309942245483,0.8687663674354553,0.8271782994270325,0.7853254079818726,0.7432504296302795,0.7013666033744812,0.6597923040390015,0.617985725402832,0.5756352543830872,0.5323193669319153,0.48802897334098816,0.4427027702331543,0.39605408906936646,0.3475458025932312,0.29659584164619446,0.24258972704410553,0.18498137593269348,0.11999461054801941,1858.3442063331604,0.964152991771698,0.6704485416412354,0.026126747950911522,0.2925916612148285,0.3479902744293213,0.38379207253456116,0.40859970450401306,0.4252145290374756,0.4348738491535187,0.4386509656906128,0.4374185800552368,0.43172335624694824,0.4216490387916565,0.40716466307640076,0.3884713351726532,0.36557114124298096,0.33813509345054626,0.305698424577713,0.267758309841156,0.22367578744888306,0.17269307374954224,0.11096400022506714,0.6998751163482666,0.6328997611999512,0.5816628336906433,0.5376377701759338,0.49803438782691956,0.4618310034275055,0.42836683988571167,0.39693260192871094,0.3667156994342804,0.33725735545158386,0.3084440231323242,0.27986159920692444,0.2512127459049225,0.2221616506576538,0.192592591047287,0.16206014156341553,0.1296287328004837,0.09526699036359787,0.05855867639183998,0.08759661018848419,0.9324280619621277,0.8825715780258179,0.8361208438873291,0.7916601300239563,0.748342752456665,0.7060163617134094,0.6648666262626648,0.624696671962738,0.5849666595458984,0.5450873970985413,0.5046429634094238,0.4635608196258545,0.42160913348197937,0.37818261981010437,0.3326394557952881,0.2843400835990906,0.23254764080047607,0.17645885050296783,0.11191009730100632
15,0.9621814489364624,0.7715973854064941,0.02731824666261673,0.3544895052909851,0.42068517208099365,0.4624450206756592,0.49043503403663635,0.5079995393753052,0.5169482827186584,0.5184003114700317,0.5134403705596924,0.50270015001297,0.4867120683193207,0.4657682180404663,0.44002413749694824,0.4096815884113312,0.3748367130756378,0.33527788519859314,0.2907295227050781,0.24094665050506592,0.18578574061393738,0.12187863141298294,0.6390579342842102,0.5607224106788635,0.5020463466644287,0.45231637358665466,0.4083460569381714,0.3684981167316437,0.3321167230606079,0.29857853055000305,0.26709413528442383,0.23721356689929962,0.20858049392700195,0.18110905587673187,0.15473295748233795,0.12929236888885498,0.1049724593758583,0.08167020231485367,0.059570252895355225,0.03904072195291519,0.019466964527964592,0.09028299152851105,1e-04,0.9524160623550415,0.90994793176651,0.8686068058013916,0.8272634744644165,0.7858095169067383,0.744194507598877,0.7026491165161133,0.6613040566444397,0.6196092367172241,0.5774456858634949,0.534522294998169,0.49058446288108826,0.44551369547843933,0.399062842130661,0.350617378950119,0.2995637357234955,0.24535955488681793,0.1875326931476593,0.12228614091873169,1856.0761466026306,0.9641128182411194,0.6725398302078247,0.02614309825003147,0.2914285361766815,0.3464878499507904,0.3824198246002197,0.4076233208179474,0.42474353313446045,0.4351385235786438,0.43972697854042053,0.4394463300704956,0.4346413314342499,0.4253317713737488,0.41165903210639954,0.3937320411205292,0.37150633335113525,0.3446808457374573,0.3128076493740082,0.275182843208313,0.23081174492835999,0.17914840579032898,0.11631728708744049,0.7012218236923218,0.6350526213645935,0.58433598279953,0.5407295823097229,0.5016962289810181,0.46606409549713135,0.43304717540740967,0.4016839563846588,0.3712163269519806,0.3415495455265045,0.3126107156276703,0.2840469777584076,0.2554466426372528,0.22653032839298248,0.19687306880950928,0.16584408283233643,0.13271239399909973,0.09763438254594803,0.06021953374147415,0.08757049590349197,0.9342020153999329,0.8855695724487305,0.8401171565055847,0.796664297580719,0.7545768022537231,0.7135390043258667,0.6732839941978455,0.6336619257926941,0.5939673185348511,0.5539515614509583,0.5135984420776367,0.4726939797401428,0.4307865798473358,0.3873676657676697,0.3417678773403168,0.2931326627731323,0.24045716226100922,0.18327298760414124,0.11736615747213364
16,0.9622179865837097,0.7720901966094971,0.027296951040625572,0.35295435786247253,0.41945838928222656,0.4616812467575073,0.48994889855384827,0.5076930522918701,0.5168510675430298,0.5186797976493835,0.5140179991722107,0.503443717956543,0.4874489903450012,0.4664726257324219,0.44081631302833557,0.41073736548423767,0.3763542175292969,0.3374171555042267,0.29348859190940857,0.2437841147184372,0.18777738511562347,0.12258344888687134,0.6408877968788147,0.5625901222229004,0.5037724375724792,0.4541459083557129,0.4105070233345032,0.3710762560367584,0.3349210023880005,0.3013371229171753,0.26964715123176575,0.239535853266716,0.21086210012435913,0.18354272842407227,0.15748973190784454,0.1324872374534607,0.10847719013690948,0.08531986176967621,0.06286690384149551,0.04115782678127289,0.021137388423085213,0.09020299464464188,1e-05,0.9529272317886353,0.9102345108985901,0.8685854077339172,0.8270488381385803,0.7856315970420837,0.7441931366920471,0.7028682827949524,0.6614375114440918,0.6194943189620972,0.5770320892333984,0.5340460538864136,0.49037012457847595,0.44583094120025635,0.4000840187072754,0.35246843099594116,0.3021748960018158,0.24810436367988586,0.18945439159870148,0.12295904010534286,1856.6597216129303,0.964670717716217,0.689822793006897,0.02563679963350296,0.2853313684463501,0.34175729751586914,0.37983739376068115,0.40769505500793457,0.42794448137283325,0.4417628347873688,0.44987475872039795,0.4528554379940033,0.4510076344013214,0.44421419501304626,0.43238645792007446,0.41548144817352295,0.3934122323989868,0.36609703302383423,0.3330051004886627,0.29326164722442627,0.2461218237876892,0.19067849218845367,0.12309436500072479,0.7094109058380127,0.6440973281860352,0.5938712358474731,0.5504856705665588,0.5113769173622131,0.4752691686153412,0.4413430988788605,0.40882641077041626,0.3769676089286804,0.3455618917942047,0.3146398961544037,0.28377628326416016,0.25297653675079346,0.2219521701335907,0.19056227803230286,0.15853208303451538,0.12492453306913376,0.0901302620768547,0.05341779440641403,0.08539427816867828,0.9462980628013611,0.9030478000640869,0.8625779151916504,0.8229036927223206,0.7839521765708923,0.7452669739723206,0.7065934538841248,0.6677324771881104,0.628154456615448,0.5875562429428101,0.5459064841270447,0.5029548406600952,0.45862647891044617,0.4126391112804413,0.36424607038497925,0.3124221861362457,0.256320059299469,0.19496560096740723,0.12414780259132385
17,0.9624495506286621,0.7746939063072205,0.027123162522912025,0.35542067885398865,0.4217495918273926,0.46387267112731934,0.4922209084033966,0.5101169943809509,0.519499659538269,0.5215146541595459,0.5170858502388,0.5067797899246216,0.4909960627555847,0.4701905846595764,0.4446212947368622,0.4145852327346802,0.3801879584789276,0.3412557542324066,0.29737555980682373,0.24781280755996704,0.19169534742832184,0.1257968544960022,0.6383742690086365,0.5603029727935791,0.5017125606536865,0.4521861672401428,0.40863656997680664,0.36929425597190857,0.3332650065422058,0.2997550070285797,0.2681249678134918,0.2381260097026825,0.2095373123884201,0.18216343224048615,0.1560252159833908,0.13102330267429352,0.10702992230653763,0.0839078426361084,0.061667244881391525,0.040576279163360596,0.0204984862357378,0.0895906463265419,1e-05,0.9531793594360352,0.9111047387123108,0.8700467944145203,0.8290824890136719,0.7881980538368225,0.7473037838935852,0.7063584327697754,0.6652348637580872,0.6235786080360413,0.5812972187995911,0.5384085774421692,0.4946945607662201,0.4500724673271179,0.4042249023914337,0.3565303385257721,0.3062141537666321,0.2522364556789398,0.1934274137020111,0.12618783116340637,1857.6635196208954,0.9647202491760254,0.6911143064498901,0.025598613545298576,0.2851317524909973,0.34157413244247437,0.379786878824234,0.4078746736049652,0.42832404375076294,0.44232627749443054,0.4505722224712372,0.45369693636894226,0.452023446559906,0.4454025626182556,0.4338098466396332,0.41716548800468445,0.3953148424625397,0.36813101172447205,0.3351128101348877,0.29546064138412476,0.24843324720859528,0.19284304976463318,0.12474854290485382,0.7096922397613525,0.6444944143295288,0.594275176525116,0.5507627725601196,0.5115566849708557,0.47538286447525024,0.4414869248867035,0.4089677035808563,0.37716856598854065,0.345888614654541,0.3150182068347931,0.28418341279029846,0.25335803627967834,0.22247160971164703,0.1910955011844635,0.1589660495519638,0.12528839707374573,0.09028905630111694,0.05338722839951515,0.0852518379688263,0.9468806982040405,0.9040159583091736,0.8637887835502625,0.8242079019546509,0.7853394150733948,0.7467681765556335,0.7082257866859436,0.6694480180740356,0.6300663352012634,0.5896444320678711,0.548206090927124,0.5054637789726257,0.4612314999103546,0.41527050733566284,0.3668065071105957,0.31492966413497925,0.25881871581077576,0.19721247255802155,0.12582193315029144
18,0.9625626802444458,0.7759630680084229,0.02703876607120037,0.35705432295799255,0.42339131236076355,0.465579092502594,0.4939205050468445,0.5118206143379211,0.5212526917457581,0.5233790874481201,0.5190799236297607,0.5089254975318909,0.49331045150756836,0.472667932510376,0.44722339510917664,0.41724854707717896,0.38284263014793396,0.34383660554885864,0.299880713224411,0.2502160370349884,0.19382278621196747,0.1273479014635086,0.6367388963699341,0.5586984157562256,0.500094473361969,0.4506560266017914,0.4072231948375702,0.36804547905921936,0.33216097950935364,0.29881811141967773,0.26734617352485657,0.2374928593635559,0.20908476412296295,0.18185922503471375,0.15584450960159302,0.13093945384025574,0.10702039301395416,0.08394184708595276,0.06172877550125122,0.04049356281757355,0.020463915541768074,0.08929646015167236,1e-05,0.9537045955657959,0.9120665788650513,0.8713099956512451,0.8305169939994812,0.7897782921791077,0.7491098046302795,0.7083925604820251,0.6674708724021912,0.6260014176368713,0.5839034914970398,0.541178286075592,0.497548371553421,0.45293253660202026,0.4070083200931549,0.3591896593570709,0.30877065658569336,0.25467413663864136,0.19556738436222076,0.1277381330728531,1857.7680003643036,0.9648940563201904,0.6912932395935059,0.0254875048995018,0.2874297797679901,0.3440679907798767,0.3822263479232788,0.41007906198501587,0.43018195033073425,0.4436337649822235,0.4512633979320526,0.4537205994129181,0.4513627290725708,0.4440627694129944,0.431765079498291,0.414503812789917,0.39217349886894226,0.3645986020565033,0.33134356141090393,0.29171961545944214,0.2449345588684082,0.189707413315773,0.12215245515108109,0.7071647047996521,0.6414102911949158,0.5907588601112366,0.5469123125076294,0.5074043273925781,0.47110316157341003,0.43712255358695984,0.404542475938797,0.37269049882888794,0.34142357110977173,0.3106810748577118,0.2800254821777344,0.2494146227836609,0.21874801814556122,0.18769313395023346,0.15587487816810608,0.12263791263103485,0.08801653981208801,0.05187240615487099,0.08492671698331833,0.9453599452972412,0.9016024470329285,0.8605462312698364,0.8203254342079163,0.7809323668479919,0.7419006824493408,0.7030141949653625,0.6639044880867004,0.6242608428001404,0.5837090015411377,0.5422025918960571,0.49952059984207153,0.45548510551452637,0.40973928570747375,0.3616085648536682,0.3102574348449707,0.2547941207885742,0.1938304454088211,0.12315360456705093
19,0.9626350998878479,0.7767662405967712,0.026984672993421555,0.3568829298019409,0.423141747713089,0.46533381938934326,0.4937599003314972,0.5116909146308899,0.5211083292961121,0.5232332944869995,0.5189336538314819,0.5087683200836182,0.49319687485694885,0.47263914346694946,0.4472832679748535,0.4173933267593384,0.3830549418926239,0.3441547155380249,0.30025714635849,0.2506616413593292,0.1943369060754776,0.12773583829402924,0.6369274854660034,0.5589941740036011,0.5004227757453918,0.4509051442146301,0.4074450135231018,0.3683016002178192,0.33242878317832947,0.2990711033344269,0.267623633146286,0.23776982724666595,0.20935393869876862,0.18217028677463531,0.15623266994953156,0.1313837468624115,0.10751688480377197,0.0845220610499382,0.0622977688908577,0.04095021262764931,0.020633190870285034,0.08910515159368515,1e-05,0.9537327885627747,0.9120181202888489,0.8712485432624817,0.8304840326309204,0.7897656559944153,0.7491004467010498,0.7083796262741089,0.6674489974975586,0.6259768605232239,0.5839219093322754,0.5412977337837219,0.49776384234428406,0.45322540402412415,0.407344251871109,0.3596021234989166,0.3092164695262909,0.2551591694355011,0.196099653840065,0.12813027203083038,1857.4585695266724,0.9649452567100525,0.6922616362571716,0.02544393762946129,0.28778761625289917,0.34450700879096985,0.38275179266929626,0.41068756580352783,0.43083804845809937,0.44434505701065063,0.4520544111728668,0.45455026626586914,0.4522818624973297,0.44503042101860046,0.43280965089797974,0.4156016409397125,0.39327868819236755,0.3656972646713257,0.33239540457725525,0.2926643490791321,0.24573706090450287,0.1902981698513031,0.12244784832000732,0.7068384885787964,0.6410528421401978,0.5903677344322205,0.546499490737915,0.50700843334198,0.47074875235557556,0.4367838501930237,0.4042600095272064,0.3723961412906647,0.34115859866142273,0.31044432520866394,0.27983996272087097,0.24927249550819397,0.2186812311410904,0.18751096725463867,0.1556307077407837,0.12241477519273758,0.08777913451194763,0.05164274200797081,0.08476337045431137,0.9456963539123535,0.9021958112716675,0.8613266348838806,0.8212467432022095,0.7819310426712036,0.7430586218833923,0.7042850255966187,0.6652045845985413,0.6256082653999329,0.5850622653961182,0.5436054468154907,0.5009349584579468,0.45685505867004395,0.41103631258010864,0.36277660727500916,0.3112606406211853,0.255618691444397,0.1944218873977661,0.1234435960650444
20,0.9627111554145813,0.7776439785957336,0.026927469298243523,0.35766544938087463,0.42401349544525146,0.46631935238838196,0.4948834776878357,0.5129181742668152,0.5224317908287048,0.5247049927711487,0.5205413103103638,0.5104867219924927,0.4949759542942047,0.4745130240917206,0.4492354094982147,0.41941794753074646,0.38510942459106445,0.3462231755256653,0.3022862374782562,0.2526533901691437,0.19608314335346222,0.1290617287158966,0.636199414730072,0.558265745639801,0.49968862533569336,0.450174480676651,0.4067750871181488,0.3677334189414978,0.33192890882492065,0.29862624406814575,0.26718273758888245,0.23734623193740845,0.20896220207214355,0.18181689083576202,0.15585315227508545,0.13099007308483124,0.10709522664546967,0.08412118256092072,0.06208696961402893,0.041044753044843674,0.02118915691971779,0.0889081209897995,1e-05,0.9542216062545776,0.9128473401069641,0.8723241686820984,0.8317895531654358,0.7912629246711731,0.7508015036582947,0.7102866768836975,0.6694862842559814,0.6280621290206909,0.5860017538070679,0.5434271693229675,0.4999428391456604,0.4554358720779419,0.4095403850078583,0.3617781698703766,0.3113175928592682,0.2572026550769806,0.197871595621109,0.12946368753910065,1859.2564175128937,0.9649832844734192,0.6921617984771729,0.02542615681886673,0.2885490655899048,0.3453270494937897,0.3835281729698181,0.41136619448661804,0.4313478171825409,0.44465604424476624,0.452155739068985,0.45447108149528503,0.4520135819911957,0.4446013867855072,0.4322502613067627,0.41500118374824524,0.3927159607410431,0.36521053314208984,0.3321087062358856,0.29268157482147217,0.24612504243850708,0.19097600877285004,0.123264379799366,0.7059845328330994,0.6400059461593628,0.5892000794410706,0.5452550649642944,0.5057541131973267,0.469527930021286,0.4356369376182556,0.403152197599411,0.3713575005531311,0.34018078446388245,0.309598445892334,0.2791483402252197,0.24880583584308624,0.21844646334648132,0.18750225007534027,0.1557561308145523,0.12271823734045029,0.08814560621976852,0.05204639583826065,0.08473163098096848,0.945110023021698,0.9013094305992126,0.8601809144020081,0.8199499845504761,0.7805154919624329,0.741568386554718,0.7027674317359924,0.6636781096458435,0.6240642666816711,0.5835433006286621,0.542199969291687,0.4997340738773346,0.45593318343162537,0.41036781668663025,0.36244651675224304,0.3113139271736145,0.25607869029045105,0.19515341520309448,0.12428420782089233
21,0.962778627872467,0.7783823013305664,0.02687721699476242,0.35829779505729675,0.42472928762435913,0.46705156564712524,0.49552828073501587,0.513535737991333,0.5229839086532593,0.525209367275238,0.520993173122406,0.5109049081802368,0.49537423253059387,0.4749234616756439,0.44975823163986206,0.4200551211833954,0.38586732745170593,0.34708115458488464,0.3032797574996948,0.2537696957588196,0.19726470112800598,0.13014647364616394,0.6355491280555725,0.5574741959571838,0.4988076388835907,0.4493105113506317,0.40588292479515076,0.36689460277557373,0.331114262342453,0.29781875014305115,0.2664102017879486,0.23664897680282593,0.2084241360425949,0.18145234882831573,0.1557380110025406,0.1308259516954422,0.10712768137454987,0.08434657752513885,0.06237045302987099,0.04121095687150955,0.021400080993771553,0.08872996270656586,1e-05,0.953757643699646,0.9123369455337524,0.8718034029006958,0.8312743306159973,0.7908496856689453,0.7504985332489014,0.7100660800933838,0.6693049073219299,0.6279513239860535,0.585969090461731,0.5435383319854736,0.5002847909927368,0.4559799134731293,0.41026225686073303,0.3626287579536438,0.3123179078102112,0.25832846760749817,0.19905807077884674,0.13054990768432617,1857.2670693397522,0.9649871587753296,0.6928582787513733,0.02541583962738514,0.28919717669487,0.34579282999038696,0.3838459849357605,0.4115980267524719,0.43156835436820984,0.4449317753314972,0.4525681436061859,0.455053448677063,0.4527952969074249,0.445601224899292,0.43351849913597107,0.41650864481925964,0.39442941546440125,0.36712294816970825,0.3341127634048462,0.2947809398174286,0.24820414185523987,0.19294051826000214,0.12484551221132278,0.7053229212760925,0.6395605802536011,0.5889905095100403,0.545271635055542,0.5059682726860046,0.4699205756187439,0.4361732304096222,0.40380859375,0.3720874786376953,0.3409947156906128,0.3104306161403656,0.28006333112716675,0.24978666007518768,0.21943038702011108,0.1884589046239853,0.15663783252239227,0.12348183244466782,0.08873400837182999,0.052442874759435654,0.08467411994934082,0.9449886679649353,0.9014403820037842,0.8605996966362,0.8206785917282104,0.7815276980400085,0.7428903579711914,0.7043894529342651,0.6655391454696655,0.6261008381843567,0.5857512950897217,0.544579803943634,0.5022479295730591,0.45851394534111023,0.4129822552204132,0.36497336626052856,0.3137756884098053,0.25837332010269165,0.19722262024879456,0.12589451670646667
22,0.9628464579582214,0.7791228890419006,0.026826905086636543,0.3588380813598633,0.42522355914115906,0.46750378608703613,0.4960007071495056,0.5139968395233154,0.5234420895576477,0.5256697535514832,0.5214823484420776,0.5114333033561707,0.49591344594955444,0.47550255060195923,0.450351357460022,0.4206654727458954,0.38648155331611633,0.34763139486312866,0.30376556515693665,0.2541643977165222,0.19759207963943481,0.1303398609161377,0.6349955201148987,0.5569714903831482,0.49836307764053345,0.4488721489906311,0.40548089146614075,0.36652934551239014,0.3308011293411255,0.29751384258270264,0.2660611569881439,0.23624548316001892,0.20793898403644562,0.18091019988059998,0.15510894358158112,0.13037492334842682,0.106521837413311,0.08358991146087646,0.06148999184370041,0.04021691903471947,0.02033345028758049,0.08855665475130081,1e-05,0.9543031454086304,0.9130147695541382,0.8725395202636719,0.8320620059967041,0.7916231155395508,0.751264750957489,0.7108301520347595,0.6700693368911743,0.6287053227424622,0.5866860747337341,0.5442568063735962,0.5009927153587341,0.4566836655139923,0.41094309091567993,0.36321476101875305,0.31282395124435425,0.25873205065727234,0.19939085841178894,0.13074138760566711,1857.3221690654755,0.964905321598053,0.6930689811706543,0.025475656613707542,0.28716951608657837,0.34390851855278015,0.38221338391304016,0.41025832295417786,0.4305143654346466,0.44422757625579834,0.4522063434123993,0.45506030321121216,0.45322927832603455,0.44645121693611145,0.4347931146621704,0.41824963688850403,0.39667370915412903,0.3697931468486786,0.3371749520301819,0.2981506586074829,0.25175002217292786,0.1963995099067688,0.1277562975883484,0.7075573205947876,0.6419128179550171,0.5913737416267395,0.5476656556129456,0.5084015130996704,0.47236886620521545,0.43865227699279785,0.4063245952129364,0.37460586428642273,0.3435123860836029,0.31303665041923523,0.2827102243900299,0.2524656355381012,0.2220682054758072,0.1910429745912552,0.15904600918293,0.125571608543396,0.09040696918964386,0.05354375019669533,0.08486253768205643,0.9462785124778748,0.9032702445983887,0.862747073173523,0.8230596780776978,0.7840776443481445,0.7456598281860352,0.7073114514350891,0.6686246991157532,0.6293716430664062,0.5891657471656799,0.5481802225112915,0.5060418844223022,0.4625277519226074,0.41710031032562256,0.3691566586494446,0.31794190406799316,0.2624140977859497,0.20092259347438812,0.1288786232471466
23,0.9628927707672119,0.7796788215637207,0.026790505275130272,0.35913988947868347,0.4254959523677826,0.46785229444503784,0.49641284346580505,0.5144681930541992,0.5239923000335693,0.5262690186500549,0.5221235752105713,0.5120947957038879,0.49659010767936707,0.47614362835884094,0.4510396718978882,0.4213821589946747,0.38718321919441223,0.34832364320755005,0.30441752076148987,0.2547944188117981,0.19813172519207,0.13063962757587433,0.6347578167915344,0.5568606853485107,0.4982982277870178,0.4488593637943268,0.4054982364177704,0.3665381669998169,0.33080002665519714,0.29747214913368225,0.265972763299942,0.2360936403274536,0.20778831839561462,0.18074654042720795,0.15489935874938965,0.130117267370224,0.10627336800098419,0.08336643129587173,0.06132761016488075,0.040305376052856445,0.02037225291132927,0.08841883391141891,1e-05,0.954606831073761,0.9134101271629333,0.8731098771095276,0.8327269554138184,0.7923297882080078,0.7520406246185303,0.7116389274597168,0.6708811521530151,0.6295005083084106,0.5874571204185486,0.5449763536453247,0.5017601251602173,0.4574719965457916,0.41170236468315125,0.36395132541656494,0.3135087788105011,0.25938087701797485,0.1999371498823166,0.1310429573059082,1859.8696076869965,0.9651966691017151,0.6934524178504944,0.025282811373472214,0.2910957932472229,0.34820330142974854,0.38640788197517395,0.41404542326927185,0.43365177512168884,0.44652220606803894,0.45353594422340393,0.45534461736679077,0.45233461260795593,0.44434651732444763,0.4314570426940918,0.41376543045043945,0.39110663533210754,0.3633160889148712,0.33003008365631104,0.2906213402748108,0.24419406056404114,0.18932949006557465,0.1220024824142456,0.7032504081726074,0.6366302371025085,0.5854167938232422,0.5411938428878784,0.5015320181846619,0.4652023911476135,0.43128442764282227,0.3987284302711487,0.36692294478416443,0.3357875347137451,0.30531102418899536,0.275147408246994,0.2451680302619934,0.215067520737648,0.18449462950229645,0.15295866131782532,0.12007587403059006,0.08600717037916183,0.050427258014678955,0.08429621905088425,0.9438998103141785,0.8994800448417664,0.8578020930290222,0.8171514272689819,0.7772965431213379,0.7381298542022705,0.6991698145866394,0.6598876714706421,0.6201015710830688,0.5794885158538818,0.5381496548652649,0.4958757162094116,0.45228472352027893,0.4069278836250305,0.3592773675918579,0.3085375130176544,0.25372564792633057,0.19331760704517365,0.12296707928180695
24,0.9629579186439514,0.780401885509491,0.02674064226448536,0.360098272562027,0.4266151189804077,0.4690176248550415,0.49761292338371277,0.5157116055488586,0.5252380967140198,0.5275830626487732,0.5235459208488464,0.5135966539382935,0.49813005328178406,0.47774285078048706,0.45269355177879333,0.42308512330055237,0.3889407515525818,0.3501046895980835,0.3062053620815277,0.2565680742263794,0.19976745545864105,0.13199041783809662,0.6337674856185913,0.5556866526603699,0.49706900119781494,0.4476059079170227,0.40425628423690796,0.36541464924812317,0.3297632038593292,0.29653167724609375,0.2651539444923401,0.2353871613740921,0.2072271704673767,0.180374875664711,0.1546894758939743,0.13009285926818848,0.1063595786690712,0.08352512121200562,0.06152096018195152,0.0404234454035759,0.020379485562443733,0.08824735134840012,1e-05,0.9547525644302368,0.9138303399085999,0.8737190961837769,0.8335195183753967,0.7933252453804016,0.7532243132591248,0.7130299806594849,0.6724725365638733,0.6312028765678406,0.589187502861023,0.546765923500061,0.5036080479621887,0.45934849977493286,0.4136067032814026,0.3658423125743866,0.31537237763404846,0.26120245456695557,0.20159602165222168,0.13240134716033936,1859.1617753505707,0.9650217294692993,0.6934980154037476,0.02539764903485775,0.2890990376472473,0.3457827866077423,0.38394349813461304,0.411770761013031,0.4317750632762909,0.44518569111824036,0.45285454392433167,0.4554162621498108,0.4532145857810974,0.4460722506046295,0.43405675888061523,0.41718560457229614,0.39531975984573364,0.36820530891418457,0.33538949489593506,0.29619285464286804,0.2497907429933548,0.1945127248764038,0.1261400431394577,0.7054523825645447,0.6396434903144836,0.5889884829521179,0.5452147722244263,0.5058891177177429,0.46983712911605835,0.43612533807754517,0.40374842286109924,0.3720143139362335,0.3408760130405426,0.3104015588760376,0.2802210748195648,0.250180721282959,0.21983738243579865,0.18896332383155823,0.15719735622406006,0.12377563118934631,0.08886557817459106,0.05242053419351578,0.0846223533153534,0.9451438188552856,0.9017429947853088,0.8609097599983215,0.8210196495056152,0.7818533182144165,0.7433103919029236,0.7048814296722412,0.6661021113395691,0.6266828179359436,0.586342453956604,0.545296847820282,0.503213107585907,0.45977380871772766,0.4144077003002167,0.36655208468437195,0.3154168426990509,0.26010215282440186,0.19885970652103424,0.12720605731010437
