epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9578092098236084,0.5719975233078003,0.0306247528642416,0.2793961465358734,0.33003517985343933,0.35567179322242737,0.36843225359916687,0.37400147318840027,0.37370365858078003,0.3669562339782715,0.3541262745857239,0.33721059560775757,0.3167705833911896,0.28504201769828796,0.24344585835933685,0.193846195936203,0.1437099725008011,0.09702739119529724,0.057712748646736145,0.028940189629793167,0.009772035293281078,0.0012790714390575886,0.711422860622406,0.6463733315467834,0.6033955216407776,0.5685456395149231,0.5353004336357117,0.49993085861206055,0.46265527606010437,0.4256911277770996,0.39672014117240906,0.3689762055873871,0.3360694944858551,0.29565665125846863,0.24752753973007202,0.19144947826862335,0.13913655281066895,0.09135962277650833,0.056865524500608444,0.021870767697691917,0.006219896487891674,0.10281357914209366,1e-05,0.9039598703384399,0.840031623840332,0.7853623032569885,0.7281010150909424,0.6689531803131104,0.6073620915412903,0.5466604232788086,0.4905209243297577,0.4433349370956421,0.39816364645957947,0.3414759635925293,0.2782427668571472,0.21239666640758514,0.15236824750900269,0.1007286086678505,0.059121549129486084,0.02936048060655594,0.009817060083150864,0.0012799943797290325,43.452146768569946,0.9481554627418518,0.4245273172855377,0.0375809408724308,0.19875264167785645,0.2544167637825012,0.27754881978034973,0.2879023253917694,0.2907674312591553,0.28728264570236206,0.276544988155365,0.2591491639614105,0.24084609746932983,0.22077913582324982,0.19198454916477203,0.15680745244026184,0.1190476194024086,0.08374260365962982,0.05402339994907379,0.02988588809967041,0.012066745199263096,0.002669651061296463,0.00011030790483346209,0.7948439717292786,0.7246497273445129,0.6842885613441467,0.6540399789810181,0.6270116567611694,0.6002785563468933,0.5736629962921143,0.5475143790245056,0.5247743129730225,0.5013357400894165,0.4686061441898346,0.4293173849582672,0.37772542238235474,0.3138638138771057,0.2408624291419983,0.16864623129367828,0.08741065859794617,0.04149511829018593,0.0123820835724473,0.12978512048721313,0.8603591918945312,0.7658307552337646,0.6947609186172485,0.6323541402816772,0.5714606642723083,0.5096097588539124,0.44521865248680115,0.38270267844200134,0.33331283926963806,0.2879863679409027,0.2347978949546814,0.1807299554347992,0.13027718663215637,0.0881648138165474,0.055475156754255295,0.030219806358218193,0.012103551998734474,0.0026709497906267643,0.00011031157191609964
11,0.9582175612449646,0.5841836929321289,0.03027600608766079,0.2758273482322693,0.3249472975730896,0.3505544662475586,0.3647078275680542,0.37168088555336,0.37289655208587646,0.36760854721069336,0.3554820716381073,0.3384976089000702,0.31802886724472046,0.28606849908828735,0.24420355260372162,0.19610032439231873,0.14653587341308594,0.09887658804655075,0.056819576770067215,0.02577842026948929,0.007760197389870882,0.0007948630372993648,0.7152986526489258,0.6524166464805603,0.6105589866638184,0.575081467628479,0.5406014323234558,0.5035432577133179,0.46438419818878174,0.42637336254119873,0.3980003595352173,0.37072381377220154,0.3377937972545624,0.29978299140930176,0.2529374063014984,0.2004752904176712,0.1531185805797577,0.116012804210186,0.08603300899267197,0.02956114523112774,0.009685547091066837,0.10154634714126587,1e-05,0.9055246114730835,0.8422753214836121,0.7885599136352539,0.7314448952674866,0.6715219020843506,0.609115481376648,0.54721599817276,0.4891882538795471,0.4404200613498688,0.39466530084609985,0.3374280631542206,0.2743951380252838,0.21117310225963593,0.15274912118911743,0.10091152042150497,0.05725821852684021,0.025834469124674797,0.0077641746029257774,0.0007948749698698521,43.59433150291443,0.9485000967979431,0.42635032534599304,0.037470512092113495,0.19746838510036469,0.25351786613464355,0.2766876816749573,0.2875557243824005,0.2909287214279175,0.28754088282585144,0.2763489782810211,0.2580038607120514,0.23899908363819122,0.21847401559352875,0.18935389816761017,0.15472149848937988,0.11804796010255814,0.08380964398384094,0.054761093109846115,0.030979394912719727,0.01298978179693222,0.003083539195358753,0.0001379771128995344,0.796489953994751,0.7263170480728149,0.6862906813621521,0.6556010842323303,0.6276049017906189,0.5998060703277588,0.5718218088150024,0.5445321798324585,0.5210413932800293,0.4966307282447815,0.4641939103603363,0.42530685663223267,0.37554216384887695,0.3154364228248596,0.24466738104820251,0.17150326073169708,0.09013978391885757,0.04368133842945099,0.011937286704778671,0.1294029802083969,0.8653432130813599,0.7711489200592041,0.6991574168205261,0.6357502937316895,0.5731151700019836,0.5090969800949097,0.4422730803489685,0.3777865171432495,0.3275192975997925,0.28209787607192993,0.22949789464473724,0.177114799618721,0.12865525484085083,0.08809025585651398,0.056197814643383026,0.03131864219903946,0.01303006149828434,0.003085083793848753,0.0001379819877911359
12,0.9586013555526733,0.5917387008666992,0.029970480129122734,0.27918845415115356,0.3290368616580963,0.35530683398246765,0.3709278404712677,0.3796931505203247,0.3814098834991455,0.3758868873119354,0.36370372772216797,0.3474116623401642,0.3271600306034088,0.2954033613204956,0.2547996938228607,0.20775772631168365,0.15907669067382812,0.11113287508487701,0.06629320979118347,0.030752986669540405,0.009251410141587257,0.0009753686608746648,0.7127881646156311,0.6504906415939331,0.6090719699859619,0.5733756422996521,0.5377711057662964,0.5001112222671509,0.46058130264282227,0.42138734459877014,0.39191481471061707,0.36358100175857544,0.3307289779186249,0.2930702865123749,0.24918551743030548,0.19825464487075806,0.14696526527404785,0.09633427858352661,0.05277145281434059,0.020715994760394096,0.0072303395718336105,0.1003187894821167,1e-05,0.9113696813583374,0.8515497446060181,0.7991583943367004,0.7435265183448792,0.6836800575256348,0.6194870471954346,0.5557874441146851,0.49720102548599243,0.44968143105506897,0.40433794260025024,0.347611665725708,0.2861246168613434,0.22393426299095154,0.16603244841098785,0.1134902611374855,0.06681615114212036,0.030820921063423157,0.009254987351596355,0.000975392060354352,43.63536095619202,0.9495299458503723,0.42794370651245117,0.037170249968767166,0.2086685746908188,0.2617439329624176,0.2821955978870392,0.2903294563293457,0.29098713397979736,0.28389132022857666,0.2688089907169342,0.24677176773548126,0.22632965445518494,0.20494723320007324,0.17515811324119568,0.14199388027191162,0.10789597034454346,0.07675912976264954,0.05056401714682579,0.028934910893440247,0.0125543512403965,0.0031986774411052465,0.0001511802984168753,0.7833976745605469,0.7131905555725098,0.6728543043136597,0.6416893601417542,0.6127910017967224,0.584650456905365,0.5557019710540771,0.527871310710907,0.5031338334083557,0.4776668846607208,0.4452587366104126,0.4067520201206207,0.3606930673122406,0.3036286532878876,0.23703810572624207,0.16626107692718506,0.08522366732358932,0.04482526332139969,0.011269639246165752,0.12881657481193542,0.8463936448097229,0.7460570335388184,0.6713703274726868,0.6056413650512695,0.5420212149620056,0.4762329161167145,0.40842512249946594,0.344495564699173,0.2969881296157837,0.2547958791255951,0.20604586601257324,0.15892340242862701,0.11596370488405228,0.08002869784832001,0.051663659512996674,0.0291907861828804,0.012586641125380993,0.0032000273931771517,0.00015118540613912046
13,0.9588205814361572,0.5955554246902466,0.029798215255141258,0.2839634120464325,0.33345532417297363,0.36031967401504517,0.376406192779541,0.3853587806224823,0.38707733154296875,0.38109415769577026,0.3688180148601532,0.35294702649116516,0.33293354511260986,0.3020119369029999,0.26273056864738464,0.2172359675168991,0.16907726228237152,0.12051820755004883,0.07498183101415634,0.036963220685720444,0.012398841790854931,0.0015525396447628736,0.707720935344696,0.6457140445709229,0.603446900844574,0.5667113661766052,0.530254065990448,0.49198415875434875,0.4525705873966217,0.414172500371933,0.3844349980354309,0.3564983904361725,0.3232617676258087,0.2855329215526581,0.24324250221252441,0.19530200958251953,0.14602775871753693,0.10128945112228394,0.06290120631456375,0.02657974511384964,0.009462970308959484,0.09970059245824814,1e-05,0.912935733795166,0.8550031781196594,0.8033354878425598,0.747587263584137,0.6872780919075012,0.6228270530700684,0.558652400970459,0.5004046559333801,0.45360302925109863,0.40875035524368286,0.35318052768707275,0.29367467761039734,0.23363140225410461,0.17637136578559875,0.12307608127593994,0.07561233639717102,0.03705741465091705,0.01240440271794796,0.0015525860944762826,43.391812324523926,0.9495015740394592,0.42822226881980896,0.03720012307167053,0.21051210165023804,0.26144474744796753,0.28180769085884094,0.2901237905025482,0.2911117672920227,0.28414449095726013,0.26935502886772156,0.24763406813144684,0.2274840623140335,0.2066223919391632,0.17750521004199982,0.14518606662750244,0.11219472438097,0.08139388263225555,0.05479773133993149,0.032633960247039795,0.014942430891096592,0.004191191866993904,0.00020860531367361546,0.7813597321510315,0.7136677503585815,0.6736969351768494,0.6424481272697449,0.61313796043396,0.584797203540802,0.5555486679077148,0.5277398824691772,0.5034036636352539,0.47810834646224976,0.4462447166442871,0.40848156809806824,0.36449044942855835,0.3099554777145386,0.2502707242965698,0.18111249804496765,0.09852908551692963,0.048889536410570145,0.010497338138520718,0.1288374364376068,0.8462667465209961,0.7468153238296509,0.6727811694145203,0.6069135665893555,0.5431944727897644,0.4771973490715027,0.409636914730072,0.34616100788116455,0.29909494519233704,0.257474422454834,0.20933933556079865,0.16300936043262482,0.12104181945323944,0.08517390489578247,0.056158408522605896,0.03298749029636383,0.01499252300709486,0.004193536471575499,0.00020861270604655147
0,0.9481228590011597,0.5543929934501648,0.04048725217580795,0.2585924565792084,0.30863747000694275,0.33685970306396484,0.35159292817115784,0.3568142354488373,0.3550027310848236,0.3469257950782776,0.33313149213790894,0.3139730393886566,0.28840139508247375,0.2573014199733734,0.22335727512836456,0.18863706290721893,0.15434308350086212,0.12145212292671204,0.09092283248901367,0.06316392868757248,0.038516320288181305,0.017329908907413483,0.7341356873512268,0.6707059144973755,0.6243227124214172,0.5872203707695007,0.5548192262649536,0.5223316550254822,0.48616257309913635,0.45002391934394836,0.418122798204422,0.2805562913417816,0.23628327250480652,0.20004385709762573,0.16699501872062683,0.136664479970932,0.10848211497068405,0.08108450472354889,0.05840444564819336,0.037720177322626114,0.01759924739599228,0.13781128823757172,1e-04,0.9042980074882507,0.8299987316131592,0.762570321559906,0.6980376839637756,0.6358956098556519,0.576131284236908,0.5160354971885681,0.4585576355457306,0.40481382608413696,0.3513168394565582,0.29879146814346313,0.24960294365882874,0.20452190935611725,0.16341407597064972,0.12624730169773102,0.0932096540927887,0.06409433484077454,0.038801971822977066,0.01737482100725174,1892.9390296936035,0.9585662484169006,0.58742356300354,0.030286796391010284,0.23793438076972961,0.2862134277820587,0.3200710415840149,0.34493303298950195,0.3632488250732422,0.37540367245674133,0.381477028131485,0.38302162289619446,0.378135621547699,0.36698639392852783,0.3488561511039734,0.3239104449748993,0.293388307094574,0.2574855387210846,0.2165207862854004,0.1720343977212906,0.1261763721704483,0.08033479005098343,0.0363113172352314,0.7568653225898743,0.6999202966690063,0.653472363948822,0.6122174859046936,0.5732614994049072,0.5358037352561951,0.5000501275062561,0.46431106328964233,0.43303561210632324,0.39853614568710327,0.3610374629497528,0.3234803080558777,0.2858361303806305,0.24814029037952423,0.20969119668006897,0.17141517996788025,0.13394437730312347,0.09447216242551804,0.052578337490558624,0.10172712057828903,0.9350773096084595,0.8827222585678101,0.830842912197113,0.7811188101768494,0.7326430082321167,0.6841932535171509,0.6364356279373169,0.5905888676643372,0.5468635559082031,0.49782148003578186,0.4450344741344452,0.3914402723312378,0.3384356200695038,0.28551241755485535,0.23226983845233917,0.17973855137825012,0.1292734146118164,0.08120168745517731,0.036408714950084686
1,0.9548296332359314,0.6812363266944885,0.03277997300028801,0.3031991124153137,0.36445656418800354,0.40298348665237427,0.4270702302455902,0.44066736102104187,0.4452536702156067,0.44153332710266113,0.4311646521091461,0.4155653119087219,0.3935694992542267,0.36554473638534546,0.3327789604663849,0.2967418432235718,0.257595956325531,0.2158699631690979,0.17277279496192932,0.12960436940193176,0.08687765151262283,0.04441152885556221,0.6900322437286377,0.6152082085609436,0.5568976402282715,0.5074860453605652,0.4626818299293518,0.4203532040119171,0.3807356655597687,0.3453275263309479,0.3128870725631714,0.27942121028900146,0.24576999247074127,0.21322967112064362,0.18228965997695923,0.15251988172531128,0.1240118220448494,0.0971217155456543,0.07147633284330368,0.048043910413980484,0.025490351021289825,0.10898347944021225,1e-04,0.9377230405807495,0.8823984265327454,0.828587532043457,0.7765571475028992,0.7247677445411682,0.672196090221405,0.6200793981552124,0.5711770057678223,0.5244516134262085,0.4748586416244507,0.42366495728492737,0.3727097809314728,0.323091059923172,0.273973286151886,0.2252475917339325,0.17759814858436584,0.1317322552204132,0.08759982883930206,0.044542793184518814,1865.124850988388,0.9614609479904175,0.6121219992637634,0.028323626145720482,0.2637566030025482,0.31789180636405945,0.35323959589004517,0.37643665075302124,0.3907724618911743,0.39767953753471375,0.39809516072273254,0.3932744860649109,0.38317641615867615,0.3672778010368347,0.3453192412853241,0.31768614053726196,0.28577178716659546,0.25037509202957153,0.2112692892551422,0.1695992797613144,0.12672819197177887,0.08311348408460617,0.039414845407009125,0.7291860580444336,0.6626266241073608,0.6096333265304565,0.5640095472335815,0.5222985744476318,0.48279881477355957,0.44579777121543884,0.41098329424858093,0.3788954019546509,0.34658083319664,0.31333526968955994,0.27926167845726013,0.24566538631916046,0.2132909595966339,0.18078447878360748,0.14816346764564514,0.11562516540288925,0.08323816955089569,0.04742841422557831,0.09545627236366272,0.9246059656143188,0.8638368248939514,0.8063653111457825,0.7522208094596863,0.6998844146728516,0.6485327482223511,0.6000093817710876,0.5547270774841309,0.5111835598945618,0.4656026363372803,0.41766130924224854,0.3682693839073181,0.31950804591178894,0.2716107964515686,0.22345271706581116,0.17574572563171387,0.12929384410381317,0.08387491852045059,0.03950963541865349
2,0.9563828706741333,0.7017942667007446,0.0316026397049427,0.31283971667289734,0.3754367530345917,0.41453954577445984,0.439552903175354,0.4542212188243866,0.46006035804748535,0.45751744508743286,0.44794169068336487,0.43323639035224915,0.4130508601665497,0.38698941469192505,0.3553711175918579,0.32017624378204346,0.2817386984825134,0.24024219810962677,0.19696514308452606,0.1526554524898529,0.10707712173461914,0.0589819960296154,0.680526614189148,0.6046844124794006,0.546667218208313,0.4973849654197693,0.4527135491371155,0.4104461967945099,0.37092918157577515,0.33481162786483765,0.3027905225753784,0.27135562896728516,0.23947632312774658,0.20770658552646637,0.17775562405586243,0.14898501336574554,0.12132055312395096,0.0950884222984314,0.07075569778680801,0.04773850739002228,0.025250473991036415,0.10484755039215088,1e-04,0.9415985941886902,0.8886573910713196,0.8377834558486938,0.7883033752441406,0.7387430667877197,0.6881702542304993,0.6375615000724792,0.5886860489845276,0.5430849194526672,0.4964783191680908,0.44779273867607117,0.3976869285106659,0.34850528836250305,0.2997020184993744,0.25078874826431274,0.2025831639766693,0.15525579452514648,0.10800664126873016,0.05916030332446098,1863.920269727707,0.9616162180900574,0.6233473420143127,0.02808244712650776,0.26356321573257446,0.31764134764671326,0.353177547454834,0.3777186870574951,0.3941953778266907,0.4037230312824249,0.4068128168582916,0.4048738181591034,0.3973514437675476,0.38435545563697815,0.365325003862381,0.3405221998691559,0.31060612201690674,0.27626121044158936,0.2380101978778839,0.19647380709648132,0.15194259583950043,0.10470030456781387,0.055050067603588104,0.7302489876747131,0.6655523777008057,0.6152364611625671,0.5717683434486389,0.5316715836524963,0.4932926595211029,0.45665520429611206,0.4207150638103485,0.3884775638580322,0.3570352792739868,0.3250110447406769,0.2920713722705841,0.2590082585811615,0.22662340104579926,0.19384728372097015,0.16071026027202606,0.12707491219043732,0.09195780009031296,0.05486147850751877,0.0940927043557167,0.9340264797210693,0.8799166679382324,0.8286262154579163,0.7792621850967407,0.7303224205970764,0.6810306310653687,0.632694661617279,0.5864561200141907,0.5429230332374573,0.4985203742980957,0.4515320956707001,0.40271997451782227,0.3533499240875244,0.3040711581707001,0.2547174096107483,0.20546458661556244,0.15600088238716125,0.10602588951587677,0.05525682866573334
3,0.9574658870697021,0.715418815612793,0.030809706076979637,0.3208821415901184,0.3839685022830963,0.4234659969806671,0.4489694833755493,0.46424999833106995,0.47074806690216064,0.4689335525035858,0.45989325642585754,0.44582676887512207,0.4265907108783722,0.40168407559394836,0.3711293637752533,0.33633682131767273,0.2979135513305664,0.2561820149421692,0.2122289389371872,0.16658620536327362,0.11935800313949585,0.06911461055278778,0.672486424446106,0.5963945388793945,0.5384388566017151,0.4892408549785614,0.444701611995697,0.4026596248149872,0.36301326751708984,0.3265778720378876,0.2946191132068634,0.26382607221603394,0.23305164277553558,0.2024780958890915,0.17311525344848633,0.1449526697397232,0.11782819777727127,0.09210160374641418,0.06763596087694168,0.045286599546670914,0.024066347628831863,0.10214058309793472,1e-04,0.9435394406318665,0.892910361289978,0.8441579341888428,0.7963924407958984,0.7485039234161377,0.6994122266769409,0.6496643424034119,0.6011444926261902,0.5563768744468689,0.5112429857254028,0.46413570642471313,0.4151846766471863,0.366103857755661,0.31696921586990356,0.2674989700317383,0.21832889318466187,0.16943731904029846,0.12040334194898605,0.06932993978261948,1861.5166177749634,0.9617936015129089,0.6279349327087402,0.027867581695318222,0.27452006936073303,0.32719525694847107,0.3613511025905609,0.3844926655292511,0.3995817303657532,0.4079284071922302,0.41012999415397644,0.4074215888977051,0.39986053109169006,0.3873767852783203,0.3696618676185608,0.3467787504196167,0.31916603446006775,0.2868230640888214,0.24970638751983643,0.20824237167835236,0.16332904994487762,0.11624451726675034,0.06508652120828629,0.7181984782218933,0.6539329886436462,0.6041786670684814,0.5615742206573486,0.5227397084236145,0.48564767837524414,0.4500952661037445,0.41578608751296997,0.38519710302352905,0.35512614250183105,0.32442283630371094,0.2929789125919342,0.26141786575317383,0.229618102312088,0.1970488578081131,0.16364772617816925,0.1296570748090744,0.09537781029939651,0.05870644003152847,0.09328676760196686,0.9288225173950195,0.8744633793830872,0.8237873911857605,0.7755258083343506,0.7279509902000427,0.6798217296600342,0.6323474645614624,0.58720463514328,0.545435905456543,0.5028426647186279,0.45832157135009766,0.41229191422462463,0.36557185649871826,0.31790459156036377,0.26890528202056885,0.21884578466415405,0.16830314695835114,0.11804018169641495,0.0654219463467598
4,0.9581325650215149,0.723663866519928,0.030316893011331558,0.32534047961235046,0.3888445794582367,0.42861753702163696,0.45446956157684326,0.4701245129108429,0.47698482871055603,0.4756595194339752,0.4672797918319702,0.45370352268218994,0.4349753260612488,0.41063183546066284,0.3808983564376831,0.3466363251209259,0.3084268569946289,0.2665225863456726,0.22195950150489807,0.17552262544631958,0.1274683177471161,0.0757465809583664,0.6679905652999878,0.5915454030036926,0.5334703922271729,0.48423540592193604,0.4398084282875061,0.39809682965278625,0.3588423728942871,0.3229905664920807,0.2913570702075958,0.26064205169677734,0.23016749322414398,0.20017024874687195,0.17124894261360168,0.14335384964942932,0.11625131964683533,0.09063929319381714,0.06649201363325119,0.04444354400038719,0.02343508042395115,0.10046686232089996,1e-04,0.9445376992225647,0.8950605392456055,0.8472549915313721,0.8005024194717407,0.7536799907684326,0.7056161761283875,0.6569639444351196,0.609708845615387,0.5655382871627808,0.5208073854446411,0.4742194712162018,0.4261176288127899,0.37740975618362427,0.32823774218559265,0.27834352850914,0.22835339605808258,0.17852717638015747,0.128583624958992,0.07598363608121872,1861.9965286254883,0.9622393846511841,0.6334362030029297,0.027521705254912376,0.27996891736984253,0.3341459333896637,0.3686334490776062,0.39146071672439575,0.4057343304157257,0.4128946363925934,0.4137059152126312,0.40987861156463623,0.40164345502853394,0.38883936405181885,0.37091800570487976,0.3480437994003296,0.3205726146697998,0.2884076237678528,0.2516203224658966,0.21049731969833374,0.1660679131746292,0.11904366314411163,0.06776780635118484,0.7124585509300232,0.6458208560943604,0.5945435166358948,0.5507904887199402,0.5111249089241028,0.4738851487636566,0.439247190952301,0.40675246715545654,0.3774130046367645,0.3477904498577118,0.3176601529121399,0.2871514856815338,0.2564595937728882,0.2251438945531845,0.19300620257854462,0.160305455327034,0.12721802294254303,0.09369180351495743,0.057627175003290176,0.09206223487854004,0.928594708442688,0.8722141981124878,0.8199143409729004,0.7702659964561462,0.7215132713317871,0.6731977462768555,0.6264829635620117,0.5829285383224487,0.5422504544258118,0.5004611611366272,0.4567762315273285,0.41175106167793274,0.36588630080223083,0.3188130259513855,0.27047091722488403,0.22097906470298767,0.1710464060306549,0.12086211889982224,0.06812115758657455
5,0.9587812423706055,0.7314274311065674,0.029849275946617126,0.3287848234176636,0.3927564322948456,0.43286365270614624,0.4591847360134125,0.4753325581550598,0.4827057719230652,0.4819217026233673,0.47429805994033813,0.4614618420600891,0.44325295090675354,0.4194382429122925,0.39037853479385376,0.3568505644798279,0.3191862106323242,0.27744898200035095,0.232488751411438,0.18530860543251038,0.1362416297197342,0.08276154100894928,0.6645966172218323,0.5878002047538757,0.5296006798744202,0.48007732629776,0.43526458740234375,0.3933897316455841,0.35438981652259827,0.3190104067325592,0.287436306476593,0.2567979395389557,0.22640544176101685,0.1966240108013153,0.16803616285324097,0.1405046433210373,0.11378775537014008,0.08838590979576111,0.0648968443274498,0.04327739402651787,0.022942811250686646,0.0989094153046608,1e-04,0.9456217885017395,0.8972501158714294,0.850557804107666,0.8046081066131592,0.7583315968513489,0.7111812233924866,0.6637467741966248,0.6179352402687073,0.5746107697486877,0.5303170680999756,0.48414793610572815,0.4366501569747925,0.3886079788208008,0.3398253321647644,0.28988566994667053,0.2392749786376953,0.18853220343589783,0.13746069371700287,0.08302797377109528,1858.7679135799408,0.962209165096283,0.6407761573791504,0.02748519368469715,0.2806313633918762,0.3331093192100525,0.3669651746749878,0.39011675119400024,0.4057656228542328,0.41505736112594604,0.41855067014694214,0.41750648617744446,0.41191601753234863,0.40185144543647766,0.38670164346694946,0.36650729179382324,0.34135177731513977,0.31115251779556274,0.2753015458583832,0.23356755077838898,0.18725723028182983,0.1370237171649933,0.08067715913057327,0.711931586265564,0.648026168346405,0.5992181897163391,0.5576068162918091,0.5195117592811584,0.48344936966896057,0.44961923360824585,0.41751179099082947,0.3879357874393463,0.3581804633140564,0.32773083448410034,0.29665687680244446,0.26565632224082947,0.23437832295894623,0.20173458755016327,0.16791708767414093,0.13381049036979675,0.09892004728317261,0.061366334557533264,0.09187445044517517,0.9303913116455078,0.8782050013542175,0.830413818359375,0.7847996354103088,0.7397213578224182,0.6946446299552917,0.6507078409194946,0.6090341806411743,0.5692436695098877,0.5284368395805359,0.485513836145401,0.4410468637943268,0.39552852511405945,0.3485550284385681,0.2991502583026886,0.24718905985355377,0.19395039975643158,0.13958942890167236,0.08121815323829651
6,0.9592480659484863,0.7368357181549072,0.029512442648410797,0.3328399360179901,0.39728012681007385,0.437818706035614,0.46447426080703735,0.48093724250793457,0.4886145293712616,0.4882769286632538,0.4811684489250183,0.4687821567058563,0.45104509592056274,0.4276735782623291,0.39907488226890564,0.3659825026988983,0.3284620940685272,0.2865290343761444,0.24097754061222076,0.1929187923669815,0.1426173895597458,0.08744321763515472,0.660584032535553,0.5834630131721497,0.5250519514083862,0.4754267632961273,0.430561363697052,0.388812780380249,0.35011914372444153,0.31512293219566345,0.2836475968360901,0.25307193398475647,0.22293199598789215,0.19352996349334717,0.16532111167907715,0.13808558881282806,0.11158793419599533,0.08643261343240738,0.06269463151693344,0.0413571372628212,0.02165037952363491,0.09775418788194656,1e-04,0.9469466209411621,0.8997111320495605,0.8540293574333191,0.8088632822036743,0.7632911801338196,0.7169623374938965,0.6706053614616394,0.6257767081260681,0.5829501748085022,0.5391213297843933,0.4934079349040985,0.4463775157928467,0.3986760675907135,0.3498598039150238,0.29951250553131104,0.24810950458049774,0.1963360458612442,0.14392437040805817,0.0877363309264183,1857.8190405368805,0.9627026319503784,0.6514250636100769,0.027103925123810768,0.2761041820049286,0.3305739462375641,0.36682435870170593,0.39213305711746216,0.4094904065132141,0.42005813121795654,0.42450112104415894,0.42402365803718567,0.4188390076160431,0.40896135568618774,0.39399370551109314,0.3740062713623047,0.3491760790348053,0.3195643424987793,0.2844444215297699,0.2437332272529602,0.19781187176704407,0.14646007120609283,0.08741281181573868,0.7175882458686829,0.6527310609817505,0.6022892594337463,0.5589889287948608,0.5194670557975769,0.48240694403648376,0.44808655977249146,0.41603347659111023,0.3856775760650635,0.35475391149520874,0.32334959506988525,0.29172906279563904,0.2600173354148865,0.22801825404167175,0.19565096497535706,0.16264401376247406,0.12845131754875183,0.0936213955283165,0.05687052011489868,0.09049975872039795,0.9375606179237366,0.8878917694091797,0.8409260511398315,0.7953059077262878,0.750032901763916,0.7049151659011841,0.6612796783447266,0.6198717355728149,0.5793278217315674,0.5373742580413818,0.49381640553474426,0.4491710066795349,0.4037003815174103,0.3572177588939667,0.3086395859718323,0.2578060030937195,0.20484893023967743,0.14918804168701172,0.08799048513174057
7,0.9597530961036682,0.7432371377944946,0.029124584048986435,0.3363237977027893,0.40102657675743103,0.4417639970779419,0.46864813566207886,0.48529645800590515,0.4931543171405792,0.49304336309432983,0.4863361716270447,0.47431451082229614,0.45683351159095764,0.4338151514530182,0.40563321113586426,0.3729645907878876,0.33585038781166077,0.29432231187820435,0.24915489554405212,0.20110218226909637,0.15009865164756775,0.09334279596805573,0.657206654548645,0.5799974799156189,0.5216268301010132,0.4720388650894165,0.4272688329219818,0.38579922914505005,0.34759199619293213,0.3130810260772705,0.28166303038597107,0.25120672583580017,0.22118717432022095,0.1921684294939041,0.16434019804000854,0.13737423717975616,0.1112489402294159,0.08639686554670334,0.06269318610429764,0.04140447825193405,0.021564612165093422,0.09639989584684372,1e-04,0.9481033682823181,0.9016350507736206,0.8566508293151855,0.8120667934417725,0.7669649124145508,0.7212355136871338,0.6756191253662109,0.6316654086112976,0.5891881585121155,0.5455020070075989,0.5000517964363098,0.4534197747707367,0.40610527992248535,0.35760772228240967,0.3075670599937439,0.25646650791168213,0.20461784303188324,0.15144340693950653,0.0936402752995491,1858.816035747528,0.9632694721221924,0.6550674438476562,0.02669587917625904,0.2894591987133026,0.3434732258319855,0.37783369421958923,0.40111613273620605,0.4164234399795532,0.42489492893218994,0.427143931388855,0.4246656596660614,0.4176035523414612,0.40588968992233276,0.38949650526046753,0.3685118556022644,0.34301769733428955,0.31258517503738403,0.2768211364746094,0.23573778569698334,0.1902012825012207,0.1404559165239334,0.08413216471672058,0.7027073502540588,0.6364677548408508,0.5859328508377075,0.5425732731819153,0.5028958916664124,0.465773344039917,0.4317438304424286,0.4000052213668823,0.3701566755771637,0.34010642766952515,0.3094244599342346,0.27887123823165894,0.24807411432266235,0.2167282998561859,0.18435746431350708,0.15116344392299652,0.11796515434980392,0.08544249087572098,0.051914628595113754,0.08933142572641373,0.9295641183853149,0.8770020604133606,0.8280543088912964,0.7812137007713318,0.7350640296936035,0.6895020604133606,0.6458140015602112,0.6044967770576477,0.5642560720443726,0.5227665901184082,0.48000040650367737,0.43651315569877625,0.3922107517719269,0.34630775451660156,0.29817354679107666,0.2478763610124588,0.19616608321666718,0.14275844395160675,0.08462797105312347
