epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.9395285844802856,0.43630242347717285,0.04523814097046852,0.23534467816352844,0.27891504764556885,0.30254504084587097,0.3110778033733368,0.3092147707939148,0.2994968891143799,0.2813442051410675,0.2536684274673462,0.21193866431713104,0.1674409657716751,0.1250057965517044,0.09265255928039551,0.06859775632619858,0.05076619237661362,0.03744712844491005,0.027334438636898994,0.019519194960594177,0.013258409686386585,0.007913394831120968,0.752735435962677,0.6889821290969849,0.635596513748169,0.5921400189399719,0.5550979971885681,0.5162980556488037,0.4727173149585724,0.4166666567325592,0.3094625174999237,0.2244662195444107,0.17223244905471802,0.13695000112056732,0.10925804078578949,0.08822188526391983,0.07257401943206787,0.05787277594208717,0.04473063349723816,0.03443214297294617,0.02033892273902893,0.15464478731155396,0.001,0.8991506099700928,0.8210349082946777,0.7413671612739563,0.6688772439956665,0.6027184128761292,0.5359156727790833,0.464845210313797,0.38590091466903687,0.2979843020439148,0.2200993299484253,0.15531937777996063,0.11112800240516663,0.0805705189704895,0.058930981904268265,0.04321366548538208,0.0314825139939785,0.022496934980154037,0.015310547314584255,0.009141367860138416,2297.6942541599274,0.9637539982795715,0.5275057554244995,0.02713833563029766,0.25915634632110596,0.3011638820171356,0.31744858622550964,0.32204708456993103,0.3174639642238617,0.30574434995651245,0.2841566205024719,0.25138169527053833,0.21403570473194122,0.17065095901489258,0.12094008922576904,0.07611814886331558,0.041050024330616,0.018115777522325516,0.006344377063214779,0.0017609786009415984,0.0003686877025756985,5.48472125956323e-05,4.024426743853837e-06,0.7247662544250488,0.6527423858642578,0.6007689237594604,0.5552495121955872,0.5201414227485657,0.48034149408340454,0.43697139620780945,0.38241147994995117,0.3343471884727478,0.2884812355041504,0.23659034073352814,0.19017812609672546,0.14806166291236877,0.1017536148428917,0.070827417075634,0.04113653302192688,0.006402161438018084,0.0,0.0,0.09411527961492538,0.8364688754081726,0.7229405045509338,0.6358664035797119,0.5704665184020996,0.5119345188140869,0.44948431849479675,0.38286274671554565,0.3113062381744385,0.24893149733543396,0.18914727866649628,0.12853112816810608,0.07854510843753815,0.041579995304346085,0.018193377181887627,0.006354444660246372,0.0017616227269172668,0.00036869183531962335,5.48472125956323e-05,4.024426743853837e-06
1,0.9472997188568115,0.5750529766082764,0.03823888674378395,0.2716864049434662,0.3274405300617218,0.35812318325042725,0.37424182891845703,0.3819311559200287,0.38208746910095215,0.37373173236846924,0.35645246505737305,0.33518633246421814,0.3038803040981293,0.2606484293937683,0.2147468775510788,0.17276877164840698,0.13621361553668976,0.10477069765329361,0.07779079675674438,0.054744902998209,0.03514673933386803,0.018399033695459366,0.7190176248550415,0.6439112424850464,0.5880588293075562,0.5444510579109192,0.5022286176681519,0.45884647965431213,0.4139462113380432,0.368723601102829,0.33183929324150085,0.29094621539115906,0.24655784666538239,0.2050035148859024,0.1686209738254547,0.13854075968265533,0.1131654679775238,0.09005742520093918,0.07055997103452682,0.05084944888949394,0.033189885318279266,0.12699203193187714,0.001,0.9289289712905884,0.8624288439750671,0.8025826215744019,0.7501702904701233,0.6949863433837891,0.6360715627670288,0.5731083750724792,0.5074527859687805,0.45150917768478394,0.38757753372192383,0.315397173166275,0.24918708205223083,0.19438108801841736,0.14979924261569977,0.11324357241392136,0.08297186344861984,0.0577697828412056,0.03676588460803032,0.0190994031727314,2251.170889377594,0.9563477635383606,0.5470079779624939,0.03296041861176491,0.12347077578306198,0.16885162889957428,0.2012655884027481,0.22783921658992767,0.2529947757720947,0.27769559621810913,0.3021029233932495,0.3220289647579193,0.3325949013233185,0.3380737602710724,0.335571825504303,0.32254621386528015,0.2999846041202545,0.2696084678173065,0.23219053447246552,0.18881921470165253,0.14087098836898804,0.09049586951732635,0.04157668724656105,0.8763615489006042,0.8301326632499695,0.795949399471283,0.7665619850158691,0.736644983291626,0.7041711807250977,0.6663538813591003,0.6261036396026611,0.5933835506439209,0.556597888469696,0.5155050754547119,0.470241904258728,0.4254767596721649,0.3830847442150116,0.33590567111968994,0.2922828495502472,0.2469611018896103,0.19770731031894684,0.15196841955184937,0.11684241145849228,0.9875747561454773,0.9672117829322815,0.9429867267608643,0.9165815711021423,0.8828615546226501,0.841461181640625,0.7879137396812439,0.7285982966423035,0.6777656674385071,0.619000256061554,0.5509504079818726,0.476615846157074,0.40528976917266846,0.3380248248577118,0.2734118103981018,0.21110498905181885,0.15101858973503113,0.09400132298469543,0.04217758774757385
2,0.9499240517616272,0.6129962801933289,0.03638991713523865,0.2865028977394104,0.3443155884742737,0.37594079971313477,0.39429670572280884,0.40399831533432007,0.4054521322250366,0.3979853391647339,0.38267239928245544,0.36347851157188416,0.3364288806915283,0.29904067516326904,0.2570371925830841,0.21554356813430786,0.17657339572906494,0.14085237681865692,0.10853836685419083,0.07928971946239471,0.05281754955649376,0.028626855462789536,0.703668475151062,0.6266732215881348,0.5711981654167175,0.5247427821159363,0.4797682762145996,0.4368855655193329,0.39159709215164185,0.3500119745731354,0.31502625346183777,0.2784130871295929,0.2388705164194107,0.20236457884311676,0.16966861486434937,0.1403954029083252,0.11460865288972855,0.0917312502861023,0.07145214825868607,0.05284463241696358,0.03385384753346443,0.12091431021690369,0.001,0.9314466714859009,0.8690668940544128,0.8141970038414001,0.7624806761741638,0.7083980441093445,0.6532976627349854,0.5915690064430237,0.5321934223175049,0.4808061122894287,0.424102246761322,0.35972753167152405,0.29740583896636963,0.24199964106082916,0.19370414316654205,0.1517438292503357,0.11525697261095047,0.08320698887109756,0.054868441075086594,0.02945224940776825,2250.9812290668488,0.9606350064277649,0.5990145206451416,0.028960878029465675,0.16932104527950287,0.21541085839271545,0.2489999532699585,0.27573248744010925,0.29882434010505676,0.31962141394615173,0.3396601974964142,0.3551575243473053,0.36281105875968933,0.3659244179725647,0.3639723062515259,0.3555137515068054,0.34130704402923584,0.3215751051902771,0.296394407749176,0.2647714912891388,0.22487866878509521,0.17451895773410797,0.10731112211942673,0.8298915028572083,0.781639039516449,0.7445104122161865,0.7126391530036926,0.6822085976600647,0.6509366631507874,0.6142735481262207,0.5762779116630554,0.54555344581604,0.5139158368110657,0.47918611764907837,0.4456460177898407,0.41254547238349915,0.37315863370895386,0.33522307872772217,0.29665249586105347,0.2545214891433716,0.20621825754642487,0.142791286110878,0.09775711596012115,0.9709636569023132,0.9418824315071106,0.912588894367218,0.8818496465682983,0.8480068445205688,0.8103232979774475,0.7640809416770935,0.7134250402450562,0.67011958360672,0.6243685483932495,0.5734662413597107,0.520677924156189,0.46782535314559937,0.41542768478393555,0.362741619348526,0.3082503080368042,0.25008514523506165,0.18629762530326843,0.11034692078828812
3,0.9563823938369751,0.7054465413093567,0.03162747249007225,0.3111717998981476,0.37468186020851135,0.4122145175933838,0.4367362856864929,0.45232871174812317,0.45864754915237427,0.4567859172821045,0.44809573888778687,0.4344736635684967,0.41536957025527954,0.3903128504753113,0.35854604840278625,0.32206907868385315,0.28315818309783936,0.24326854944229126,0.2028864324092865,0.16185221076011658,0.11872616410255432,0.07045307755470276,0.6820114850997925,0.6045427322387695,0.5485870242118835,0.5006962418556213,0.4547037184238434,0.41271302103996277,0.3729110658168793,0.33730167150497437,0.3055494427680969,0.2743151783943176,0.24283529818058014,0.21082250773906708,0.17977742850780487,0.1513087898492813,0.12492875009775162,0.10047704726457596,0.0771237388253212,0.055131133645772934,0.03246884047985077,0.10480837523937225,0.000100000005,0.9409357309341431,0.886768102645874,0.838269829750061,0.7908159494400024,0.7407114505767822,0.6909257769584656,0.6402567625045776,0.5922778248786926,0.5475289225578308,0.5015479326248169,0.45337238907814026,0.4021369218826294,0.35076212882995605,0.30121558904647827,0.2540592551231384,0.20888325572013855,0.16482023894786835,0.11989934742450714,0.07071453332901001,2253.67231965065,0.9688242673873901,0.6474424600601196,0.02300519309937954,0.22177907824516296,0.2780844569206238,0.3148876130580902,0.3418863117694855,0.3643532991409302,0.3796255588531494,0.3881281614303589,0.38962653279304504,0.38505518436431885,0.37401750683784485,0.35679611563682556,0.3312663733959198,0.29879510402679443,0.2620789706707001,0.22322508692741394,0.1830396056175232,0.14183767139911652,0.09956534951925278,0.05408841371536255,0.7753121256828308,0.7117557525634766,0.6642036437988281,0.6225973963737488,0.5795289874076843,0.536226212978363,0.49716058373451233,0.460543692111969,0.42436784505844116,0.3881880044937134,0.3510311245918274,0.31278228759765625,0.2742423415184021,0.23682866990566254,0.20068778097629547,0.16646671295166016,0.1336566060781479,0.0973716750741005,0.060916297137737274,0.07818832248449326,0.9418721199035645,0.8895085453987122,0.8419108986854553,0.7948070168495178,0.7435584664344788,0.6944414377212524,0.645445704460144,0.5974000096321106,0.549898087978363,0.5011454224586487,0.4513004422187805,0.3972184956073761,0.34189364314079285,0.28862062096595764,0.23850227892398834,0.1911293864250183,0.14556291699409485,0.10087722539901733,0.054333899170160294
4,0.9572685956954956,0.716659665107727,0.030961455777287483,0.31507614254951477,0.3791511356830597,0.41713497042655945,0.44210922718048096,0.45817136764526367,0.46460849046707153,0.4631476104259491,0.45537084341049194,0.44213414192199707,0.42329248785972595,0.39955049753189087,0.36949101090431213,0.33382993936538696,0.2950489819049835,0.2549573481082916,0.21408410370349884,0.17208558320999146,0.12752176821231842,0.0773032084107399,0.6782279014587402,0.6005610823631287,0.544508695602417,0.4963877201080322,0.4496442377567291,0.40808767080307007,0.36963555216789246,0.3351312279701233,0.30293628573417664,0.2712897062301636,0.24091799557209015,0.20993581414222717,0.17934902012348175,0.15072385966777802,0.12411684542894363,0.10010039061307907,0.07690363377332687,0.0547705702483654,0.0315999872982502,0.1025935560464859,0.000100000005,0.941394567489624,0.8883208632469177,0.8405834436416626,0.793455958366394,0.742949366569519,0.6943644881248474,0.6462401747703552,0.6009865999221802,0.556090235710144,0.5099331140518188,0.46369990706443787,0.4145108163356781,0.3636612296104431,0.3138432800769806,0.2662063539028168,0.22035758197307587,0.17519547045230865,0.12875647842884064,0.07758632302284241,2257.405954837799,0.9694141149520874,0.6526911854743958,0.022607920691370964,0.23309747874736786,0.290248841047287,0.3272399306297302,0.35304364562034607,0.37344425916671753,0.38560253381729126,0.39083272218704224,0.38949865102767944,0.3824995160102844,0.3691214323043823,0.35031282901763916,0.3248070478439331,0.2929392158985138,0.25690361857414246,0.21893393993377686,0.18009474873542786,0.1403297483921051,0.09899050742387772,0.05408056825399399,0.7630169987678528,0.696664571762085,0.6462525725364685,0.6029495596885681,0.5580831170082092,0.5172626972198486,0.4761434495449066,0.4402366280555725,0.40499526262283325,0.3687351942062378,0.33292269706726074,0.29615211486816406,0.25911957025527954,0.2228693813085556,0.18863753974437714,0.15533491969108582,0.12194867432117462,0.08947505801916122,0.05224675312638283,0.07693200558423996,0.9329538345336914,0.875214159488678,0.8229000568389893,0.773030698299408,0.720283567905426,0.6704657077789307,0.622121274471283,0.5753796696662903,0.5289559960365295,0.4806653559207916,0.4329066574573517,0.38248881697654724,0.3306735157966614,0.2800629138946533,0.23227432370185852,0.18713387846946716,0.1435593068599701,0.1001240685582161,0.05428777635097504
5,0.957788348197937,0.7229924201965332,0.03058190830051899,0.32010695338249207,0.3845445513725281,0.4230736196041107,0.44823864102363586,0.4644182622432709,0.47102153301239014,0.4698909521102905,0.4624953866004944,0.4494439363479614,0.43068474531173706,0.4072883427143097,0.3781740963459015,0.3432590067386627,0.30474653840065,0.264432817697525,0.2228870540857315,0.1799030750989914,0.13401535153388977,0.08199268579483032,0.6730508208274841,0.5950202941894531,0.5382409691810608,0.4900568425655365,0.44360509514808655,0.402401864528656,0.3644217550754547,0.3305538594722748,0.2979747951030731,0.26613137125968933,0.235938161611557,0.20556211471557617,0.1755056381225586,0.14690428972244263,0.12090315669775009,0.09634380042552948,0.0741911455988884,0.05245961993932724,0.030347591266036034,0.10136038064956665,0.000100000005,0.9430579543113708,0.8911411762237549,0.8434800505638123,0.7971522808074951,0.7477214336395264,0.6999810338020325,0.652890145778656,0.6083648800849915,0.5634902715682983,0.5173683166503906,0.47169721126556396,0.4238768517971039,0.3738952577114105,0.3242311179637909,0.27618125081062317,0.22947447001934052,0.18318726122379303,0.13531741499900818,0.08228735625743866,2261.0105662345886,0.9687450528144836,0.6517312526702881,0.023027433082461357,0.22963036596775055,0.2836577892303467,0.3198021650314331,0.3452000916004181,0.3657739758491516,0.37944066524505615,0.38665077090263367,0.388201504945755,0.384692519903183,0.3757399022579193,0.3614189028739929,0.3410918116569519,0.3136895000934601,0.28092873096466064,0.2446061670780182,0.20558395981788635,0.1641612946987152,0.11938033252954483,0.06912214308977127,0.7668151259422302,0.7048137187957764,0.6568337082862854,0.6160827279090881,0.5746380090713501,0.5359815955162048,0.5000105500221252,0.4631552994251251,0.4281741976737976,0.3926636278629303,0.3579237163066864,0.3205573856830597,0.2832561433315277,0.24638395011425018,0.21016928553581238,0.17467927932739258,0.13868272304534912,0.10246731340885162,0.06563398987054825,0.07804780453443527,0.9371393918991089,0.8834574222564697,0.8338738083839417,0.7871466875076294,0.7384952306747437,0.6917895078659058,0.6461660861968994,0.6013381481170654,0.5557723045349121,0.5091623067855835,0.4631657898426056,0.4152282476425171,0.3644044101238251,0.3136151134967804,0.26430320739746094,0.21650400757789612,0.16944965720176697,0.12139362096786499,0.06953579932451248
6,0.958125650882721,0.7271088361740112,0.03032676875591278,0.3221186399459839,0.3867936134338379,0.42558375000953674,0.4507339596748352,0.4668935239315033,0.4735891819000244,0.47249525785446167,0.46518009901046753,0.4520484507083893,0.43339160084724426,0.41017186641693115,0.3817843794822693,0.3476210832595825,0.30944645404815674,0.2691064476966858,0.22731830179691315,0.18384455144405365,0.13743856549263,0.08469988405704498,0.6709011793136597,0.5924299359321594,0.5351438522338867,0.4868236184120178,0.44045013189315796,0.3990801274776459,0.3615429997444153,0.32779115438461304,0.29480916261672974,0.26312577724456787,0.23332475125789642,0.20371876657009125,0.17434757947921753,0.1462378203868866,0.1198059692978859,0.09584324806928635,0.07401120662689209,0.05236533284187317,0.030497737228870392,0.10050411522388458,0.000100000005,0.9427629709243774,0.8911200761795044,0.843832790851593,0.7980488538742065,0.7494331002235413,0.7019291520118713,0.6554928421974182,0.6112377047538757,0.5659559965133667,0.5201315879821777,0.4748196303844452,0.4280441105365753,0.37889817357063293,0.3294496238231659,0.28120478987693787,0.234119713306427,0.18724460899829865,0.13879939913749695,0.08501513302326202,2257.986531019211,0.9688252210617065,0.659205436706543,0.022976664826273918,0.22386005520820618,0.2788547873497009,0.3165159523487091,0.34372466802597046,0.36603015661239624,0.3817542493343353,0.391083300113678,0.3949022591114044,0.3936031758785248,0.386923611164093,0.3747263252735138,0.3566873073577881,0.3315936028957367,0.30024316906929016,0.26466453075408936,0.22569873929023743,0.1829836070537567,0.135194331407547,0.08034874498844147,0.773271918296814,0.7115529179573059,0.6636558175086975,0.6228141784667969,0.5816987752914429,0.5432255864143372,0.5076332688331604,0.47298991680145264,0.43696486949920654,0.39997437596321106,0.36573871970176697,0.32986506819725037,0.2919897735118866,0.2551203668117523,0.2194133847951889,0.18391698598861694,0.14809605479240417,0.1098221093416214,0.06955786794424057,0.07787562161684036,0.9437947273254395,0.8940486311912537,0.8472825288772583,0.802747905254364,0.7563329339027405,0.7111969590187073,0.66753751039505,0.6240454912185669,0.5789141654968262,0.5331188440322876,0.4876151382923126,0.4403756260871887,0.3901400566101074,0.33880814909935,0.2884872555732727,0.2391372174024582,0.18966065347194672,0.13779792189598083,0.08092772215604782
7,0.9589126110076904,0.736736536026001,0.029744546860456467,0.32604503631591797,0.3915348947048187,0.43118566274642944,0.4567614793777466,0.47336435317993164,0.48081398010253906,0.4806067943572998,0.4740985035896301,0.4616466462612152,0.44360461831092834,0.42104557156562805,0.39349365234375,0.36016106605529785,0.32238689064979553,0.2819240093231201,0.23958052694797516,0.19517168402671814,0.14740417897701263,0.09235049039125443,0.6673941016197205,0.5888203382492065,0.5313953757286072,0.483614444732666,0.43831828236579895,0.3973461389541626,0.36037498712539673,0.3269599974155426,0.29410889744758606,0.26269450783729553,0.23304130136966705,0.2039152830839157,0.17472919821739197,0.1465146690607071,0.12031643092632294,0.0962325930595398,0.07385602593421936,0.05159401148557663,0.029496576637029648,0.09852225333452225,1.0000001e-05,0.9449800848960876,0.8948113918304443,0.8482748866081238,0.803349494934082,0.7561275362968445,0.7095860838890076,0.6645052433013916,0.6210360527038574,0.57616126537323,0.5308102369308472,0.4860905706882477,0.4402152895927429,0.3918836712837219,0.3427153527736664,0.29421257972717285,0.24646343290805817,0.19859670102596283,0.14876173436641693,0.09265781193971634,2272.236745595932,0.969784677028656,0.6654433608055115,0.02222726121544838,0.23976023495197296,0.29691025614738464,0.33410510420799255,0.3601588010787964,0.3802008330821991,0.3929336667060852,0.3983367085456848,0.398039847612381,0.3923538029193878,0.3812851309776306,0.36537089943885803,0.3442325294017792,0.3170704245567322,0.2847870886325836,0.24891115725040436,0.2106894850730896,0.1698579490184784,0.1253667026758194,0.07529676705598831,0.7562586665153503,0.689989447593689,0.6395271420478821,0.5965111255645752,0.5535430908203125,0.5134128332138062,0.47718891501426697,0.44352513551712036,0.40550827980041504,0.3705945611000061,0.3366546630859375,0.30124905705451965,0.2651829123497009,0.2302117794752121,0.19603407382965088,0.1628171056509018,0.12931524217128754,0.09649112820625305,0.062439970672130585,0.07538505643606186,0.9340924620628357,0.8776824474334717,0.8268886804580688,0.7795378565788269,0.7305641770362854,0.6832557916641235,0.6382186412811279,0.5941043496131897,0.5485532879829407,0.5026090741157532,0.45760664343833923,0.411685585975647,0.363637775182724,0.31507301330566406,0.2673402428627014,0.22100013494491577,0.17495274543762207,0.1273677498102188,0.07575392723083496
8,0.9589982032775879,0.7377460598945618,0.029681336134672165,0.326977401971817,0.39230793714523315,0.43200191855430603,0.4576263129711151,0.4742312729358673,0.48167818784713745,0.48136985301971436,0.4748823344707489,0.4624630808830261,0.44440457224845886,0.42181724309921265,0.39428281784057617,0.36108824610710144,0.3234395980834961,0.28305622935295105,0.24077367782592773,0.196442648768425,0.1486692875623703,0.0934964194893837,0.6664068102836609,0.5880028605461121,0.5304617285728455,0.48242396116256714,0.4367694556713104,0.39545395970344543,0.3584997355937958,0.32504481077194214,0.2923072874546051,0.26100537180900574,0.2316066026687622,0.20279915630817413,0.17399562895298004,0.14610837399959564,0.11986798793077469,0.09595130383968353,0.07366013526916504,0.051971156150102615,0.029427656903862953,0.09830883890390396,1.0000001e-05,0.9442729949951172,0.8943269848823547,0.8480254411697388,0.8031890988349915,0.7558467388153076,0.709131121635437,0.6642235517501831,0.621094822883606,0.5765465497970581,0.531338095664978,0.48671746253967285,0.4409978687763214,0.39290711283683777,0.3438907265663147,0.29545873403549194,0.24775688350200653,0.19993774592876434,0.15006674826145172,0.09381704032421112,2257.8982903957367,0.9698455333709717,0.6652116775512695,0.022179849445819855,0.24262429773807526,0.2997593879699707,0.336597740650177,0.36225634813308716,0.38171297311782837,0.3936302959918976,0.3983290195465088,0.3974096477031708,0.3912121653556824,0.3797133266925812,0.3634554147720337,0.34205198287963867,0.31475919485092163,0.2824655771255493,0.2467402219772339,0.20872153341770172,0.16816945374011993,0.12412399053573608,0.0746188536286354,0.7531218528747559,0.6863440871238708,0.6356476545333862,0.5923798680305481,0.5492977499961853,0.5091314315795898,0.47311824560165405,0.4395681321620941,0.40588727593421936,0.36696186661720276,0.3331182301044464,0.2979670763015747,0.26223260164260864,0.2271818369626999,0.19313183426856995,0.1603003442287445,0.1270255595445633,0.09421098977327347,0.061682894825935364,0.07521545886993408,0.9317105412483215,0.8737689852714539,0.8220446109771729,0.7742669582366943,0.7250940799713135,0.6771909594535828,0.632169246673584,0.5882698893547058,0.5431265234947205,0.4975917637348175,0.4529598355293274,0.4073694944381714,0.35978761315345764,0.31169581413269043,0.26448774337768555,0.2186325192451477,0.1730533391237259,0.12604841589927673,0.07505866140127182
9,0.959054172039032,0.7383887767791748,0.029641102999448776,0.3278067409992218,0.3933568000793457,0.43317711353302,0.4590146541595459,0.47587063908576965,0.48351848125457764,0.4833205044269562,0.4769528806209564,0.46465006470680237,0.446739137172699,0.4242701828479767,0.39678606390953064,0.3635721802711487,0.325822651386261,0.28523650765419006,0.24272340536117554,0.19813255965709686,0.15009091794490814,0.09466569125652313,0.6656840443611145,0.5871888995170593,0.529690682888031,0.4816431999206543,0.4359533190727234,0.39455440640449524,0.35772705078125,0.32441475987434387,0.2916603982448578,0.26025527715682983,0.2307044118642807,0.20174561440944672,0.17276443541049957,0.14493653178215027,0.11917656660079956,0.09541420638561249,0.07334519922733307,0.052046824246644974,0.029618313536047935,0.09817400574684143,1.0000001e-05,0.9453257322311401,0.8959400653839111,0.8499777913093567,0.8054291605949402,0.7583328485488892,0.7116486430168152,0.6668749451637268,0.6238240599632263,0.5793073177337646,0.5341883301734924,0.4896155595779419,0.4438613951206207,0.39565953612327576,0.3464375138282776,0.2977347671985626,0.249757319688797,0.20165172219276428,0.15150141716003418,0.09498918801546097,2264.294200658798,0.969831109046936,0.6650382876396179,0.022186461836099625,0.24323542416095734,0.3002043068408966,0.3368099331855774,0.36234235763549805,0.38157621026039124,0.39340177178382874,0.39794135093688965,0.39699095487594604,0.3906162977218628,0.37916091084480286,0.36299335956573486,0.34165796637535095,0.3144780695438385,0.2823229432106018,0.2466638684272766,0.20874187350273132,0.16823279857635498,0.12429932504892349,0.07491253316402435,0.7524383664131165,0.6857074499130249,0.6351751089096069,0.5918917655944824,0.54892897605896,0.5086254477500916,0.4728500247001648,0.4389498829841614,0.4056045413017273,0.3665231764316559,0.3326326310634613,0.2976095974445343,0.26171472668647766,0.2265038639307022,0.19251908361911774,0.15963110327720642,0.1265842616558075,0.0937422439455986,0.06140466406941414,0.07523933798074722,0.9312848448753357,0.8730804324150085,0.8212766647338867,0.7734332084655762,0.7241372466087341,0.6761195063591003,0.631174623966217,0.5874265432357788,0.5421954989433289,0.49680742621421814,0.45235806703567505,0.4069434106349945,0.359517365694046,0.3115695118904114,0.26444488763809204,0.21868407726287842,0.17314410209655762,0.12623433768749237,0.07535538822412491
