epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.9405562877655029,0.4515659213066101,0.04457198828458786,0.23680567741394043,0.2809765636920929,0.3054080307483673,0.31543150544166565,0.31455838680267334,0.3050655722618103,0.28663238883018494,0.2575087249279022,0.22274567186832428,0.18153725564479828,0.13742154836654663,0.10436831414699554,0.08052784204483032,0.06254362314939499,0.04841283708810806,0.03688635304570198,0.027200089767575264,0.018686998635530472,0.010747564025223255,0.7520034313201904,0.6874148845672607,0.6334754824638367,0.5881378650665283,0.5481356382369995,0.5097348690032959,0.46482908725738525,0.4111265242099762,0.32406654953956604,0.2410644143819809,0.1795748919248581,0.14282743632793427,0.11588151007890701,0.09488963335752487,0.07794192433357239,0.0644456222653389,0.051472488790750504,0.03827280178666115,0.02477705106139183,0.15342389047145844,0.001,0.902579128742218,0.8222358226776123,0.744632363319397,0.6725858449935913,0.6050732731819153,0.5380993485450745,0.46385321021080017,0.38331103324890137,0.3090522885322571,0.23502042889595032,0.16716185212135315,0.12204347550868988,0.09182262420654297,0.07010415941476822,0.05362476035952568,0.04051172733306885,0.029693864285945892,0.020318467170000076,0.011662688106298447,2296.321720123291,0.9611799716949463,0.551318347454071,0.029739193618297577,0.1515645533800125,0.18873263895511627,0.2211579978466034,0.24676425755023956,0.26750385761260986,0.2877269685268402,0.30962786078453064,0.32870355248451233,0.3402854800224304,0.3414797782897949,0.31194978952407837,0.2559744417667389,0.19692838191986084,0.1446693390607834,0.10088451206684113,0.06557177007198334,0.037917446345090866,0.017422039061784744,0.004498115740716457,0.8476970195770264,0.8088017106056213,0.7729750275611877,0.7427634596824646,0.7163377404212952,0.6878085136413574,0.6514070630073547,0.6085240244865417,0.5646800994873047,0.5018090605735779,0.41465574502944946,0.33761098980903625,0.2790576219558716,0.22995436191558838,0.18581825494766235,0.14507532119750977,0.10627739131450653,0.07763625681400299,0.03458518534898758,0.1018424779176712,0.9718335270881653,0.9461649060249329,0.9128326773643494,0.8815678954124451,0.8512258529663086,0.815551221370697,0.7663145661354065,0.7049636244773865,0.6413400173187256,0.5484218597412109,0.41864365339279175,0.30398187041282654,0.21758587658405304,0.1530877947807312,0.10398279875516891,0.06656436622142792,0.03817477822303772,0.017460664734244347,0.004499353468418121
1,0.9483276605606079,0.5921245813369751,0.037479471415281296,0.2762860059738159,0.33239302039146423,0.36576104164123535,0.38326188921928406,0.39118692278862,0.39155614376068115,0.38300254940986633,0.3670017123222351,0.34622299671173096,0.316241055727005,0.27044573426246643,0.2212543487548828,0.1793672889471054,0.1448635756969452,0.11594969034194946,0.0911589190363884,0.06928513199090958,0.04919492080807686,0.029413478448987007,0.7145792841911316,0.6401183009147644,0.5802862644195557,0.5334937572479248,0.4927580952644348,0.4509316384792328,0.4052402079105377,0.36426734924316406,0.328158974647522,0.2880297601222992,0.23913665115833282,0.19397129118442535,0.1588270366191864,0.13011401891708374,0.10799963772296906,0.08811698108911514,0.07071376591920853,0.054703813046216965,0.03681303188204765,0.12471981346607208,0.001,0.9304348230361938,0.8671281337738037,0.8045819997787476,0.7497022747993469,0.6974738836288452,0.6404626965522766,0.5759734511375427,0.5160455107688904,0.4615272283554077,0.3997933864593506,0.32353365421295166,0.2533712387084961,0.19935272634029388,0.15760433673858643,0.12412143498659134,0.09630612283945084,0.07237350940704346,0.050853509455919266,0.030070360749959946,2249.3279633522034,0.9618456959724426,0.5436627864837646,0.030072862282395363,0.12440080940723419,0.16563117504119873,0.20501381158828735,0.2436564862728119,0.27839621901512146,0.30928441882133484,0.3312445878982544,0.3402314782142639,0.3404347002506256,0.33142396807670593,0.303356409072876,0.2575359642505646,0.2107931524515152,0.16928085684776306,0.13409684598445892,0.1042981743812561,0.07835286855697632,0.054746661335229874,0.0315990075469017,0.8753805160522461,0.8332772850990295,0.7916107177734375,0.7479745745658875,0.7034786939620972,0.6539150476455688,0.60463547706604,0.5664519667625427,0.5308574438095093,0.48842573165893555,0.4285849332809448,0.3694530129432678,0.31837159395217896,0.2818826138973236,0.2513590157032013,0.22353118658065796,0.19514405727386475,0.1600295901298523,0.12185647338628769,0.11015196889638901,0.9868733882904053,0.9659361243247986,0.9354860782623291,0.8943665623664856,0.8397934436798096,0.7677309513092041,0.6972967982292175,0.6389834880828857,0.5792397260665894,0.5071530938148499,0.40816187858581543,0.31201720237731934,0.23927786946296692,0.18439917266368866,0.14207205176353455,0.10839569568634033,0.08030267059803009,0.05552373826503754,0.03179560601711273
2,0.950697660446167,0.624108612537384,0.03582078963518143,0.28710246086120605,0.34631356596946716,0.38040193915367126,0.3997914791107178,0.4099619686603546,0.4120434820652008,0.4049975275993347,0.391875684261322,0.3730714023113251,0.34857890009880066,0.3134305477142334,0.2672925591468811,0.2225470393896103,0.1832403838634491,0.14876212179660797,0.11807996034622192,0.09025977551937103,0.06424958258867264,0.0382949598133564,0.7041072249412537,0.6271634697914124,0.5691554546356201,0.5218735933303833,0.4780749976634979,0.43221479654312134,0.38762766122817993,0.3506694436073303,0.315539687871933,0.28117915987968445,0.24194270372390747,0.19857098162174225,0.16260340809822083,0.13343317806720734,0.10979512333869934,0.0894509106874466,0.07233202457427979,0.05567511171102524,0.03836337476968765,0.11923432350158691,0.001,0.9332306981086731,0.8727834224700928,0.8168397545814514,0.7651076316833496,0.7127291560173035,0.6542379856109619,0.5940119624137878,0.5416994690895081,0.4898323714733124,0.4370555281639099,0.375380277633667,0.30655568838119507,0.2470901757478714,0.19877220690250397,0.15859262645244598,0.12418393045663834,0.09388163685798645,0.06619380414485931,0.03909653425216675,2247.697336435318,0.9663822054862976,0.5669063329696655,0.030864981934428215,0.09775277972221375,0.1330810934305191,0.1734427511692047,0.21539850533008575,0.25646865367889404,0.3052090108394623,0.3338894844055176,0.3394646942615509,0.3270477056503296,0.287643700838089,0.22452552616596222,0.15192826092243195,0.09772689640522003,0.06003532558679581,0.03505108878016472,0.018936675041913986,0.008995715528726578,0.0032400591298937798,0.0005318041075952351,0.9021978974342346,0.8665459156036377,0.8250236511230469,0.7797660231590271,0.731055736541748,0.6603089570999146,0.5860404968261719,0.5249184370040894,0.450961172580719,0.36454910039901733,0.28398042917251587,0.21478384733200073,0.16230079531669617,0.12230866402387619,0.09429249167442322,0.07495766878128052,0.05411912500858307,0.048652905970811844,0.009377301670610905,0.12062659114599228,0.9945484399795532,0.9806256890296936,0.9566363096237183,0.9194164872169495,0.864711582660675,0.7716134190559387,0.6568669676780701,0.5635421276092529,0.46076780557632446,0.35195547342300415,0.24982967972755432,0.15947912633419037,0.09983234852552414,0.06058219447731972,0.03517652675509453,0.01896187849342823,0.008999505080282688,0.0032403958030045033,0.0005318099283613265
3,0.9564225077629089,0.7049664258956909,0.031628940254449844,0.3093886971473694,0.3712281882762909,0.40956273674964905,0.4346507489681244,0.4501964747905731,0.456890344619751,0.45491528511047363,0.44680505990982056,0.432600200176239,0.4131873846054077,0.3880825936794281,0.3575679659843445,0.3192804157733917,0.27758339047431946,0.2362564653158188,0.19586345553398132,0.15582333505153656,0.11508053541183472,0.07073811441659927,0.6837917566299438,0.6085467338562012,0.5517818331718445,0.5032505393028259,0.4580596387386322,0.4137237071990967,0.3750735819339752,0.34138184785842896,0.30805692076683044,0.27622342109680176,0.24457186460494995,0.21288272738456726,0.17966081202030182,0.14857643842697144,0.12103712558746338,0.09719746559858322,0.07461950927972794,0.05408468469977379,0.033406179398298264,0.1049591526389122,0.000100000005,0.9401401281356812,0.8866569399833679,0.8370293378829956,0.7886331677436829,0.7389827370643616,0.6859988570213318,0.636513888835907,0.5911814570426941,0.5443727970123291,0.49792909622192383,0.45000314712524414,0.4008907079696655,0.3470114767551422,0.29425257444381714,0.24586644768714905,0.2010805606842041,0.15837830305099487,0.11610667407512665,0.07098574936389923,2255.6735298633575,0.9694333076477051,0.6402463912963867,0.022811073809862137,0.24796782433986664,0.30721259117126465,0.3429960012435913,0.3645811975002289,0.37724828720092773,0.3817339241504669,0.37862423062324524,0.36965852975845337,0.3546401262283325,0.3338105380535126,0.30759644508361816,0.27766185998916626,0.24152472615242004,0.2019416242837906,0.1639118790626526,0.1286701112985611,0.09589879959821701,0.06492460519075394,0.034387603402137756,0.7452220916748047,0.6711733937263489,0.6147128939628601,0.5671136975288391,0.5218955278396606,0.47690263390541077,0.4327431917190552,0.39539217948913574,0.3582960367202759,0.3231114447116852,0.28809237480163574,0.25339052081108093,0.21560117602348328,0.17920885980129242,0.14719697833061218,0.1161579042673111,0.08680171519517899,0.06391263008117676,0.036969270557165146,0.07819116115570068,0.9040582180023193,0.8310056924819946,0.7675382494926453,0.7091960310935974,0.6525235176086426,0.595243513584137,0.5441510677337646,0.4970855414867401,0.4499044418334961,0.40325722098350525,0.35612842440605164,0.31005147099494934,0.2610555589199066,0.21260932087898254,0.16939212381839752,0.13128052651882172,0.09700904041528702,0.06530832499265671,0.03446090966463089
4,0.9570476412773132,0.7132498621940613,0.031144728884100914,0.3155598044395447,0.3782048523426056,0.4169021248817444,0.4420829713344574,0.4572814404964447,0.4635220468044281,0.46170374751091003,0.4540230631828308,0.4405807852745056,0.4215027987957001,0.39683815836906433,0.36808809638023376,0.33366143703460693,0.2931939661502838,0.2515522837638855,0.20996545255184174,0.1683163195848465,0.12535220384597778,0.07786376029253006,0.6775097846984863,0.6012285351753235,0.5436891317367554,0.4943948984146118,0.4489801824092865,0.40570807456970215,0.3682633638381958,0.33505892753601074,0.30202171206474304,0.270084023475647,0.23853251338005066,0.20854006707668304,0.17835214734077454,0.1478455364704132,0.1201326996088028,0.0953386053442955,0.07324531674385071,0.0523117259144783,0.031011153012514114,0.10325562208890915,0.000100000005,0.9413774609565735,0.8884908556938171,0.8389427065849304,0.7904261946678162,0.7410286664962769,0.6899909973144531,0.6428915858268738,0.5989607572555542,0.5538085699081421,0.5074923038482666,0.4598885476589203,0.4129835367202759,0.3637167811393738,0.3116879165172577,0.26234564185142517,0.2158651202917099,0.17121852934360504,0.12651708722114563,0.0781439021229744,2254.1355822086334,0.9695484042167664,0.6426205039024353,0.022735102102160454,0.24813225865364075,0.3076614737510681,0.3438490927219391,0.3659795820713043,0.37856385111808777,0.38305315375328064,0.38016343116760254,0.3715249300003052,0.35694533586502075,0.3363615572452545,0.31028860807418823,0.2806089520454407,0.2465406209230423,0.2079571634531021,0.16979102790355682,0.1338745653629303,0.10011626034975052,0.06790076941251755,0.03615925461053848,0.745042622089386,0.6706550717353821,0.6136199235916138,0.5653856992721558,0.5205503702163696,0.4755866527557373,0.4316914975643158,0.39424219727516174,0.3564690053462982,0.3196137249469757,0.2840608060359955,0.2488471269607544,0.2135363221168518,0.17790177464485168,0.14517667889595032,0.114011250436306,0.08446954190731049,0.05906809866428375,0.03643210232257843,0.07794027775526047,0.9047495722770691,0.8325222134590149,0.7690910696983337,0.7110265493392944,0.6544561386108398,0.5975743532180786,0.5468875765800476,0.500338613986969,0.4532936215400696,0.40635043382644653,0.3593152165412903,0.3135504424571991,0.2670920789241791,0.2194591611623764,0.1757672280073166,0.1367376297712326,0.10134131461381912,0.06832686066627502,0.036236751824617386
5,0.9573979377746582,0.7175845503807068,0.030879776924848557,0.31838953495025635,0.3819177448749542,0.4208032786846161,0.44615745544433594,0.46151304244995117,0.46785077452659607,0.46611982583999634,0.4584628939628601,0.44526997208595276,0.42620253562927246,0.40162792801856995,0.37289637327194214,0.33958205580711365,0.30007290840148926,0.25787854194641113,0.2154771089553833,0.17281977832317352,0.1287502646446228,0.08001537621021271,0.6748573184013367,0.5975688099861145,0.5398005247116089,0.490700364112854,0.445043683052063,0.4021795690059662,0.3648243546485901,0.33166640996932983,0.29959526658058167,0.26763972640037537,0.23612090945243835,0.20640623569488525,0.17733606696128845,0.1477082520723343,0.12006530910730362,0.09522578120231628,0.0728064551949501,0.05138106271624565,0.0295571256428957,0.10234127938747406,0.000100000005,0.9425456523895264,0.890088677406311,0.8408471345901489,0.7926883101463318,0.7438862919807434,0.6935567259788513,0.6466509699821472,0.6027531027793884,0.5582852363586426,0.5119348764419556,0.46448469161987305,0.4177195429801941,0.3700551688671112,0.31911665201187134,0.2689940333366394,0.2215440273284912,0.17579689621925354,0.1299368143081665,0.08029499650001526,2252.748947620392,0.9692485332489014,0.6475648283958435,0.02282899059355259,0.22680778801441193,0.2876411974430084,0.32705527544021606,0.3539994955062866,0.3721955120563507,0.38336697220802307,0.38716602325439453,0.3852391839027405,0.3777067959308624,0.36388182640075684,0.34353432059288025,0.31867241859436035,0.2888585031032562,0.25281310081481934,0.21292731165885925,0.1731766164302826,0.13400793075561523,0.09481507539749146,0.053869329392910004,0.7693138718605042,0.6986475586891174,0.6444836258888245,0.5978878736495972,0.554649293422699,0.5115366578102112,0.47322654724121094,0.43322136998176575,0.3966994881629944,0.36029109358787537,0.32408010959625244,0.2880915701389313,0.25190603733062744,0.21413810551166534,0.17748181521892548,0.14381130039691925,0.11001355201005936,0.0764622837305069,0.048962824046611786,0.0782751813530922,0.9293266534805298,0.8676610589027405,0.812260091304779,0.7588218450546265,0.7057770490646362,0.652401864528656,0.6037181615829468,0.5588235259056091,0.5134791135787964,0.46684980392456055,0.4189203381538391,0.372099906206131,0.32480940222740173,0.2747926115989685,0.2251594215631485,0.17947115004062653,0.13687029480934143,0.09588740766048431,0.054117392748594284
6,0.9576541185379028,0.7208494544029236,0.030686452984809875,0.3195514678955078,0.38346946239471436,0.42258408665657043,0.44806092977523804,0.46335306763648987,0.46969836950302124,0.4681176245212555,0.4605792760848999,0.44762375950813293,0.4286988079547882,0.4042552411556244,0.3757235109806061,0.34315231442451477,0.3051418662071228,0.2631954252719879,0.22045117616653442,0.17722512781620026,0.13229843974113464,0.0823783203959465,0.6736634969711304,0.5960443615913391,0.5379716157913208,0.48831596970558167,0.4431382417678833,0.4004347622394562,0.36287161707878113,0.32963624596595764,0.29785865545272827,0.2658420205116272,0.23432698845863342,0.20444491505622864,0.17582100629806519,0.14741463959217072,0.11943181604146957,0.09460566192865372,0.07206618785858154,0.051432054489851,0.030837491154670715,0.10166843980550766,0.000100000005,0.9431850910186768,0.890683650970459,0.8415799140930176,0.7936851978302002,0.7453387975692749,0.6956057548522949,0.6490238904953003,0.6054243445396423,0.5615724921226501,0.5152925848960876,0.4678474962711334,0.4211750626564026,0.3743385076522827,0.32500672340393066,0.27488115429878235,0.22683113813400269,0.1803375780582428,0.13353155553340912,0.08266937732696533,2260.846296072006,0.9697385430335999,0.648902952671051,0.02251485176384449,0.24868233501911163,0.31087538599967957,0.3481820523738861,0.3711293935775757,0.3833976089954376,0.38715818524360657,0.3835083842277527,0.3740966320037842,0.35862997174263,0.3374972343444824,0.31125181913375854,0.28170084953308105,0.2486671358346939,0.21160009503364563,0.1723758429288864,0.13507980108261108,0.09997875243425369,0.06688228249549866,0.034681644290685654,0.7447696924209595,0.6673759818077087,0.608629047870636,0.5581578612327576,0.5124615430831909,0.468506783246994,0.4235590398311615,0.3862115442752838,0.34956687688827515,0.3123471140861511,0.274915874004364,0.23960955440998077,0.2059457004070282,0.17163802683353424,0.1382497400045395,0.10651884973049164,0.07806123048067093,0.05471378564834595,0.035884980112314224,0.07717973738908768,0.9069517254829407,0.8339884281158447,0.7699591517448425,0.7105242609977722,0.6537660956382751,0.5974642634391785,0.5466538071632385,0.5002363920211792,0.4533862769603729,0.40595075488090515,0.35887208580970764,0.3135713040828705,0.268682599067688,0.2230084240436554,0.17819802463054657,0.13778908550739288,0.10110451281070709,0.06725574284791946,0.03474381938576698
7,0.9579264521598816,0.7241159677505493,0.030488086864352226,0.32010728120803833,0.384703665971756,0.42392778396606445,0.4496056139469147,0.46518030762672424,0.4718714952468872,0.4705880880355835,0.4633129835128784,0.4506818652153015,0.4319627583026886,0.4076625108718872,0.3792676627635956,0.34702590107917786,0.3097301125526428,0.2680549621582031,0.22504818439483643,0.18125176429748535,0.135488361120224,0.08458053320646286,0.6731340885162354,0.594935417175293,0.5370518565177917,0.487449049949646,0.4423830807209015,0.3998582065105438,0.36223098635673523,0.3290075659751892,0.29724591970443726,0.26526883244514465,0.23405985534191132,0.20416587591171265,0.17606034874916077,0.14784009754657745,0.12029628455638885,0.09498763084411621,0.07199906557798386,0.05094095319509506,0.029386255890130997,0.10103582590818405,0.000100000005,0.943926990032196,0.8923658132553101,0.8442330956459045,0.796649158000946,0.7487927079200745,0.6995055079460144,0.6528754234313965,0.6093047857284546,0.5655715465545654,0.5192262530326843,0.4717922508716583,0.4251556694507599,0.37864312529563904,0.3300587832927704,0.28007063269615173,0.23161348700523376,0.18446175754070282,0.13676653802394867,0.08488396555185318,2260.402086019516,0.9698362946510315,0.6520199775695801,0.022408701479434967,0.2469588965177536,0.30805161595344543,0.345181405544281,0.36930954456329346,0.38310888409614563,0.3886384069919586,0.3866231441497803,0.3785148561000824,0.36428001523017883,0.3441568911075592,0.31897661089897156,0.2902899980545044,0.25836724042892456,0.22262780368328094,0.18370331823825836,0.14539854228496552,0.10900776833295822,0.0741051435470581,0.03954736888408661,0.7470511794090271,0.6720578670501709,0.6151179075241089,0.5651028752326965,0.5195360779762268,0.4752848744392395,0.43020299077033997,0.3924037516117096,0.3557385802268982,0.3184634745121002,0.2806445360183716,0.2454124093055725,0.21191845834255219,0.17852240800857544,0.14515601098537445,0.11301511526107788,0.08426443487405777,0.05813294276595116,0.03803402930498123,0.0766318291425705,0.912420392036438,0.8427153825759888,0.7805954813957214,0.7218276858329773,0.6658539772033691,0.6101899743080139,0.5594037175178528,0.5126134753227234,0.465593546628952,0.417835533618927,0.3706577718257904,0.325194776058197,0.2807391583919525,0.23574945330619812,0.19062787294387817,0.14868450164794922,0.11037908494472504,0.07456246018409729,0.03962761536240578
8,0.9581425189971924,0.726768970489502,0.030327722430229187,0.3213288187980652,0.3861147165298462,0.4254254996776581,0.45117735862731934,0.4665122330188751,0.47303956747055054,0.47166502475738525,0.4643091857433319,0.4515528678894043,0.43275579810142517,0.4085135757923126,0.3799767792224884,0.34788718819618225,0.3110625147819519,0.26984596252441406,0.2266930490732193,0.18261806666851044,0.13663899898529053,0.0852963775396347,0.6717953681945801,0.5932003259658813,0.5350023508071899,0.4850921928882599,0.4401191174983978,0.3972707986831665,0.35967153310775757,0.3263653516769409,0.29466158151626587,0.26279816031455994,0.23171623051166534,0.20222638547420502,0.17457444965839386,0.14688044786453247,0.12001167237758636,0.0939861461520195,0.0707409530878067,0.04938811808824539,0.028857426717877388,0.10047916322946548,0.000100000005,0.9430437088012695,0.8909648656845093,0.8426880240440369,0.7950245141983032,0.7474035620689392,0.6985223889350891,0.6521450877189636,0.608665406703949,0.5651010274887085,0.5190086364746094,0.47195592522621155,0.4253057837486267,0.3791460692882538,0.3312581181526184,0.2818390727043152,0.23321925103664398,0.18577933311462402,0.13787202537059784,0.08557510375976562,2255.634756565094,0.9698130488395691,0.6562067866325378,0.02231924794614315,0.2475186288356781,0.30708932876586914,0.3438574969768524,0.36855581402778625,0.3835437297821045,0.3912751376628876,0.39260971546173096,0.38847535848617554,0.37881019711494446,0.36330410838127136,0.34214451909065247,0.31665658950805664,0.2880052924156189,0.2545560598373413,0.21648180484771729,0.1766863465309143,0.13669785857200623,0.09675247222185135,0.054968077689409256,0.7467595934867859,0.6746644973754883,0.6201961040496826,0.5726858377456665,0.5302861332893372,0.48907995223999023,0.4516538083553314,0.4123940169811249,0.3778911232948303,0.34241825342178345,0.30678239464759827,0.2713389992713928,0.23758922517299652,0.2039097398519516,0.16943000257015228,0.13590650260448456,0.10381114482879639,0.07291531562805176,0.04560335725545883,0.07607365399599075,0.9149091839790344,0.8497973680496216,0.7917206287384033,0.7374937534332275,0.6860819458961487,0.6350189447402954,0.5885084867477417,0.5457780957221985,0.5023026466369629,0.45665937662124634,0.4104326069355011,0.3647869825363159,0.32054603099823,0.2749806046485901,0.22804880142211914,0.18261277675628662,0.13935114443302155,0.09769198298454285,0.05516340211033821
9,0.9583195447921753,0.729033350944519,0.030182454735040665,0.3242356479167938,0.3891827464103699,0.4286336600780487,0.4545776844024658,0.47013965249061584,0.47701993584632874,0.4759434461593628,0.4688318967819214,0.456322580575943,0.43783438205718994,0.4136942923069,0.3850696086883545,0.3527967035770416,0.31594735383987427,0.2746787965297699,0.2311193197965622,0.18640701472759247,0.13958975672721863,0.08714717626571655,0.6690709590911865,0.5906522274017334,0.5326927304267883,0.48287999629974365,0.43814730644226074,0.39589473605155945,0.3581869602203369,0.3245423138141632,0.2929557263851166,0.2611873745918274,0.22998672723770142,0.2003706842660904,0.1723688244819641,0.1449277102947235,0.11780788749456406,0.09310752153396606,0.0699089989066124,0.04824833944439888,0.027482178062200546,0.09996550530195236,0.000100000005,0.9450739026069641,0.8944298028945923,0.8470625877380371,0.8001155853271484,0.753143846988678,0.704883337020874,0.6586513519287109,0.6150661706924438,0.5716935992240906,0.5257949829101562,0.4785011112689972,0.4314267933368683,0.3848167061805725,0.3367365300655365,0.28713083267211914,0.23796164989471436,0.18975937366485596,0.14091119170188904,0.08745033293962479,2259.117009162903,0.9697715044021606,0.6528832316398621,0.022366749122738838,0.2544008195400238,0.31698134541511536,0.35283803939819336,0.374803751707077,0.38601401448249817,0.38905322551727295,0.3853340744972229,0.3758489489555359,0.36099278926849365,0.34131816029548645,0.31734713912010193,0.28971749544143677,0.25888216495513916,0.2244095504283905,0.18660308420658112,0.14835064113140106,0.11169670522212982,0.07616133987903595,0.04091232270002365,0.738567054271698,0.659831702709198,0.6017370820045471,0.5514680743217468,0.5068658590316772,0.46424195170402527,0.4206292927265167,0.3853215277194977,0.35201534628868103,0.3169303834438324,0.2811075747013092,0.24563199281692505,0.21236452460289001,0.1786678582429886,0.1453683227300644,0.11330907791852951,0.08428638428449631,0.058494821190834045,0.037237171083688736,0.07652465254068375,0.9040436744689941,0.8287496566772461,0.7644122242927551,0.7053197622299194,0.6503496170043945,0.5963320732116699,0.5475756525993347,0.5028191208839417,0.45842981338500977,0.41323035955429077,0.36841657757759094,0.3244619071483612,0.2813459634780884,0.2377585470676422,0.19371211528778076,0.1517428606748581,0.11310022324323654,0.07662294805049896,0.04099472239613533
