epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9531537294387817,0.6686815023422241,0.03401738032698631,0.3007383644580841,0.3619820773601532,0.39872491359710693,0.42001837491989136,0.43119144439697266,0.43469056487083435,0.43030986189842224,0.4207307994365692,0.4048290550708771,0.38152971863746643,0.35376814007759094,0.3195546865463257,0.28170764446258545,0.24261200428009033,0.20337218046188354,0.16468988358974457,0.12694023549556732,0.08989344537258148,0.052309535443782806,0.6904792785644531,0.6116596460342407,0.5505979061126709,0.5015020966529846,0.4586493968963623,0.4170859158039093,0.3745178282260895,0.3406706154346466,0.3060568869113922,0.2696157693862915,0.23527003824710846,0.20130649209022522,0.16967442631721497,0.14007607102394104,0.11406272649765015,0.09091699868440628,0.07002770155668259,0.05036096274852753,0.029708173125982285,0.11316367238759995,0.001,0.9372525215148926,0.8794536590576172,0.8246710896492004,0.7750350832939148,0.7272545099258423,0.677230715751648,0.6228967905044556,0.5771990418434143,0.5276665091514587,0.47344332933425903,0.42133790254592896,0.36675116419792175,0.31353190541267395,0.2634066045284271,0.21641604602336884,0.17241907119750977,0.1311282217502594,0.09181932359933853,0.052901383489370346,1164.013100862503,0.9654699563980103,0.6157822012901306,0.0253386739641428,0.19575455784797668,0.2471240758895874,0.2846633195877075,0.3122076392173767,0.33326512575149536,0.3506748080253601,0.36569085717201233,0.37216219305992126,0.3727722764015198,0.3674117922782898,0.35622814297676086,0.33671221137046814,0.30956509709358215,0.2761699855327606,0.23711813986301422,0.19360437989234924,0.14533667266368866,0.09379607439041138,0.04285947605967522,0.8024797439575195,0.7463748455047607,0.7011147141456604,0.6630539298057556,0.6285117268562317,0.5923998355865479,0.5506500005722046,0.5173075795173645,0.4832194745540619,0.4479716122150421,0.4074443578720093,0.367235392332077,0.3266027569770813,0.2867510914802551,0.24855005741119385,0.20848608016967773,0.1638936549425125,0.11500220745801926,0.06701505929231644,0.08592566102743149,0.957586944103241,0.914958655834198,0.8713974356651306,0.8291269540786743,0.787574827671051,0.7420722246170044,0.6900392770767212,0.6449357867240906,0.5959879755973816,0.5446637272834778,0.49331435561180115,0.435437947511673,0.377151757478714,0.3200528025627136,0.2636529505252838,0.20793461799621582,0.15165328979492188,0.0957225039601326,0.043114762753248215
11,0.9575345516204834,0.726996660232544,0.030765056610107422,0.3204345703125,0.384550005197525,0.42488935589790344,0.45018595457077026,0.4650813043117523,0.47230255603790283,0.4718942642211914,0.4653448760509491,0.4530025124549866,0.4337216317653656,0.4097074270248413,0.37977921962738037,0.34566253423690796,0.3094535768032074,0.27116072177886963,0.230538472533226,0.18696020543575287,0.13906636834144592,0.08361370861530304,0.6727546453475952,0.5952985882759094,0.5360524654388428,0.48755139112472534,0.44559940695762634,0.40548399090766907,0.365182489156723,0.3326122462749481,0.30040428042411804,0.2661043405532837,0.23492178320884705,0.20378804206848145,0.17341473698616028,0.14647486805915833,0.12156375497579575,0.09797584265470505,0.07557590305805206,0.05309019982814789,0.03082544356584549,0.10207222402095795,0.000100000005,0.9424235224723816,0.8915449380874634,0.8429108262062073,0.7968430519104004,0.7524927258491516,0.7064837217330933,0.6570023894309998,0.6145011186599731,0.5701169967651367,0.5217463970184326,0.47460874915122986,0.425430029630661,0.3764878809452057,0.32959234714508057,0.2836681604385376,0.23770961165428162,0.1905689388513565,0.1404796987771988,0.08391213417053223,1164.6898560523987,0.969222903251648,0.6556791663169861,0.022589124739170074,0.2422717809677124,0.29734161496162415,0.3344052731990814,0.3594139516353607,0.37588974833488464,0.386671781539917,0.3929552435874939,0.3924053907394409,0.38675394654273987,0.3759818971157074,0.36027783155441284,0.3381519019603729,0.31067684292793274,0.2800518274307251,0.24615934491157532,0.2092328816652298,0.1689222902059555,0.12391074746847153,0.07073250412940979,0.753282368183136,0.6887401342391968,0.6375190019607544,0.5944191813468933,0.5564283728599548,0.5185182094573975,0.4775211215019226,0.44476014375686646,0.41294416785240173,0.37589767575263977,0.34071633219718933,0.3060769736766815,0.27196791768074036,0.23866380751132965,0.2063588947057724,0.17370587587356567,0.13993747532367706,0.10545319318771362,0.06576022505760193,0.07642114162445068,0.9288823008537292,0.8733802437782288,0.8210253715515137,0.7710328698158264,0.7245562076568604,0.6780377626419067,0.6299194097518921,0.5885844826698303,0.5458535552024841,0.49983805418014526,0.4548088610172272,0.40691840648651123,0.3584524095058441,0.3119916617870331,0.26635095477104187,0.22092847526073456,0.17480795085430145,0.12618909776210785,0.07116640359163284
12,0.9579551815986633,0.7322667241096497,0.030444400385022163,0.3242141604423523,0.38834357261657715,0.4286302924156189,0.4546067714691162,0.4698857069015503,0.4772575795650482,0.4772505462169647,0.4711966812610626,0.4593523144721985,0.44068703055381775,0.41713136434555054,0.38771042227745056,0.35373935103416443,0.31746041774749756,0.27902668714523315,0.23821118474006653,0.19429156184196472,0.1457323282957077,0.08882123976945877,0.6689319610595703,0.5916009545326233,0.5326981544494629,0.48335620760917664,0.44089770317077637,0.40108591318130493,0.3619931936264038,0.3291641175746918,0.2965834140777588,0.26300016045570374,0.2319895625114441,0.2011922299861908,0.171949565410614,0.14525215327739716,0.12035961449146271,0.09689459949731827,0.07462483644485474,0.052380938082933426,0.030147098004817963,0.10092190653085709,0.000100000005,0.9436136484146118,0.8937702178955078,0.8460969924926758,0.8000465631484985,0.7559601664543152,0.7110627889633179,0.6638815402984619,0.6218822002410889,0.5779259204864502,0.5301392674446106,0.48334982991218567,0.4345913827419281,0.385572612285614,0.33835193514823914,0.2920546531677246,0.24571587145328522,0.19809086620807648,0.14723782241344452,0.08914428949356079,1161.8182966709137,0.9690890312194824,0.6591134071350098,0.02264554239809513,0.23903515934944153,0.2942209243774414,0.33171719312667847,0.3575420379638672,0.37478941679000854,0.38639259338378906,0.3937971293926239,0.39465612173080444,0.3905915319919586,0.381361722946167,0.3675878047943115,0.3476972281932831,0.3221840560436249,0.29291775822639465,0.259896457195282,0.2229427993297577,0.18200208246707916,0.135742649435997,0.08013024181127548,0.7569428086280823,0.6929910778999329,0.6422132849693298,0.5990831255912781,0.5614715814590454,0.5245705246925354,0.48543354868888855,0.45193833112716675,0.4188353419303894,0.3830954134464264,0.34844905138015747,0.313463032245636,0.2785930037498474,0.24500472843647003,0.21232420206069946,0.17958799004554749,0.14527703821659088,0.10950101912021637,0.0683775395154953,0.0765521451830864,0.9326218962669373,0.8788630962371826,0.827899694442749,0.778823971748352,0.733246386051178,0.6882316470146179,0.6424287557601929,0.6016091704368591,0.5594139099121094,0.5142254829406738,0.4703430235385895,0.42341893911361694,0.3754127323627472,0.3290097117424011,0.2830268442630768,0.23651932179927826,0.1889239400625229,0.1384856402873993,0.08067820966243744
13,0.9581694006919861,0.7347089648246765,0.030290422961115837,0.32505035400390625,0.3898397982120514,0.43028491735458374,0.4561825096607208,0.47119176387786865,0.4782370626926422,0.47786980867385864,0.4715760350227356,0.45961806178092957,0.4409799575805664,0.4175281524658203,0.3882836401462555,0.35451075434684753,0.3181626796722412,0.2796587646007538,0.23865613341331482,0.1946326345205307,0.14606289565563202,0.08945019543170929,0.668062150478363,0.5898801684379578,0.5307488441467285,0.4812125563621521,0.4387044608592987,0.39929506182670593,0.3609238564968109,0.3280068635940552,0.29573631286621094,0.26255035400390625,0.2321469485759735,0.20184394717216492,0.17272700369358063,0.14575228095054626,0.12061630189418793,0.09692402929067612,0.07375920563936234,0.05111896991729736,0.028504125773906708,0.10040801763534546,0.000100000005,0.9430099725723267,0.8930466771125793,0.8454461693763733,0.7989069819450378,0.7543960213661194,0.7096285820007324,0.6628202795982361,0.6204770803451538,0.5768043994903564,0.5295091867446899,0.48323187232017517,0.4348720908164978,0.38615137338638306,0.3388679623603821,0.2925355136394501,0.24604906141757965,0.19836600124835968,0.14754265546798706,0.08977335691452026,1164.689169883728,0.9695266485214233,0.6638056635856628,0.02236035093665123,0.23904019594192505,0.2959143817424774,0.3344191908836365,0.36118707060813904,0.378732293844223,0.3900115191936493,0.396713525056839,0.396995484828949,0.39200741052627563,0.38167572021484375,0.36669766902923584,0.3456483483314514,0.3190303444862366,0.2884896397590637,0.2540101110935211,0.2160198837518692,0.17432264983654022,0.127672016620636,0.07341780513525009,0.7570367455482483,0.6912932395935059,0.6391032338142395,0.594167172908783,0.5550564527511597,0.5172183513641357,0.47731447219848633,0.4426795542240143,0.4087415635585785,0.3758874237537384,0.3376177251338959,0.3022488057613373,0.26697462797164917,0.23341108858585358,0.20106951892375946,0.1680973619222641,0.134516179561615,0.0993368923664093,0.060911040753126144,0.07575385272502899,0.9332590103149414,0.8785876631736755,0.8263596892356873,0.776168942451477,0.7290794849395752,0.6830540895462036,0.6365109086036682,0.5949490666389465,0.5522044897079468,0.5067082047462463,0.4625124931335449,0.4153251349925995,0.3673110902309418,0.32058531045913696,0.2740267515182495,0.22734719514846802,0.17986050248146057,0.12973801791667938,0.07379236817359924
14,0.9583263993263245,0.7369358539581299,0.03015187568962574,0.3280746042728424,0.3933572769165039,0.43388745188713074,0.4600222408771515,0.475206196308136,0.4823310673236847,0.48194873332977295,0.475598007440567,0.46361055970191956,0.4450763463973999,0.42206427454948425,0.39314547181129456,0.35956713557243347,0.3232314884662628,0.28453847765922546,0.24329595267772675,0.19901330769062042,0.14991137385368347,0.092290960252285,0.6651307344436646,0.5865510702133179,0.5273776054382324,0.4775637090206146,0.43489348888397217,0.39549317955970764,0.3571932017803192,0.3238532841205597,0.29166021943092346,0.25872117280960083,0.22828803956508636,0.19815585017204285,0.16935157775878906,0.14282630383968353,0.11819421499967575,0.09498988091945648,0.07287026196718216,0.05120369419455528,0.028805352747440338,0.09991344064474106,0.000100000005,0.9448457360267639,0.8954489231109619,0.8484064340591431,0.8021652102470398,0.7578844428062439,0.7134969830513,0.6669716238975525,0.6242282390594482,0.5806311964988708,0.533689022064209,0.4880507290363312,0.4401073753833771,0.39156875014305115,0.3442267179489136,0.2976267635822296,0.2508455514907837,0.20284928381443024,0.15143819153308868,0.09262760728597641,1168.1552085876465,0.9698426127433777,0.6648644804954529,0.022151358425617218,0.24716660380363464,0.3038407266139984,0.34117111563682556,0.36644065380096436,0.3825163245201111,0.3923622667789459,0.3971670866012573,0.3957548141479492,0.3889954686164856,0.37677711248397827,0.36017969250679016,0.3375510573387146,0.30989569425582886,0.27841272950172424,0.24369336664676666,0.20615948736667633,0.1651427298784256,0.12001971155405045,0.06831880658864975,0.7481116056442261,0.681206226348877,0.6286182403564453,0.5834882259368896,0.5441141724586487,0.5058361887931824,0.46559011936187744,0.4296896755695343,0.3955105245113373,0.36278530955314636,0.32526805996894836,0.2902623414993286,0.2553686499595642,0.222532719373703,0.19077201187610626,0.15811923146247864,0.12628668546676636,0.09305275231599808,0.05623967573046684,0.07506018131971359,0.9265431761741638,0.8684636950492859,0.8142014145851135,0.7628566026687622,0.7154561877250671,0.6693118810653687,0.6224107146263123,0.5798312425613403,0.5363669991493225,0.49071070551872253,0.4466846287250519,0.3998148441314697,0.35253024101257324,0.30631569027900696,0.26080459356307983,0.2156914919614792,0.1697201132774353,0.1216982752084732,0.06861858814954758
15,0.95850670337677,0.7387994527816772,0.03003041259944439,0.32788532972335815,0.39389219880104065,0.4348090887069702,0.4613344073295593,0.4768507182598114,0.4841921031475067,0.48426327109336853,0.477970689535141,0.46621018648147583,0.44804951548576355,0.42522385716438293,0.39641696214675903,0.36287030577659607,0.3264152705669403,0.28755074739456177,0.24615687131881714,0.2014876902103424,0.1518109291791916,0.0937236100435257,0.6654712557792664,0.5863689184188843,0.5271517634391785,0.4771512448787689,0.4341312050819397,0.3947344720363617,0.35670650005340576,0.32334619760513306,0.2912006378173828,0.258802205324173,0.22888082265853882,0.19887547194957733,0.17021246254444122,0.14348360896110535,0.11862694472074509,0.09535618871450424,0.07326460629701614,0.051461901515722275,0.029066704213619232,0.09950897842645645,0.000100000005,0.9457076191902161,0.8968605995178223,0.8504502773284912,0.804505467414856,0.7601904273033142,0.7160798907279968,0.6703050136566162,0.6272740364074707,0.5838502645492554,0.5375176668167114,0.492104172706604,0.444172203540802,0.39554592967033386,0.3478788733482361,0.30094775557518005,0.2538726031780243,0.2053915411233902,0.15334917604923248,0.09405737370252609,1166.7806224822998,0.9695934653282166,0.6665757298469543,0.022303204983472824,0.24105988442897797,0.29768532514572144,0.33592095971107483,0.3625049889087677,0.3800964951515198,0.3914637267589569,0.3980719745159149,0.3985951244831085,0.39409273862838745,0.3843497037887573,0.3701174855232239,0.350218802690506,0.32507607340812683,0.2958751618862152,0.2628326714038849,0.22618286311626434,0.18531377613544464,0.1389801949262619,0.08367723226547241,0.7549043297767639,0.6892934441566467,0.6374300122261047,0.592690646648407,0.5533992648124695,0.5160228610038757,0.4776771366596222,0.44299808144569397,0.4088170826435089,0.37360841035842896,0.34294000267982483,0.30406177043914795,0.26971182227134705,0.23648127913475037,0.20487184822559357,0.17273448407649994,0.13972286880016327,0.10463590174913406,0.06559710949659348,0.07550854235887527,0.9324225783348083,0.8776765465736389,0.8263223171234131,0.7765225172042847,0.7299600839614868,0.684977114200592,0.6400787830352783,0.5983327031135559,0.5563082098960876,0.5120139122009277,0.4687109589576721,0.42283809185028076,0.3762378394603729,0.3304333984851837,0.2848752737045288,0.23902907967567444,0.19184772670269012,0.1415656954050064,0.0842054933309555
16,0.9586289525032043,0.7403698563575745,0.02993273362517357,0.3286997675895691,0.39428508281707764,0.43486276268959045,0.46132636070251465,0.4768298268318176,0.4840333163738251,0.48409441113471985,0.47786077857017517,0.4661133885383606,0.4481344223022461,0.42547011375427246,0.39704033732414246,0.36378157138824463,0.32725241780281067,0.28835394978523254,0.24687418341636658,0.20218895375728607,0.15251196920871735,0.09446582198143005,0.6645649075508118,0.5858452320098877,0.5269108414649963,0.47701987624168396,0.4339890778064728,0.3949655294418335,0.3574170470237732,0.323841392993927,0.2918033003807068,0.2596713602542877,0.22986245155334473,0.20002435147762299,0.171169251203537,0.14442908763885498,0.11950409412384033,0.09602443873882294,0.0725262239575386,0.050329454243183136,0.027085330337285995,0.09918548911809921,0.000100000005,0.9445285797119141,0.8957390189170837,0.8494115471839905,0.803734540939331,0.7594894766807556,0.7156494855880737,0.6704333424568176,0.6273401975631714,0.5840979814529419,0.5380926132202148,0.4927484691143036,0.4451489746570587,0.3967134952545166,0.34888869524002075,0.301862508058548,0.2546863555908203,0.2061600685119629,0.1540975272655487,0.09481540322303772,1166.3680429458618,0.9697508811950684,0.666288435459137,0.022185377776622772,0.24692317843437195,0.3030873239040375,0.34064507484436035,0.3659166991710663,0.3823748230934143,0.39254918694496155,0.3976559042930603,0.3968560993671417,0.39109182357788086,0.38016030192375183,0.36493879556655884,0.3439803123474121,0.3180257976055145,0.2881588637828827,0.2549651563167572,0.218261256814003,0.1778354048728943,0.13230831921100616,0.0788363516330719,0.7484291791915894,0.6822846531867981,0.6298941373825073,0.585203230381012,0.5457003116607666,0.5082130432128906,0.4700857996940613,0.4349568486213684,0.4006730914115906,0.366667240858078,0.33169451355934143,0.29722416400909424,0.26296478509902954,0.23009337484836578,0.19797058403491974,0.1652156114578247,0.1327957957983017,0.09827138483524323,0.06068047881126404,0.07513006776571274,0.9279749989509583,0.870509147644043,0.8174952864646912,0.7663165330886841,0.71895432472229,0.6737735867500305,0.6286976933479309,0.5863689184188843,0.5442057847976685,0.5001454949378967,0.45724228024482727,0.4114782214164734,0.3651764690876007,0.3196941316127777,0.27480989694595337,0.22966717183589935,0.18354777991771698,0.13451623916625977,0.07926952838897705
17,0.9590549468994141,0.7456047534942627,0.029612235724925995,0.32968634366989136,0.39499935507774353,0.4360009431838989,0.46318891644477844,0.47924861311912537,0.48694923520088196,0.4875256419181824,0.48159486055374146,0.4700411260128021,0.45226842164993286,0.4298299551010132,0.4016198515892029,0.3686924874782562,0.3324509263038635,0.29380202293395996,0.2524888515472412,0.20785661041736603,0.1581268012523651,0.09906081110239029,0.6638354659080505,0.5859772562980652,0.5273375511169434,0.47710728645324707,0.43381911516189575,0.39470168948173523,0.3570409417152405,0.3231947124004364,0.29123082756996155,0.2592361867427826,0.2292940467596054,0.199722558259964,0.17059141397476196,0.14410312473773956,0.11936327815055847,0.0960552990436554,0.07378514111042023,0.05167002230882645,0.029953015968203545,0.09807415306568146,1.0000001e-05,0.9455801248550415,0.897743284702301,0.8519948720932007,0.8060950040817261,0.7616227865219116,0.7178117632865906,0.672737717628479,0.6294682025909424,0.586309015750885,0.540661633014679,0.4957260191440582,0.4486270248889923,0.4008401036262512,0.3535243272781372,0.3069124221801758,0.2600230276584625,0.21165917813777924,0.15962882339954376,0.09938165545463562,1164.9436120986938,0.9702423214912415,0.6698342561721802,0.021853215992450714,0.2537989616394043,0.3116942346096039,0.34911200404167175,0.373456209897995,0.3887622356414795,0.39734581112861633,0.4007599949836731,0.39830249547958374,0.3904523253440857,0.37732547521591187,0.35975414514541626,0.3363235592842102,0.30781224370002747,0.2753235995769501,0.23985491693019867,0.20160391926765442,0.16015887260437012,0.11541938781738281,0.0651690661907196,0.7409967184066772,0.6718221306800842,0.6179373264312744,0.5723267793655396,0.5320802330970764,0.4943246841430664,0.4558134377002716,0.4196949005126953,0.3852548897266388,0.3525015711784363,0.3142646551132202,0.27916446328163147,0.24399630725383759,0.2106374353170395,0.1784445196390152,0.14687956869602203,0.11563976109027863,0.08344241231679916,0.04967232793569565,0.07408607006072998,0.9237149357795715,0.8626598715782166,0.8071855902671814,0.7543440461158752,0.7060588598251343,0.660147488117218,0.6146851181983948,0.5717141628265381,0.5287268161773682,0.4838055372238159,0.43990832567214966,0.3933592438697815,0.34636998176574707,0.3000691831111908,0.2547043263912201,0.2096649557352066,0.16392801702022552,0.1167498528957367,0.06539779156446457
18,0.9590944051742554,0.7460925579071045,0.029580524191260338,0.3321053385734558,0.39758190512657166,0.4381217956542969,0.4648370146751404,0.48058685660362244,0.48793885111808777,0.4880772531032562,0.48190081119537354,0.4702157974243164,0.4523933529853821,0.42977383732795715,0.4015076160430908,0.36857783794403076,0.33237704634666443,0.29373276233673096,0.25248053669929504,0.20789363980293274,0.15813228487968445,0.0992809608578682,0.6611469388008118,0.582667887210846,0.5241326093673706,0.4740920662879944,0.43086734414100647,0.3919360041618347,0.35477662086486816,0.3212539851665497,0.28961360454559326,0.25775909423828125,0.2274218201637268,0.19797848165035248,0.1693154275417328,0.1428215056657791,0.11804376542568207,0.09459959715604782,0.0713953822851181,0.04927782714366913,0.026724014431238174,0.09794832766056061,1.0000001e-05,0.9454284310340881,0.8972809910774231,0.8513811230659485,0.8055323958396912,0.761163055896759,0.7175233364105225,0.6725747585296631,0.6293542385101318,0.5862782001495361,0.5406914353370667,0.4955894947052002,0.44846516847610474,0.4006897509098053,0.3534141778945923,0.30680519342422485,0.2599929869174957,0.21168890595436096,0.15962912142276764,0.0996035635471344,1166.1438527107239,0.9701972603797913,0.6702122092247009,0.021872596815228462,0.25239297747612,0.31035542488098145,0.34785860776901245,0.3724699914455414,0.3880913257598877,0.39709120988845825,0.4010617434978485,0.39897581934928894,0.39168432354927063,0.37907499074935913,0.3619333803653717,0.3389446437358856,0.3108798861503601,0.27854788303375244,0.2432902604341507,0.2050536721944809,0.16342492401599884,0.11827200651168823,0.06733636558055878,0.742572546005249,0.6736305952072144,0.6201024651527405,0.5747279524803162,0.5346730351448059,0.49711135029792786,0.4586195945739746,0.4229627847671509,0.38803526759147644,0.35575515031814575,0.317145973443985,0.28181955218315125,0.24650093913078308,0.21305128931999207,0.1805199384689331,0.14893384277820587,0.11726932972669601,0.0848224088549614,0.05069737136363983,0.07412545382976532,0.9249196648597717,0.8646660447120667,0.8097502589225769,0.7574711441993713,0.7094452381134033,0.6638579964637756,0.6188769936561584,0.5759901404380798,0.5331782698631287,0.48837336897850037,0.444379985332489,0.39778855443000793,0.35081228613853455,0.30429142713546753,0.2588101327419281,0.21354787051677704,0.1674196571111679,0.11969707906246185,0.06758567690849304
19,0.9591217041015625,0.7463741302490234,0.02956247888505459,0.33219632506370544,0.39763084053993225,0.43824437260627747,0.46521127223968506,0.48126909136772156,0.4888465404510498,0.4892575442790985,0.48335546255111694,0.47181302309036255,0.4540882408618927,0.4315445125102997,0.4032077491283417,0.3701016306877136,0.33364975452423096,0.2948434054851532,0.2533949315547943,0.20867972075939178,0.1588810235261917,0.09982200711965561,0.6611819267272949,0.5829206705093384,0.5245056748390198,0.47448569536209106,0.4311593174934387,0.392194926738739,0.35486236214637756,0.32093650102615356,0.2890617847442627,0.25702598690986633,0.22734463214874268,0.19731564819812775,0.16891218721866608,0.1423548460006714,0.11759354919195175,0.09409916400909424,0.07159975171089172,0.04965239018201828,0.027935253456234932,0.0978824719786644,1.0000001e-05,0.9462621212005615,0.8981559872627258,0.8525478839874268,0.8070962429046631,0.7629525661468506,0.7195215225219727,0.6748385429382324,0.6317341923713684,0.588681161403656,0.5430673360824585,0.49789461493492126,0.45055368542671204,0.4024823307991028,0.35487672686576843,0.3080504238605499,0.26098552346229553,0.2125111073255539,0.16039618849754333,0.10014726966619492,1169.2230327129364,0.9702697992324829,0.6702105402946472,0.021834295243024826,0.2534799575805664,0.3118034601211548,0.3493635654449463,0.37375032901763916,0.3890557885169983,0.3976483643054962,0.4010295271873474,0.398391991853714,0.39038392901420593,0.37721389532089233,0.35940060019493103,0.3357214629650116,0.3070330321788788,0.27423200011253357,0.23861950635910034,0.2002755105495453,0.15884312987327576,0.11425543576478958,0.06429523229598999,0.7413485050201416,0.6717016696929932,0.6176332235336304,0.5719064474105835,0.5314557552337646,0.4934721887111664,0.4547863006591797,0.41883277893066406,0.38449355959892273,0.3512660264968872,0.312791109085083,0.277392715215683,0.24197159707546234,0.20856903493404388,0.17629967629909515,0.14492107927799225,0.11357097327709198,0.08151037245988846,0.048309218138456345,0.07402539253234863,0.9237684607505798,0.8625918626785278,0.8069653511047363,0.754084050655365,0.7054615616798401,0.6595026254653931,0.6140813827514648,0.5708555579185486,0.527708888053894,0.48283088207244873,0.4386613667011261,0.39190736413002014,0.34486496448516846,0.29841846227645874,0.25306007266044617,0.20809058845043182,0.16247640550136566,0.11552653461694717,0.06451009958982468
20,0.959142804145813,0.7466161251068115,0.029547329992055893,0.3320325016975403,0.39743542671203613,0.4378304183483124,0.46451079845428467,0.4803965985774994,0.48784148693084717,0.4881918132305145,0.4822466969490051,0.47079533338546753,0.453157514333725,0.4306333661079407,0.4023418426513672,0.3692958354949951,0.33292609453201294,0.2941629886627197,0.2528516948223114,0.20834465324878693,0.15876811742782593,0.09998823702335358,0.6613350510597229,0.5829121470451355,0.5245324373245239,0.4746711552143097,0.4313870668411255,0.3924872875213623,0.35525792837142944,0.32137706875801086,0.28952938318252563,0.2575557827949524,0.22756624221801758,0.19777241349220276,0.16937507688999176,0.14193591475486755,0.1172131896018982,0.09382343292236328,0.07139835506677628,0.04949882626533508,0.028252720832824707,0.09782646596431732,1.0000001e-05,0.9452212452888489,0.8965519070625305,0.8505117297172546,0.8047037124633789,0.7604275345802307,0.7170253396034241,0.6725001931190491,0.629514753818512,0.5867433547973633,0.5413842797279358,0.49634912610054016,0.4492211639881134,0.4013451933860779,0.353915810585022,0.30721956491470337,0.2603708505630493,0.21215952932834625,0.16028445959091187,0.10031944513320923,1168.3309442996979,0.9702428579330444,0.6703951954841614,0.021844128146767616,0.2531898617744446,0.31152650713920593,0.349087119102478,0.37353435158729553,0.3888627886772156,0.3976311981678009,0.4011906385421753,0.39881014823913574,0.3911369740962982,0.3782447874546051,0.36081773042678833,0.3375903367996216,0.30930063128471375,0.2768162786960602,0.24139250814914703,0.20313823223114014,0.1616837978363037,0.11679721623659134,0.06628699600696564,0.7416782975196838,0.6720860004425049,0.6181856989860535,0.5725734829902649,0.532343864440918,0.49454110860824585,0.45607826113700867,0.4202881157398224,0.38569462299346924,0.35311955213546753,0.3147580325603485,0.2793962359428406,0.2441946417093277,0.2107076793909073,0.17845861613750458,0.14698022603988647,0.11536946147680283,0.08333781361579895,0.0497322604060173,0.07404708862304688,0.9240612387657166,0.8630411624908447,0.8078557252883911,0.75527423620224,0.7067820429801941,0.6612092852592468,0.6161396503448486,0.5731307864189148,0.5302552580833435,0.4855889678001404,0.44162309169769287,0.39510998129844666,0.34822872281074524,0.30182063579559326,0.25640854239463806,0.21133078634738922,0.16551698744297028,0.1181575134396553,0.06652222573757172
21,0.959161102771759,0.7468368411064148,0.02953302301466465,0.33281001448631287,0.3984084129333496,0.4388613998889923,0.4656522572040558,0.48165252804756165,0.4891073405742645,0.4894598722457886,0.4834490418434143,0.47188034653663635,0.4541543424129486,0.43157514929771423,0.4033185839653015,0.37038731575012207,0.33408087491989136,0.2953358292579651,0.25396713614463806,0.20934590697288513,0.15960048139095306,0.10063362121582031,0.6604498624801636,0.5818358659744263,0.5234399437904358,0.47346818447113037,0.4300749897956848,0.3911828398704529,0.35399433970451355,0.32015079259872437,0.28840458393096924,0.256552129983902,0.22749820351600647,0.19693449139595032,0.16825556755065918,0.14132735133171082,0.11619095504283905,0.09244650602340698,0.06999418884515762,0.04850868135690689,0.027009757235646248,0.09778054058551788,1.0000001e-05,0.9452945590019226,0.8970954418182373,0.8514740467071533,0.805912435054779,0.7617307305335999,0.7183337807655334,0.6739118695259094,0.6308170557022095,0.5879431962966919,0.5425158143043518,0.4974157512187958,0.4502749741077423,0.4024699628353119,0.35507333278656006,0.30838602781295776,0.2614828050136566,0.21316035091876984,0.1611214280128479,0.10096457600593567,1168.228803396225,0.9702344536781311,0.6705595850944519,0.021847302094101906,0.25235435366630554,0.31089356541633606,0.3485881984233856,0.37322691082954407,0.3886719048023224,0.39757171273231506,0.4012525975704193,0.39901062846183777,0.39147335290908813,0.3786757290363312,0.361345499753952,0.33820298314094543,0.30996790528297424,0.277557909488678,0.242187038064003,0.20389409363269806,0.16239221394062042,0.11739393323659897,0.06674312055110931,0.7426069378852844,0.6729276180267334,0.6190337538719177,0.5733478665351868,0.5330823063850403,0.4953167736530304,0.4570103585720062,0.42104455828666687,0.3861592710018158,0.35392388701438904,0.3153350055217743,0.27989599108695984,0.24468494951725006,0.21105551719665527,0.17879599332809448,0.14724726974964142,0.11562832444906235,0.08350791782140732,0.04983070492744446,0.07405849546194077,0.9247663021087646,0.8639136552810669,0.8088651299476624,0.7563877701759338,0.7078171372413635,0.6622918248176575,0.617285430431366,0.5742489695549011,0.5313532948493958,0.4866887032985687,0.4426616132259369,0.39610886573791504,0.34918108582496643,0.3027602434158325,0.25734081864356995,0.212171733379364,0.1662665158510208,0.11877217143774033,0.06698193401098251
