epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
10,0.9584612846374512,0.7282050251960754,0.03007943369448185,0.32641634345054626,0.3918495178222656,0.4328117072582245,0.45941677689552307,0.4755522310733795,0.4834669828414917,0.48347795009613037,0.4763141870498657,0.4643631875514984,0.4473164975643158,0.42488494515419006,0.39643073081970215,0.3617667555809021,0.3223187327384949,0.28007349371910095,0.23616816103458405,0.19073128700256348,0.14274753630161285,0.0885421633720398,0.6673101186752319,0.589271605014801,0.5303171277046204,0.4809001684188843,0.4374271333217621,0.3966304063796997,0.3567882180213928,0.3206721842288971,0.2900703549385071,0.26028263568878174,0.230711430311203,0.2009851187467575,0.17111828923225403,0.14231398701667786,0.11548840254545212,0.09081457555294037,0.06827781349420547,0.04720631241798401,0.026502003893256187,0.09966035932302475,0.000100000005,0.9483454823493958,0.8999887108802795,0.8529146909713745,0.807273268699646,0.7624509930610657,0.7165984511375427,0.6682701706886292,0.6215640902519226,0.5795498490333557,0.5365476608276367,0.49175775051116943,0.4442581534385681,0.3939700126647949,0.3426942229270935,0.29216352105140686,0.24278540909290314,0.1939445436000824,0.14399860799312592,0.08882028609514236,903.0886693000793,0.9703162312507629,0.6660298109054565,0.02192927710711956,0.2737867534160614,0.3380768597126007,0.37840554118156433,0.4030277132987976,0.4149247407913208,0.4171966016292572,0.41008639335632324,0.39529889822006226,0.37652283906936646,0.35280126333236694,0.32411396503448486,0.28996872901916504,0.2513466477394104,0.2109358012676239,0.17135488986968994,0.13405783474445343,0.09935284405946732,0.06639759987592697,0.0337483175098896,0.7199124693870544,0.640898585319519,0.5777746438980103,0.5231595039367676,0.47503626346588135,0.4290739893913269,0.38303303718566895,0.34079888463020325,0.3041209578514099,0.26826930046081543,0.23258116841316223,0.1969895213842392,0.16208840906620026,0.13015642762184143,0.10250084847211838,0.0771142989397049,0.054943814873695374,0.03714491054415703,0.020258842036128044,0.07441097497940063,0.9239688515663147,0.8551486730575562,0.7898138165473938,0.728878915309906,0.6713301539421082,0.6146953701972961,0.5564767718315125,0.5022625923156738,0.45519959926605225,0.4087945222854614,0.3620430827140808,0.31393566727638245,0.26525551080703735,0.2183898389339447,0.17507046461105347,0.13571587204933167,0.0999777764081955,0.06657279282808304,0.03376832604408264
11,0.958663284778595,0.7307887673377991,0.029915040358901024,0.3287511467933655,0.39457905292510986,0.43590107560157776,0.46254226565361023,0.4786831736564636,0.48657867312431335,0.48660460114479065,0.4792986512184143,0.4672013223171234,0.44997021555900574,0.4274982511997223,0.39925292134284973,0.3648250102996826,0.3254716992378235,0.2831396758556366,0.23903299868106842,0.19341126084327698,0.1450503170490265,0.0900946632027626,0.6649176478385925,0.5863825678825378,0.5270137786865234,0.4775873124599457,0.43421438336372375,0.3935641944408417,0.3538944125175476,0.3177116811275482,0.28700095415115356,0.2571789026260376,0.2277265042066574,0.19811555743217468,0.16847631335258484,0.13986676931381226,0.11328151077032089,0.08903995901346207,0.06676533073186874,0.045911792665719986,0.02532198652625084,0.09908129274845123,0.000100000005,0.948762059211731,0.9009383916854858,0.8544826507568359,0.8093081116676331,0.7649120688438416,0.7193880677223206,0.6713695526123047,0.624406635761261,0.5821555256843567,0.5389633178710938,0.49426358938217163,0.4471382796764374,0.39720097184181213,0.346034973859787,0.29539287090301514,0.2457813173532486,0.19670768082141876,0.14633874595165253,0.0903799757361412,903.814050912857,0.9704195857048035,0.6665510535240173,0.02184738777577877,0.2660401165485382,0.32973867654800415,0.3702894151210785,0.39654454588890076,0.4114985167980194,0.4176170825958252,0.4155396521091461,0.40581122040748596,0.39127054810523987,0.37156692147254944,0.3468027412891388,0.31627076864242554,0.2799793481826782,0.24013705551624298,0.1993573158979416,0.15939301252365112,0.12102029472589493,0.08370613306760788,0.04539676383137703,0.7285504341125488,0.6521956324577332,0.5922657251358032,0.5405901074409485,0.49485325813293457,0.451234370470047,0.4071400761604309,0.3659597635269165,0.3304792642593384,0.2951543927192688,0.25986260175704956,0.22409699857234955,0.1876390427350998,0.152790367603302,0.12250252068042755,0.09433982521295547,0.06858814507722855,0.046080581843853,0.025671103969216347,0.07424252480268478,0.930128812789917,0.8662154674530029,0.8056011199951172,0.7489984631538391,0.6955357193946838,0.6422312259674072,0.5873222947120667,0.5352382659912109,0.4895399808883667,0.4438536763191223,0.3978627324104309,0.35017523169517517,0.30072757601737976,0.25183168053627014,0.20550523698329926,0.16230396926403046,0.12220991402864456,0.08407182991504669,0.04544993117451668
12,0.9588846564292908,0.7333449721336365,0.029762912541627884,0.32998329401016235,0.3953743278980255,0.43653610348701477,0.46320852637290955,0.4794522225856781,0.48745715618133545,0.48772889375686646,0.480718731880188,0.46884939074516296,0.4518164396286011,0.4295155704021454,0.40154194831848145,0.3674677014350891,0.3283575177192688,0.2860209345817566,0.2419259399175644,0.19617970287799835,0.14761441946029663,0.09230827540159225,0.6636695861816406,0.5856884717941284,0.5266064405441284,0.47730258107185364,0.43396279215812683,0.39342907071113586,0.3539642095565796,0.31773805618286133,0.2868523895740509,0.2568412721157074,0.22739078104496002,0.19803813099861145,0.16858118772506714,0.1399129033088684,0.11312079429626465,0.08866210281848907,0.06633009016513824,0.04522927850484848,0.02434522658586502,0.09860100597143173,0.000100000005,0.9490837454795837,0.9015091061592102,0.8551587462425232,0.8101640939712524,0.7659044861793518,0.7206189036369324,0.6730921268463135,0.6263646483421326,0.5841729640960693,0.5410463809967041,0.49649477005004883,0.44969940185546875,0.40013056993484497,0.34915533661842346,0.29842808842658997,0.24877533316612244,0.1995386928319931,0.1489306390285492,0.09260193258523941,903.3206610679626,0.9703577160835266,0.6665560007095337,0.021902376785874367,0.286027193069458,0.34829041361808777,0.3850446343421936,0.4063761532306671,0.41586703062057495,0.41641154885292053,0.4089765250682831,0.3946492671966553,0.3772406280040741,0.35537880659103394,0.3293360471725464,0.2989441752433777,0.263762891292572,0.22569648921489716,0.18764925003051758,0.1505514532327652,0.11491411924362183,0.08017497509717941,0.04412997514009476,0.7059741616249084,0.6264337301254272,0.5645752549171448,0.5119242668151855,0.466239333152771,0.42347195744514465,0.38048887252807617,0.3408752381801605,0.30604201555252075,0.27227434515953064,0.23910801112651825,0.2055303156375885,0.1719719022512436,0.1412908136844635,0.11280853301286697,0.08682950586080551,0.06364168971776962,0.04325340688228607,0.024785000830888748,0.07438462972640991,0.9127441644668579,0.8401276469230652,0.7742623686790466,0.7149218916893005,0.6603142023086548,0.6070665121078491,0.5527063608169556,0.50150465965271,0.45728206634521484,0.41372963786125183,0.37025171518325806,0.3260079324245453,0.2803352475166321,0.23513294756412506,0.192623570561409,0.15292295813560486,0.11589357256889343,0.08047683537006378,0.04417363554239273
13,0.9590611457824707,0.7354302406311035,0.029624439775943756,0.33154913783073425,0.39731502532958984,0.43878480792045593,0.46555912494659424,0.48184531927108765,0.4897976219654083,0.48988813161849976,0.4828025996685028,0.47082504630088806,0.4536716639995575,0.43128782510757446,0.40344807505607605,0.3694095313549042,0.3301660716533661,0.28766682744026184,0.2433542162179947,0.19748170673847198,0.1487705409526825,0.09302535653114319,0.6620911955833435,0.5836623311042786,0.5240681171417236,0.4744631052017212,0.4309546649456024,0.39036184549331665,0.3510423004627228,0.31479787826538086,0.283866286277771,0.2539744973182678,0.2247055172920227,0.1955985724925995,0.1663198620080948,0.13794972002506256,0.11147049069404602,0.08728732168674469,0.06513430923223495,0.04424886405467987,0.023892970755696297,0.09810051321983337,0.000100000005,0.9488776922225952,0.9015628099441528,0.8551658987998962,0.8102761507034302,0.766346275806427,0.7213327884674072,0.6740207076072693,0.6274989247322083,0.5854052901268005,0.542428731918335,0.4980239272117615,0.45161575078964233,0.40218374133110046,0.3510846793651581,0.30018576979637146,0.2502861022949219,0.20089997351169586,0.15012525022029877,0.0933346226811409,904.4971363544464,0.9706273078918457,0.6725263595581055,0.02165551297366619,0.2700793445110321,0.3294914662837982,0.3689092993736267,0.39526328444480896,0.41142910718917847,0.4200015068054199,0.4212780296802521,0.4156089723110199,0.4049270451068878,0.38894224166870117,0.36762985587120056,0.3407977819442749,0.30791378021240234,0.2700464725494385,0.22985953092575073,0.18914218246936798,0.14831724762916565,0.10690023005008698,0.0628078356385231,0.7244325280189514,0.6535454988479614,0.5967978239059448,0.547701358795166,0.5041927099227905,0.4622263014316559,0.4199541211128235,0.379775732755661,0.3446334898471832,0.30995067954063416,0.27570393681526184,0.24123094975948334,0.20569123327732086,0.17040561139583588,0.13840414583683014,0.10911279916763306,0.08206547796726227,0.05682097375392914,0.03232787176966667,0.07342884689569473,0.9308623671531677,0.872770369052887,0.817410409450531,0.7646394968032837,0.7148702144622803,0.665040135383606,0.6135777235031128,0.564138650894165,0.5203182697296143,0.4762445092201233,0.43138158321380615,0.3850833773612976,0.3364948034286499,0.28706324100494385,0.2393101155757904,0.19395482540130615,0.15046055614948273,0.10764119029045105,0.06293963640928268
14,0.9592756628990173,0.7380181550979614,0.029472332447767258,0.33399680256843567,0.3997277319431305,0.4411352574825287,0.46790432929992676,0.4841737449169159,0.4922163486480713,0.49258312582969666,0.48576149344444275,0.47393667697906494,0.4569653570652008,0.434689998626709,0.4070795774459839,0.3734447658061981,0.3345482051372528,0.29218968749046326,0.2477482706308365,0.20145952701568604,0.15214772522449493,0.09567441046237946,0.6595867276191711,0.5812345743179321,0.5218223929405212,0.47241446375846863,0.4291935861110687,0.388921856880188,0.3499238193035126,0.31401610374450684,0.28321242332458496,0.2533705234527588,0.22422511875629425,0.19548200070858002,0.16662175953388214,0.13846896588802338,0.11212678253650665,0.08806785196065903,0.06595322489738464,0.04494204744696617,0.024324482306838036,0.0976194366812706,0.000100000005,0.9497369527816772,0.9030696749687195,0.8571927547454834,0.8127167820930481,0.7691354751586914,0.7245688438415527,0.6778472065925598,0.6316717863082886,0.5894976258277893,0.5464458465576172,0.5019424557685852,0.4556880593299866,0.4066239595413208,0.35579782724380493,0.3049338757991791,0.25482121109962463,0.204946830868721,0.15352214872837067,0.09598400443792343,903.58904337883,0.9699914455413818,0.6723241806030273,0.022183312103152275,0.23230376839637756,0.29435935616493225,0.3385857045650482,0.37080439925193787,0.393582820892334,0.4096926152706146,0.41945570707321167,0.42172518372535706,0.41792842745780945,0.40830275416374207,0.3922818601131439,0.36954376101493835,0.3396835923194885,0.30294403433799744,0.26147785782814026,0.21745261549949646,0.1720050871372223,0.12456179410219193,0.07332559674978256,0.7652599215507507,0.6966444849967957,0.6413054466247559,0.5935277342796326,0.5508543252944946,0.5092855095863342,0.46692460775375366,0.4263405501842499,0.38967812061309814,0.35255783796310425,0.31558024883270264,0.2783355712890625,0.23998965322971344,0.20093828439712524,0.16358579695224762,0.13035817444324493,0.09896740317344666,0.06843208521604538,0.03819140046834946,0.07561202347278595,0.9568979144096375,0.9099978804588318,0.8616045117378235,0.8140831589698792,0.7675431966781616,0.7202358841896057,0.6705152988433838,0.6212615966796875,0.5763744115829468,0.5306338667869568,0.483571857213974,0.43455472588539124,0.3830030560493469,0.32948607206344604,0.2764454782009125,0.2252141684293747,0.17549273371696472,0.1257735639810562,0.07354269921779633
15,0.959404468536377,0.739630401134491,0.029375314712524414,0.3330516517162323,0.39873310923576355,0.4404308795928955,0.46745768189430237,0.4839133620262146,0.4921526610851288,0.4927327036857605,0.4861716628074646,0.4744749963283539,0.45759981870651245,0.43546080589294434,0.4081566333770752,0.37485337257385254,0.33619609475135803,0.29406729340553284,0.24985578656196594,0.2036820352077484,0.15422648191452026,0.09737697243690491,0.660616397857666,0.5824666023254395,0.5228496789932251,0.47322842478752136,0.4298902153968811,0.3895833492279053,0.35071396827697754,0.31488245725631714,0.28380662202835083,0.2538316547870636,0.22462734580039978,0.19595201313495636,0.16724947094917297,0.13924171030521393,0.11281276494264603,0.08842894434928894,0.06602467596530914,0.04485531523823738,0.024076707661151886,0.09726406633853912,0.000100000005,0.9496577978134155,0.903404712677002,0.8576414585113525,0.8132171630859375,0.769723653793335,0.7253959774971008,0.6790655851364136,0.6331929564476013,0.5908567905426025,0.5477591156959534,0.5033110976219177,0.45736193656921387,0.40860915184020996,0.35791489481925964,0.30714595317840576,0.25713321566581726,0.20728152990341187,0.1556561291217804,0.09770450741052628,903.3152985572815,0.9692887663841248,0.6625620126724243,0.02284335531294346,0.3204280436038971,0.38072991371154785,0.4073387384414673,0.41420432925224304,0.4085116386413574,0.3944898843765259,0.37356001138687134,0.3485199511051178,0.32321980595588684,0.2959620952606201,0.2666448652744293,0.2354300171136856,0.20233266055583954,0.1683715432882309,0.1358981430530548,0.1058410108089447,0.0782119482755661,0.052435703575611115,0.02685767412185669,0.663944661617279,0.5718404650688171,0.5020555853843689,0.4448767602443695,0.3972315788269043,0.35347408056259155,0.31059789657592773,0.2722300589084625,0.23955173790454865,0.2082970142364502,0.17827948927879333,0.14981229603290558,0.12215741723775864,0.09733857959508896,0.07532598823308945,0.0568075068295002,0.04193401709198952,0.0296647846698761,0.017717106267809868,0.07798366248607635,0.8734751343727112,0.7789779305458069,0.698138415813446,0.6278825402259827,0.5668230056762695,0.5101243853569031,0.4552186131477356,0.40564972162246704,0.36367031931877136,0.3237953782081604,0.2849915027618408,0.24688875675201416,0.20894041657447815,0.17188604176044464,0.13760952651500702,0.10659525543451309,0.07849644869565964,0.05251569673418999,0.026866063475608826
16,0.9601393938064575,0.7485742568969727,0.028829103335738182,0.33859220147132874,0.40491631627082825,0.4472494423389435,0.47467637062072754,0.4913794994354248,0.4998595118522644,0.5007441639900208,0.4944441318511963,0.4829219877719879,0.4662114083766937,0.4442014992237091,0.41702136397361755,0.38395392894744873,0.34539759159088135,0.3029909133911133,0.258220911026001,0.21136556565761566,0.16114717721939087,0.10296168178319931,0.6552904844284058,0.5768108367919922,0.5168790817260742,0.46723565459251404,0.4241078794002533,0.3840596079826355,0.34548792243003845,0.3101099133491516,0.27926692366600037,0.2496301829814911,0.22074560821056366,0.1925634741783142,0.1643667072057724,0.13670614361763,0.11069509387016296,0.0868108719587326,0.06482988595962524,0.04427476227283478,0.024091359227895737,0.09535441547632217,1.0000001e-05,0.9512330293655396,0.9055381417274475,0.8601710796356201,0.8161827921867371,0.7732241153717041,0.7294400334358215,0.6838082671165466,0.638711154460907,0.596814751625061,0.5542308688163757,0.5102419853210449,0.4648182988166809,0.41669243574142456,0.36639147996902466,0.3155461549758911,0.2651360034942627,0.2147357165813446,0.1624532788991928,0.10324501991271973,902.6783232688904,0.9708718657493591,0.677374541759491,0.021452348679304123,0.2890242040157318,0.3484203517436981,0.3845582902431488,0.4072294235229492,0.41980430483818054,0.4250182509422302,0.42373716831207275,0.41626131534576416,0.40454572439193726,0.3885071575641632,0.368124395608902,0.3433266878128052,0.3134925663471222,0.27879077196121216,0.24075208604335785,0.20109976828098297,0.160572350025177,0.11853083968162537,0.07251445204019547,0.7031934857368469,0.6289265751838684,0.5719878673553467,0.5238180756568909,0.48211440443992615,0.44277113676071167,0.4032003581523895,0.36636799573898315,0.3336661458015442,0.3011396527290344,0.2691371738910675,0.23751546442508698,0.2048342376947403,0.1711079627275467,0.139292374253273,0.11015958338975906,0.08332371711730957,0.05827192962169647,0.03449462354183197,0.07283549755811691,0.9163106083869934,0.8533217310905457,0.795754075050354,0.7437461614608765,0.6959400177001953,0.6488390564918518,0.6004842519760132,0.5543290376663208,0.512758731842041,0.47137585282325745,0.4297296404838562,0.38740816712379456,0.3431565761566162,0.297209233045578,0.2513327896595001,0.20669157803058624,0.16319234669208527,0.1195075511932373,0.07271258533000946
17,0.9602419137954712,0.7497307658195496,0.02875548228621483,0.33891573548316956,0.4048982858657837,0.4471001625061035,0.4746280610561371,0.49157199263572693,0.5003768801689148,0.5015966892242432,0.4956988990306854,0.4845435917377472,0.4681859314441681,0.44651177525520325,0.41973447799682617,0.38724470138549805,0.3492885231971741,0.30725178122520447,0.2625553607940674,0.21543462574481964,0.16462545096874237,0.10542840510606766,0.6550228595733643,0.5770652294158936,0.5175768136978149,0.4682481586933136,0.4253140985965729,0.385311484336853,0.3467673063278198,0.31140127778053284,0.2804822325706482,0.2508060932159424,0.22186397016048431,0.19371840357780457,0.1657392382621765,0.13818101584911346,0.11209558695554733,0.08792885392904282,0.0655752494931221,0.044469740241765976,0.02364027313888073,0.09511113166809082,1.0000001e-05,0.9513595700263977,0.906165599822998,0.8613721132278442,0.8179635405540466,0.775443434715271,0.7319093942642212,0.6864423155784607,0.6416221857070923,0.5998972058296204,0.5574774742126465,0.5136220455169678,0.4684530198574066,0.4208192229270935,0.37097957730293274,0.3203321099281311,0.2698170840740204,0.21899889409542084,0.16601775586605072,0.10573156177997589,903.7510688304901,0.9709042906761169,0.6775844693183899,0.021439651027321815,0.2888011634349823,0.34892746806144714,0.38537901639938354,0.4080817997455597,0.4205075204372406,0.4254048466682434,0.42352890968322754,0.41534504294395447,0.40286195278167725,0.38605841994285583,0.36502447724342346,0.3395799398422241,0.30908825993537903,0.2739908695220947,0.23582226037979126,0.1961606740951538,0.1558753103017807,0.11439669877290726,0.069388248026371,0.7034573554992676,0.6282354593276978,0.5705218315124512,0.5216568112373352,0.4793001711368561,0.43927663564682007,0.39920979738235474,0.36208200454711914,0.3291163742542267,0.29640406370162964,0.264179527759552,0.23243676126003265,0.20009569823741913,0.16684333980083466,0.13531044125556946,0.10641852766275406,0.08026579022407532,0.05589912086725235,0.0328952819108963,0.07279104739427567,0.916522204875946,0.8526290655136108,0.7941697835922241,0.7412875890731812,0.6927844285964966,0.6450194120407104,0.596017062664032,0.5494369864463806,0.5073621869087219,0.46558672189712524,0.42375779151916504,0.3812999129295349,0.33697745203971863,0.2911839485168457,0.24560071527957916,0.20127001404762268,0.15824027359485626,0.11526040732860565,0.06955767422914505
18,0.9602847099304199,0.7502317428588867,0.028724370524287224,0.33905667066574097,0.4051155745983124,0.4474441409111023,0.4750843048095703,0.49212342500686646,0.5010128021240234,0.5023283958435059,0.4964715838432312,0.48535606265068054,0.4690251350402832,0.44735392928123474,0.4206264019012451,0.3882806599140167,0.35046517848968506,0.30859261751174927,0.2639409899711609,0.21679139137268066,0.16593755781650543,0.10656667500734329,0.6549267768859863,0.5769283175468445,0.5173607468605042,0.4679509699344635,0.42496463656425476,0.38492530584335327,0.34634655714035034,0.3110407888889313,0.2800976037979126,0.2504042983055115,0.2214265763759613,0.1932571828365326,0.16525845229625702,0.1377183347940445,0.11164494603872299,0.08758904039859772,0.06537355482578278,0.04428049549460411,0.02355419285595417,0.09500285238027573,1.0000001e-05,0.9516649842262268,0.9064446687698364,0.8616606593132019,0.8182512521743774,0.7758095264434814,0.7323660254478455,0.6870257258415222,0.6423053741455078,0.6006098389625549,0.558218240737915,0.5143724083900452,0.46928855776786804,0.4218403100967407,0.3721688985824585,0.3216947317123413,0.27122485637664795,0.22037066519260406,0.1673344373703003,0.10687050223350525,903.9033155441284,0.970881462097168,0.6785014271736145,0.02142615243792534,0.2831134498119354,0.34319236874580383,0.3805956542491913,0.4045236110687256,0.4185655117034912,0.4252864420413971,0.4254346489906311,0.41924381256103516,0.4086276590824127,0.3934113085269928,0.3737584054470062,0.34968486428260803,0.3203621208667755,0.2859017848968506,0.24796552956104279,0.20790892839431763,0.16665026545524597,0.12354053556919098,0.07614774256944656,0.7099934220314026,0.6362795829772949,0.5795151591300964,0.5314598083496094,0.48958832025527954,0.44994157552719116,0.4101543724536896,0.3732565939426422,0.34031227231025696,0.30769842863082886,0.2753450870513916,0.24337048828601837,0.21077129244804382,0.17696928977966309,0.1442517787218094,0.11419065296649933,0.08640117943286896,0.060676783323287964,0.03594503924250603,0.0726747065782547,0.9217650890350342,0.8606030344963074,0.8045459985733032,0.753078818321228,0.7057885527610779,0.6590204834938049,0.6108806133270264,0.5649556517601013,0.5233091115951538,0.48162326216697693,0.43964385986328125,0.39711183309555054,0.35257938504219055,0.30612850189208984,0.2596561312675476,0.21411781013011932,0.16957737505435944,0.12464305013418198,0.07637662440538406
19,0.9603198766708374,0.7506458759307861,0.028697792440652847,0.3399140238761902,0.4058798551559448,0.4480978846549988,0.4756802022457123,0.4926894009113312,0.5015660524368286,0.5028862357139587,0.4970521032810211,0.4859253466129303,0.46958884596824646,0.4478958547115326,0.4211532771587372,0.3887980580329895,0.35105612874031067,0.309216171503067,0.26458603143692017,0.21744906902313232,0.1664915233850479,0.10699209570884705,0.6540403366088867,0.5761272311210632,0.5166950821876526,0.4673682451248169,0.4244604706764221,0.3844853639602661,0.34595367312431335,0.3106992840766907,0.27981340885162354,0.25015637278556824,0.22114816308021545,0.19304515421390533,0.1652156412601471,0.1378117948770523,0.11178798973560333,0.08769422769546509,0.0653357282280922,0.04431238770484924,0.023706331849098206,0.09491507709026337,1.0000001e-05,0.9517581462860107,0.9065696597099304,0.8618897795677185,0.8185628056526184,0.7762079834938049,0.7328250408172607,0.6875249743461609,0.6428483724594116,0.6011295914649963,0.5587218403816223,0.5148197412490845,0.4697411060333252,0.4223306477069855,0.3727646470069885,0.32232487201690674,0.2718718349933624,0.22102457284927368,0.16788740456104279,0.10729784518480301,904.2456645965576,0.9709405899047852,0.6781651973724365,0.021418511867523193,0.2901158630847931,0.35048210620880127,0.38679972290992737,0.4092066287994385,0.4213528633117676,0.4259525537490845,0.42366498708724976,0.4150695204734802,0.40229088068008423,0.38517481088638306,0.3639473021030426,0.33845603466033936,0.3081932067871094,0.27343064546585083,0.23564612865447998,0.19636674225330353,0.1563166230916977,0.11505126953125,0.07009570300579071,0.7019757628440857,0.6261605620384216,0.5681645274162292,0.5191762447357178,0.47667229175567627,0.43647512793540955,0.3963204324245453,0.35935378074645996,0.3264612853527069,0.2939884066581726,0.2618599534034729,0.23045729100704193,0.19850139319896698,0.16574472188949585,0.13474683463573456,0.1061822697520256,0.08010385185480118,0.05575214698910713,0.03270426020026207,0.07273640483617783,0.9155991077423096,0.850894570350647,0.7920160889625549,0.7388966083526611,0.6902972459793091,0.6424740552902222,0.593426525592804,0.5469233989715576,0.5049465298652649,0.46325844526290894,0.4215424358844757,0.37939468026161194,0.33563387393951416,0.29042017459869385,0.24536055326461792,0.20147013664245605,0.15868990123271942,0.11592329293489456,0.070269376039505
20,0.9603484869003296,0.7509893178939819,0.028676461428403854,0.33962583541870117,0.4055582284927368,0.4477742612361908,0.4754135310649872,0.49248501658439636,0.5014111399650574,0.5027137994766235,0.4968471825122833,0.4856749475002289,0.46930035948753357,0.44756051898002625,0.42075544595718384,0.3883761763572693,0.3506387770175934,0.30876490473747253,0.2640461325645447,0.21678753197193146,0.16578976809978485,0.1063639372587204,0.6543404459953308,0.5764827132225037,0.5170593857765198,0.4676503837108612,0.42466816306114197,0.3845999240875244,0.3460027277469635,0.3107459843158722,0.27985167503356934,0.25022396445274353,0.22126509249210358,0.19322125613689423,0.16549737751483917,0.1381978690624237,0.11231012642383575,0.08829684555530548,0.06615126878023148,0.04481856897473335,0.023864613845944405,0.09484217315912247,1.0000001e-05,0.9515185952186584,0.9064310193061829,0.861743152141571,0.8183941841125488,0.7760800123214722,0.7326750159263611,0.6872774958610535,0.6425495147705078,0.6007600426673889,0.5583209991455078,0.514369785785675,0.4692244529724121,0.42180564999580383,0.3722626268863678,0.32180967926979065,0.2712695598602295,0.22031550109386444,0.16715574264526367,0.10665872693061829,903.9938399791718,0.9709274172782898,0.6783408522605896,0.021416179835796356,0.28925278782844543,0.34926238656044006,0.3855448067188263,0.4081324338912964,0.4206603169441223,0.4259043037891388,0.42441830039024353,0.41669896245002747,0.4047639071941376,0.38846004009246826,0.36796310544013977,0.34321650862693787,0.3134930431842804,0.27919161319732666,0.24167878925800323,0.20225605368614197,0.16181540489196777,0.11967625468969345,0.07360021024942398,0.7029747366905212,0.6279115080833435,0.5705971717834473,0.5222058296203613,0.48024091124534607,0.4404608905315399,0.40070077776908875,0.36406582593917847,0.3313812017440796,0.2990436851978302,0.2669299244880676,0.23548176884651184,0.20370030403137207,0.17089585959911346,0.13936594128608704,0.11013370007276535,0.08321183919906616,0.05825212597846985,0.03420257195830345,0.07271191477775574,0.9163526892662048,0.852662205696106,0.7948622703552246,0.7425170540809631,0.694637656211853,0.6475450992584229,0.599211573600769,0.5532973408699036,0.5117185711860657,0.4702914357185364,0.42870891094207764,0.38671398162841797,0.3429267108440399,0.2976338267326355,0.2523341476917267,0.20789922773838043,0.16446933150291443,0.12066688388586044,0.07380373775959015
21,0.9604194164276123,0.7517656087875366,0.028627952560782433,0.3416447341442108,0.408279150724411,0.45067575573921204,0.47815343737602234,0.4949265718460083,0.503460168838501,0.504352867603302,0.49816226959228516,0.4867197275161743,0.4701230823993683,0.4481850564479828,0.4213080406188965,0.3889380693435669,0.35129818320274353,0.3096044063568115,0.2650318741798401,0.2178792506456375,0.16690745949745178,0.10741268843412399,0.6522519588470459,0.573448896408081,0.5134623646736145,0.4638039171695709,0.42072170972824097,0.38069236278533936,0.3421943485736847,0.30702489614486694,0.2762504518032074,0.24678368866443634,0.2180696427822113,0.1902865618467331,0.1628536581993103,0.13592740893363953,0.11035390943288803,0.08669918775558472,0.06479769200086594,0.04401673749089241,0.023562824353575706,0.09467283636331558,1.0000001e-06,0.9516403079032898,0.906137228012085,0.8610223531723022,0.817376434803009,0.7748892307281494,0.7314452528953552,0.6860859394073486,0.641511082649231,0.5998666882514954,0.5576010346412659,0.5138262510299683,0.4689365029335022,0.42180490493774414,0.37258973717689514,0.32246917486190796,0.27218151092529297,0.22138918936252594,0.16827507317066193,0.10771039873361588,903.8525898456573,0.9708659052848816,0.681119441986084,0.021417448297142982,0.2746308147907257,0.3342684805393219,0.3730712831020355,0.3989223539829254,0.4154741168022156,0.4251556098461151,0.42861297726631165,0.42560291290283203,0.4178331196308136,0.40530192852020264,0.3876381516456604,0.36541885137557983,0.3377438485622406,0.3043212294578552,0.2665260434150696,0.22575710713863373,0.1830512434244156,0.13727740943431854,0.0860554575920105,0.7196515798568726,0.6485294103622437,0.5931885242462158,0.5463075637817383,0.5051459670066833,0.4658520519733429,0.426301509141922,0.3896259367465973,0.35640302300453186,0.3235301673412323,0.2909148633480072,0.2582605183124542,0.22495564818382263,0.1906268447637558,0.1565912663936615,0.12509092688560486,0.09538046270608902,0.06751274317502975,0.04001663252711296,0.07256793230772018,0.9300683736801147,0.8736656308174133,0.8218321204185486,0.7728026509284973,0.7274394035339355,0.682227611541748,0.6354678273200989,0.5905572175979614,0.5492203831672668,0.5077214241027832,0.4651637375354767,0.4220494329929352,0.3769064247608185,0.32948991656303406,0.28141918778419495,0.23385371267795563,0.1869661509990692,0.13880190253257751,0.08639157563447952
