epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,time,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
0,0.9599369168281555,0.7276310324668884,0.028939826413989067,0.3240649700164795,0.38726967573165894,0.42776528000831604,0.4546671509742737,0.4704652428627014,0.4776668846607208,0.4771120846271515,0.47004586458206177,0.45714130997657776,0.43899598717689514,0.41582420468330383,0.38897231221199036,0.35763683915138245,0.3227579593658447,0.283825159072876,0.2386932522058487,0.18854950368404388,0.13521403074264526,0.07746700197458267,0.6695666313171387,0.5939639210700989,0.5354803204536438,0.4849725663661957,0.44114428758621216,0.4011516273021698,0.36393091082572937,0.32965609431266785,0.29738515615463257,0.2665916383266449,0.23638999462127686,0.20817622542381287,0.18041765689849854,0.1536191701889038,0.12725363671779633,0.10094549506902695,0.07611072808504105,0.05187505856156349,0.029471687972545624,0.09563571959733963,1e-04,0.9462305903434753,0.8978025913238525,0.8500018119812012,0.8022717237472534,0.7561826109886169,0.7102434039115906,0.6637662053108215,0.6183149814605713,0.5730347037315369,0.5277848243713379,0.4818667769432068,0.4371089041233063,0.39129894971847534,0.3452179729938507,0.29775747656822205,0.24632371962070465,0.19207780063152313,0.13645398616790771,0.0776919275522232,668.2222065925598,0.9657323956489563,0.6866494417190552,0.024918818846344948,0.2971939742565155,0.3568214774131775,0.3947879374027252,0.41949963569641113,0.43365705013275146,0.4394792318344116,0.43801572918891907,0.43033501505851746,0.417360782623291,0.3993498384952545,0.37641164660453796,0.35016146302223206,0.31988298892974854,0.286609947681427,0.25015729665756226,0.20875699818134308,0.16303522884845734,0.11434271931648254,0.06216792017221451,0.6958267092704773,0.6229715347290039,0.5660781860351562,0.5167831778526306,0.4735259413719177,0.433399498462677,0.3957808017730713,0.36064568161964417,0.3256757855415344,0.2931325435638428,0.26125696301460266,0.23023957014083862,0.20035147666931152,0.17204153537750244,0.1444096565246582,0.11562876403331757,0.08545774221420288,0.05744592100381851,0.029897451400756836,0.08302285522222519,0.9285800457000732,0.872843325138092,0.819575309753418,0.7678967118263245,0.7190678119659424,0.6705726385116577,0.6227347254753113,0.576324999332428,0.5308805108070374,0.4857313930988312,0.4401228725910187,0.39616701006889343,0.3516889810562134,0.30763912200927734,0.2631298303604126,0.2158207893371582,0.16624419391155243,0.11542119085788727,0.06233780086040497
1,0.9610757827758789,0.7421488165855408,0.02809055894613266,0.33312270045280457,0.3976958692073822,0.43871524930000305,0.4658401906490326,0.48175936937332153,0.489048570394516,0.48889222741127014,0.4819195866584778,0.4690660536289215,0.4507538676261902,0.42733246088027954,0.4001882076263428,0.36876970529556274,0.3339548707008362,0.2952174246311188,0.2506822943687439,0.20108553767204285,0.147054985165596,0.08683425188064575,0.6606904864311218,0.5838336944580078,0.5249582529067993,0.47442328929901123,0.43055975437164307,0.3902484178543091,0.352683424949646,0.31814271211624146,0.2856445610523224,0.25471267104148865,0.22458410263061523,0.19651535153388977,0.16954123973846436,0.14407575130462646,0.12014015763998032,0.09598898142576218,0.07111424207687378,0.04820471629500389,0.027445022016763687,0.09273102134466171,1e-04,0.9490140676498413,0.9024628400802612,0.8559771180152893,0.8096423149108887,0.7644519209861755,0.7189207077026367,0.6735284924507141,0.628548800945282,0.583662748336792,0.5385159254074097,0.49255406856536865,0.4476180076599121,0.40190982818603516,0.35616016387939453,0.309195339679718,0.2584831416606903,0.20476621389389038,0.14837969839572906,0.08708526939153671,591.3590199947357,0.9659224152565002,0.6914880275726318,0.02476779744029045,0.2953840494155884,0.35528379678726196,0.39352306723594666,0.4192031919956207,0.4347725808620453,0.44261205196380615,0.4430834949016571,0.43740877509117126,0.426345556974411,0.4102874994277954,0.38913294672966003,0.36441513895988464,0.33557674288749695,0.30333834886550903,0.26741769909858704,0.22639720141887665,0.1805683672428131,0.1302308291196823,0.0741918534040451,0.6981881260871887,0.6260699033737183,0.5705863237380981,0.5225023627281189,0.48011305928230286,0.44030213356018066,0.4031175374984741,0.3681773245334625,0.33474886417388916,0.300845205783844,0.2691234052181244,0.23918886482715607,0.20861613750457764,0.1801626831293106,0.15254737436771393,0.12415067851543427,0.0934109091758728,0.06304880976676941,0.03407789766788483,0.08246557414531708,0.9325217604637146,0.8795665502548218,0.8295754194259644,0.7805818319320679,0.73357093334198,0.686793327331543,0.640079915523529,0.5945704579353333,0.5498339533805847,0.5052134990692139,0.4600667953491211,0.4163375496864319,0.37211453914642334,0.3279808461666107,0.2829943597316742,0.23517337441444397,0.18474283814430237,0.1317261904478073,0.07445571571588516
2,0.9615662693977356,0.748084545135498,0.02773432992398739,0.33357226848602295,0.39834362268447876,0.43908488750457764,0.46625810861587524,0.4827022850513458,0.49076730012893677,0.491402268409729,0.4855034649372101,0.47346267104148865,0.4557192623615265,0.43263623118400574,0.4057392477989197,0.3744509816169739,0.33967629075050354,0.30096012353897095,0.25652527809143066,0.20706991851329803,0.15293343365192413,0.09200326353311539,0.6602829098701477,0.5833555459976196,0.5252877473831177,0.4755668044090271,0.43216946721076965,0.39198651909828186,0.3545125424861908,0.319838285446167,0.2873508632183075,0.25627151131629944,0.2261812388896942,0.19819413125514984,0.17129908502101898,0.14565955102443695,0.12085089832544327,0.09615746885538101,0.07151100039482117,0.047420233488082886,0.025195732712745667,0.09152594953775406,1e-04,0.9497617483139038,0.9036911129951477,0.858519434928894,0.8132867217063904,0.7690035700798035,0.7240641713142395,0.6790322661399841,0.6347338557243347,0.5902551412582397,0.5451019406318665,0.49910667538642883,0.4541279375553131,0.408372700214386,0.362491250038147,0.3153599202632904,0.2646492123603821,0.21098056435585022,0.15437424182891846,0.09228590130805969,590.8816947937012,0.9662614464759827,0.6937721371650696,0.024567067623138428,0.3079405128955841,0.36887326836586,0.4058321416378021,0.4287925362586975,0.44102510809898376,0.44474926590919495,0.4408312141895294,0.43083634972572327,0.41564062237739563,0.395527184009552,0.3708270490169525,0.3432193994522095,0.3121897876262665,0.27856263518333435,0.2421252578496933,0.20191897451877594,0.15835866332054138,0.1124093234539032,0.0626319870352745,0.6839897632598877,0.6078876852989197,0.5499463081359863,0.5000894069671631,0.4562665522098541,0.4153226315975189,0.37726569175720215,0.341645210981369,0.3068424165248871,0.274521142244339,0.24242620170116425,0.21310168504714966,0.18492230772972107,0.15799623727798462,0.13178516924381256,0.1049499437212944,0.07759333401918411,0.052215710282325745,0.026085201650857925,0.08197172731161118,0.9231504201889038,0.8640057444572449,0.8095028400421143,0.7565467357635498,0.7065413594245911,0.6569617986679077,0.6081939935684204,0.5614449977874756,0.5159211754798889,0.4707837700843811,0.42561569809913635,0.3822804093360901,0.3389534056186676,0.2960856556892395,0.25282904505729675,0.2077266126871109,0.16101951897144318,0.11331167817115784,0.06277832388877869
3,0.9619671106338501,0.7529716491699219,0.027440058067440987,0.3349015414714813,0.4003448784351349,0.4414920508861542,0.46871495246887207,0.48519718647003174,0.49338334798812866,0.49396225810050964,0.4877684712409973,0.4756045639514923,0.45802345871925354,0.4353434145450592,0.40892836451530457,0.37797054648399353,0.34340497851371765,0.3048100471496582,0.26043692231178284,0.2111883908510208,0.157261461019516,0.09587684273719788,0.6589149236679077,0.5811352133750916,0.5224996209144592,0.47258710861206055,0.42901411652565,0.38840821385383606,0.3506223261356354,0.31596267223358154,0.2836032211780548,0.25273260474205017,0.2228277623653412,0.19469965994358063,0.16789385676383972,0.14206455647945404,0.11724119633436203,0.0930609405040741,0.07016704976558685,0.045349426567554474,0.02189202606678009,0.09053169190883636,1e-04,0.9480166435241699,0.9019736051559448,0.8571256399154663,0.812053382396698,0.7680465579032898,0.7233004570007324,0.6784913539886475,0.6342984437942505,0.5901454091072083,0.5456501245498657,0.5005639791488647,0.4564345180988312,0.41124609112739563,0.36570248007774353,0.318787544965744,0.2682594954967499,0.21492303907871246,0.1586228460073471,0.09613531827926636,590.684547662735,0.966252326965332,0.6955883502960205,0.02454102411866188,0.3061700165271759,0.3655373752117157,0.4020999073982239,0.4258562922477722,0.4396752417087555,0.44572171568870544,0.44471603631973267,0.4376974403858185,0.4255228042602539,0.40855708718299866,0.3868555724620819,0.3618302643299103,0.3329620063304901,0.3008696138858795,0.26502805948257446,0.22424361109733582,0.17927186191082,0.13035131990909576,0.07569094747304916,0.6861569881439209,0.6129602789878845,0.5575672388076782,0.5097886919975281,0.46770721673965454,0.4282929599285126,0.39138343930244446,0.35686665773391724,0.3236975073814392,0.2909717857837677,0.25982895493507385,0.2311238944530487,0.2011224776506424,0.17340286076068878,0.14624221622943878,0.11832534521818161,0.08850838989019394,0.0602627694606781,0.03149721026420593,0.08181850612163544,0.9259435534477234,0.8704913258552551,0.8194431066513062,0.7697272896766663,0.7226421236991882,0.6758228540420532,0.629618763923645,0.5847911834716797,0.5407685041427612,0.4969453513622284,0.4527505040168762,0.4099842309951782,0.36680498719215393,0.3236546814441681,0.2793712615966797,0.23228217661380768,0.1831047236919403,0.13173659145832062,0.0759412869811058
4,0.9621387124061584,0.755124568939209,0.027302436530590057,0.3409407138824463,0.4060896337032318,0.44691792130470276,0.47396478056907654,0.4904877245426178,0.4987826943397522,0.4995754361152649,0.49387165904045105,0.4823448956012726,0.46520209312438965,0.44288673996925354,0.4166860282421112,0.3860921263694763,0.35178646445274353,0.3131245970726013,0.2684933841228485,0.21839845180511475,0.16312532126903534,0.09999249875545502,0.6527652740478516,0.5752115249633789,0.5168341398239136,0.46720147132873535,0.42386430501937866,0.38372862339019775,0.3464074432849884,0.3121376633644104,0.2799452543258667,0.24914470314979553,0.21944090723991394,0.1919558048248291,0.1654273271560669,0.14011897146701813,0.11569389700889587,0.0910232663154602,0.06707625091075897,0.044821057468652725,0.023184048011898994,0.09001890569925308,1e-04,0.9502655267715454,0.9052958488464355,0.8615018129348755,0.8178020119667053,0.7749853730201721,0.7313045859336853,0.6871783137321472,0.6437821388244629,0.600354790687561,0.5560689568519592,0.5110031366348267,0.4667474031448364,0.42152947187423706,0.37581291794776917,0.3283872604370117,0.2771490812301636,0.22262072563171387,0.1647064983844757,0.10030796378850937,591.0418040752411,0.9663426876068115,0.6954330205917358,0.024513961747288704,0.3175703287124634,0.3762666881084442,0.4107666313648224,0.43196433782577515,0.4430069625377655,0.44601207971572876,0.4421491026878357,0.43249282240867615,0.4180426597595215,0.3990165591239929,0.3756457567214966,0.34943488240242004,0.31971096992492676,0.2873237431049347,0.2517358958721161,0.2121107429265976,0.16890020668506622,0.12239919602870941,0.07073061168193817,0.6729437112808228,0.5978770852088928,0.5417532324790955,0.4935290217399597,0.4511635899543762,0.41183385252952576,0.37510624527931213,0.3410705029964447,0.30850231647491455,0.276379257440567,0.24654540419578552,0.2167382538318634,0.1890944391489029,0.1625053733587265,0.13668733835220337,0.11006320267915726,0.08205340802669525,0.05648040771484375,0.028716860339045525,0.0818939283490181,0.9166956543922424,0.856897234916687,0.8030453324317932,0.751470685005188,0.7029394507408142,0.6551138758659363,0.6084912419319153,0.5636584162712097,0.5198507905006409,0.47634825110435486,0.4327397346496582,0.39071762561798096,0.34841713309288025,0.3064524531364441,0.26365190744400024,0.21872954070568085,0.1720370203256607,0.12351924180984497,0.07092761993408203
5,0.9624494910240173,0.7589223980903625,0.02707635425031185,0.3421505093574524,0.407892107963562,0.44934597611427307,0.4765770137310028,0.4930835962295532,0.50120609998703,0.5019272565841675,0.49603742361068726,0.48433512449264526,0.46698278188705444,0.44447702169418335,0.4179209768772125,0.3871254324913025,0.35249847173690796,0.31371450424194336,0.268873393535614,0.21914131939411163,0.16443012654781342,0.101524218916893,0.6516134142875671,0.5735455751419067,0.5146691799163818,0.4648715853691101,0.42147549986839294,0.3812696933746338,0.34373122453689575,0.3093620836734772,0.27707114815711975,0.24613197147846222,0.21630558371543884,0.18816442787647247,0.16154734790325165,0.13647185266017914,0.11193174868822098,0.08800773322582245,0.06433792412281036,0.04251944273710251,0.022186920046806335,0.08926831930875778,1e-04,0.9504024386405945,0.9052019715309143,0.8613463640213013,0.817395031452179,0.7743602395057678,0.7304894924163818,0.6864743828773499,0.6431487798690796,0.5998635292053223,0.5556949973106384,0.5107792019844055,0.46639111638069153,0.4212483763694763,0.3754974901676178,0.32819655537605286,0.2770250737667084,0.22306546568870544,0.16587954759597778,0.10180743038654327,591.410386800766,0.9664437174797058,0.6971684694290161,0.024463139474391937,0.32310739159584045,0.3827044665813446,0.4170702397823334,0.4368229806423187,0.44589218497276306,0.4465925395488739,0.44021984934806824,0.42808908224105835,0.4113834500312805,0.39025017619132996,0.36508631706237793,0.33730411529541016,0.30663999915122986,0.27371230721473694,0.23821401596069336,0.1993110477924347,0.15758062899112701,0.11358453333377838,0.0652584508061409,0.6665669679641724,0.5888938903808594,0.5304558873176575,0.4809906780719757,0.4377918541431427,0.39785972237586975,0.36069637537002563,0.3263925611972809,0.2935478091239929,0.26199477910995483,0.23186953365802765,0.20327337086200714,0.17628227174282074,0.15068428218364716,0.12610994279384613,0.09933912754058838,0.07458963990211487,0.04962288215756416,0.02539859712123871,0.08179229497909546,0.9131627678871155,0.8500471115112305,0.7930563688278198,0.7392350435256958,0.688827633857727,0.6394937038421631,0.5916031002998352,0.5458350777626038,0.5015594363212585,0.457744836807251,0.4141625165939331,0.3722171187400818,0.33057382702827454,0.2894169092178345,0.24783028662204742,0.20455123484134674,0.16001814603805542,0.11443477123975754,0.06540396809577942
6,0.9626697897911072,0.7614420652389526,0.026910318061709404,0.34604412317276,0.41087865829467773,0.4515698552131653,0.4782787561416626,0.49444881081581116,0.5024624466896057,0.5031168460845947,0.49730798602104187,0.4857208728790283,0.4687834084033966,0.4466414451599121,0.4205135107040405,0.38990703225135803,0.3555378019809723,0.31654736399650574,0.2716178596019745,0.2218960076570511,0.16713401675224304,0.10421501100063324,0.6476590633392334,0.5705298781394958,0.5125204920768738,0.46346327662467957,0.4206105172634125,0.38075339794158936,0.34351104497909546,0.30935049057006836,0.27737289667129517,0.2467772215604782,0.2173653095960617,0.19000501930713654,0.1636769324541092,0.13874508440494537,0.11446791887283325,0.09044639021158218,0.06737388670444489,0.04556190222501755,0.023467358201742172,0.0886760875582695,1e-04,0.9504109621047974,0.9054557681083679,0.8620079159736633,0.8184850215911865,0.7757033705711365,0.7321023344993591,0.6881418228149414,0.645046055316925,0.601974606513977,0.5582852959632874,0.5137454867362976,0.46976736187934875,0.4247635006904602,0.3791816532611847,0.3315151333808899,0.2800960838794708,0.22604389488697052,0.16870595514774323,0.10454629361629486,591.1458191871643,0.9664846658706665,0.6981713771820068,0.024395674467086792,0.3147889971733093,0.3739933967590332,0.4098041355609894,0.43200239539146423,0.44396689534187317,0.4480131268501282,0.444935142993927,0.43605855107307434,0.4221993684768677,0.403824120759964,0.3810397982597351,0.3552347719669342,0.32603082060813904,0.29402944445610046,0.25856491923332214,0.21884523332118988,0.17569966614246368,0.12917855381965637,0.07667476683855057,0.6764028668403625,0.6017358303070068,0.5450860261917114,0.4967225193977356,0.45431607961654663,0.414864718914032,0.37803229689598083,0.3437279760837555,0.3111132085323334,0.27915823459625244,0.2487240880727768,0.22068431973457336,0.19170387089252472,0.1650710254907608,0.13904719054698944,0.11260851472616196,0.08479270339012146,0.0578300766646862,0.030123598873615265,0.08143332600593567,0.9206288456916809,0.8623110055923462,0.8091077208518982,0.7580166459083557,0.7098102569580078,0.662412703037262,0.6157788038253784,0.571001410484314,0.5272436141967773,0.48387762904167175,0.44040432572364807,0.39833828806877136,0.3561811149120331,0.3142547309398651,0.2712421715259552,0.22595083713531494,0.17912466824054718,0.13044273853302002,0.07691341638565063
7,0.9627922773361206,0.7631393074989319,0.02680838666856289,0.3438674509525299,0.40951743721961975,0.45088130235671997,0.4784461557865143,0.4952380061149597,0.5035449266433716,0.50436931848526,0.49858713150024414,0.48701590299606323,0.47006022930145264,0.44789746403694153,0.42181897163391113,0.391385942697525,0.35689714550971985,0.3179464638233185,0.27311766147613525,0.2234552651643753,0.16859978437423706,0.1056303158402443,0.6498739123344421,0.5719159245491028,0.5131012797355652,0.46309420466423035,0.41947925090789795,0.3794040083885193,0.3420313596725464,0.30789390206336975,0.2759344279766083,0.24532964825630188,0.21598975360393524,0.18938638269901276,0.16181915998458862,0.1374974250793457,0.11334999650716782,0.08735623955726624,0.06465312838554382,0.04358072951436043,0.02334492653608322,0.08829598128795624,1e-04,0.9501168131828308,0.9053360819816589,0.8620089888572693,0.8191016316413879,0.7767908573150635,0.7335671186447144,0.689835786819458,0.6468228697776794,0.6037617921829224,0.5599760413169861,0.5154142379760742,0.47151854634284973,0.4266122281551361,0.3808279037475586,0.33307501673698425,0.2816544771194458,0.22760985791683197,0.17016161978244781,0.10595381259918213,590.6181726455688,0.9665013551712036,0.6982021331787109,0.024389706552028656,0.31881168484687805,0.377406507730484,0.4124724566936493,0.43388885259628296,0.44506022334098816,0.4482244849205017,0.44452452659606934,0.43504035472869873,0.4206913411617279,0.4018523097038269,0.37871232628822327,0.3526790738105774,0.32324808835983276,0.2910727858543396,0.255473792552948,0.2156599909067154,0.17242732644081116,0.12602584064006805,0.07417214661836624,0.6717726588249207,0.5970088243484497,0.5404018759727478,0.49216562509536743,0.44990503787994385,0.41085100173950195,0.37432050704956055,0.340612530708313,0.30836689472198486,0.2765955626964569,0.2460210770368576,0.2173468917608261,0.18980421125888824,0.16345931589603424,0.13746553659439087,0.11101493239402771,0.08369244635105133,0.05699213221669197,0.029093749821186066,0.08149614185094833,0.9174761772155762,0.8583253622055054,0.8046940565109253,0.7534124255180359,0.7051255106925964,0.6576647758483887,0.611259937286377,0.5666795969009399,0.523065984249115,0.4796905517578125,0.4363364279270172,0.3944288194179535,0.3523690700531006,0.3105512857437134,0.26760628819465637,0.22239843010902405,0.17563645541667938,0.12718871235847473,0.07438558340072632
8,0.9630667567253113,0.7661548256874084,0.026616010814905167,0.3482343852519989,0.4126546084880829,0.45338553190231323,0.4805757999420166,0.4973040521144867,0.5059124231338501,0.5073040127754211,0.5021547675132751,0.49118635058403015,0.47460269927978516,0.45258986949920654,0.4266062378883362,0.39604347944259644,0.3614027500152588,0.3219473361968994,0.27662649750709534,0.22662962973117828,0.17157627642154694,0.10805658251047134,0.6455240249633789,0.5690500736236572,0.5114048719406128,0.4624883234500885,0.4197870194911957,0.3802468776702881,0.343266099691391,0.3092966377735138,0.2773723900318146,0.2469700574874878,0.21781370043754578,0.1906888782978058,0.16441793739795685,0.1398417353630066,0.11582192778587341,0.09211009740829468,0.06889669597148895,0.0476173497736454,0.024327188730239868,0.08764497190713882,1e-04,0.9527055025100708,0.9086914658546448,0.8660154342651367,0.82337486743927,0.7813035845756531,0.7385135889053345,0.6953864693641663,0.65272057056427,0.6098836660385132,0.5661487579345703,0.5213754177093506,0.4771818518638611,0.4319067597389221,0.38579851388931274,0.33741655945777893,0.2854174077510834,0.23096899688243866,0.17322909832000732,0.1084042638540268,590.7166764736176,0.9664229154586792,0.6978493928909302,0.024428093805909157,0.31757932901382446,0.3755606710910797,0.41044890880584717,0.43199869990348816,0.4436642527580261,0.44776830077171326,0.445153146982193,0.4369151294231415,0.4240395724773407,0.40658074617385864,0.3848664462566376,0.3601405620574951,0.3318430185317993,0.30053550004959106,0.2654474675655365,0.2254897505044937,0.18187062442302704,0.13431620597839355,0.08056770265102386,0.6731782555580139,0.5995208024978638,0.543869137763977,0.496616929769516,0.4552932381629944,0.41703423857688904,0.38125377893447876,0.34826523065567017,0.3164424002170563,0.2854602634906769,0.2548479735851288,0.2258802354335785,0.19822078943252563,0.17142605781555176,0.14455129206180573,0.11735069006681442,0.09026951342821121,0.061315570026636124,0.03157384693622589,0.0815824568271637,0.9186159372329712,0.8603918552398682,0.807839035987854,0.757712721824646,0.7106109261512756,0.664510190486908,0.6191937327384949,0.5755826234817505,0.5329283475875854,0.49027666449546814,0.44755640625953674,0.4061710834503174,0.36438003182411194,0.3225817382335663,0.27937600016593933,0.23334547877311707,0.1856842190027237,0.13574112951755524,0.08084627240896225
9,0.9636057019233704,0.7727034091949463,0.02622060291469097,0.35233551263809204,0.41838544607162476,0.4598862826824188,0.487471342086792,0.5044522881507874,0.5131849050521851,0.5142947435379028,0.5089433789253235,0.4978289008140564,0.4812452793121338,0.4592808485031128,0.43317902088165283,0.40260711312294006,0.36799654364585876,0.3284287750720978,0.2831477224826813,0.23294328153133392,0.17734305560588837,0.11216772347688675,0.6416469216346741,0.5637001991271973,0.5054112076759338,0.4561208486557007,0.41321393847465515,0.373573362827301,0.33695802092552185,0.3033972382545471,0.2718591094017029,0.24167317152023315,0.21277861297130585,0.18607398867607117,0.1602986752986908,0.13575991988182068,0.11184798181056976,0.08834277838468552,0.06611565500497818,0.04269811511039734,0.022846369072794914,0.08633679896593094,1e-05,0.9538125395774841,0.9103193879127502,0.867853581905365,0.8252264857292175,0.7834818959236145,0.74102383852005,0.6979486346244812,0.6556068062782288,0.613115668296814,0.5698885917663574,0.5255866050720215,0.4817715287208557,0.43690118193626404,0.3911220133304596,0.34290599822998047,0.2912341356277466,0.23682653903961182,0.17878279089927673,0.11245312541723251,590.7399802207947,0.9661295413970947,0.7004624605178833,0.024576358497142792,0.3023737072944641,0.3593270480632782,0.39589983224868774,0.42100444436073303,0.4371413588523865,0.4465688467025757,0.4495249390602112,0.446847140789032,0.4391608238220215,0.42667219042778015,0.4094158113002777,0.3884141743183136,0.36311790347099304,0.3337137699127197,0.29961875081062317,0.2596944272518158,0.214757040143013,0.1640833616256714,0.10408928990364075,0.6906911134719849,0.6220239996910095,0.5696005821228027,0.524368941783905,0.4844757616519928,0.44682660698890686,0.4112795293331146,0.3780709505081177,0.34612688422203064,0.31485074758529663,0.28430548310279846,0.25539666414260864,0.2254755198955536,0.1962055265903473,0.1671610027551651,0.137627974152565,0.10824558883905411,0.07668560743331909,0.04324229806661606,0.08181959390640259,0.9305022954940796,0.8808950185775757,0.8349415063858032,0.7902258038520813,0.7472127079963684,0.7044181227684021,0.6614905595779419,0.6197335124015808,0.5783107876777649,0.5365765690803528,0.49408411979675293,0.4523799419403076,0.4096887707710266,0.36623090505599976,0.32088446617126465,0.2722647786140442,0.22126474976539612,0.16674774885177612,0.10470366477966309
